Time,RawValue1,RawValue2
2770.468717204,416,5264
2770.470248413,416,5248
2770.471777789,432,5248
2770.473303108,400,5232
2770.474830539,432,5264
2770.47635697,416,5232
2770.477886086,416,5280
2770.479415332,400,5264
2770.480941485,416,5232
2770.482466676,400,5248
2770.483993458,400,5264
2770.485523686,400,5280
2770.487046191,432,5280
2770.488579751,400,5280
2770.490109645,416,5280
2770.491635336,384,5232
2770.493153007,368,5248
2770.494678401,416,5280
2770.49620411,416,5312
2770.497734022,416,5280
2770.499273379,432,5280
2770.500801329,432,5280
2770.502326389,416,5264
2770.503854709,416,5280
2770.505392751,416,5264
2770.506915034,448,5248
2770.508439243,416,5264
2770.509972044,464,5264
2770.511498031,416,5280
2770.513022536,432,5264
2770.514546652,432,5280
2770.516067824,416,5296
2770.517602051,416,5264
2770.519128908,416,5280
2770.52065908,432,5264
2770.522180862,400,5280
2770.523706516,432,5280
2770.525237261,416,5280
2770.526766044,432,5264
2770.528297457,448,5264
2770.529818351,416,5264
2770.531345504,416,5296
2770.532878879,416,5264
2770.534413792,416,5280
2770.535935334,464,5280
2770.537459117,416,5280
2770.538984714,416,5280
2770.54051283,432,5264
2770.542040002,432,5264
2770.543570118,400,5280
2770.545118697,416,5280
2770.546652721,432,5248
2770.548186985,416,5264
2770.54970925,400,5264
2770.551235162,416,5264
2770.552769649,432,5264
2770.554314765,400,5248
2770.55584514,400,5264
2770.557381034,400,5296
2770.558907373,400,5248
2770.560428415,400,5248
2770.561953457,400,5248
2770.563496054,400,5248
2770.565021596,400,5248
2770.566546842,400,5264
2770.56806994,416,5264
2770.569598278,432,5232
2770.57112358,416,5264
2770.572649196,400,5248
2770.574178238,416,5264
2770.575705872,432,5248
2770.577243137,416,5248
2770.578769401,416,5280
2770.58029911,416,5280
2770.581829115,400,5248
2770.583356176,416,5248
2770.584881403,432,5248
2770.586418556,400,5248
2770.587944265,400,5264
2770.589465196,416,5248
2770.590988404,400,5248
2770.59251415,400,5232
2770.594037266,400,5280
2770.595565031,416,5280
2770.597094684,416,5280
2770.598645578,432,5264
2770.600177731,416,5264
2770.601703977,432,5280
2770.603229204,416,5280
2770.604754968,416,5280
2770.606285399,416,5264
2770.607816479,448,5264
2770.609346224,416,5264
2770.610869692,448,5264
2770.612396475,416,5264
2770.61392261,432,5280
2770.615455356,432,5280
2770.616983305,432,5280
2770.618512458,416,5264
2770.620037426,416,5264
2770.621565598,416,5264
2770.623090844,416,5296
2770.624618404,416,5264
2770.626149576,416,5280
2770.627678637,432,5280
2770.629208308,432,5264
2770.630733962,432,5264
2770.632265707,416,5264
2770.633791212,416,5264
2770.635320551,416,5280
2770.636847537,400,5280
2770.638375376,416,5264
2770.639906381,416,5264
2770.641428127,464,5248
2770.642973576,416,5280
2770.644510859,416,5264
2770.646039253,448,5280
2770.647562814,448,5280
2770.649089004,368,5264
2770.650619398,416,5248
2770.652145292,416,5280
2770.65367063,384,5264
2770.655202191,384,5264
2770.656727307,400,5248
2770.658253201,416,5216
2770.659782132,416,5280
2770.661315359,432,5248
2770.662843642,384,5248
2770.664368906,416,5264
2770.665893448,400,5264
2770.667421009,400,5232
2770.668966995,368,5264
2770.670499834,400,5264
2770.67202645,416,5280
2770.673554733,400,5264
2770.675080238,432,5264
2770.67660615,416,5248
2770.678133118,384,5264
2770.679658494,416,5280
2770.68118611,416,5264
2770.682725059,416,5248
2770.68427199,400,5264
2770.685798051,416,5280
2770.687325037,416,5264
2770.688852228,416,5264
2770.690380492,432,5248
2770.691907923,416,5248
2770.693436039,368,5264
2770.694961007,416,5280
2770.69648966,416,5280
2770.698015684,400,5280
2770.699546078,432,5264
2770.701083509,416,5264
2770.702609958,416,5264
2770.704144963,416,5296
2770.705674265,416,5280
2770.707198992,416,5280
2770.708720478,416,5280
2770.710246669,416,5264
2770.711772248,416,5264
2770.713303716,416,5280
2770.714835036,416,5280
2770.71636167,432,5264
2770.717887879,416,5264
2770.719415143,432,5280
2770.720943352,432,5264
2770.722474635,416,5280
2770.724008251,416,5280
2770.725540682,432,5280
2770.72706578,416,5280
2770.728592303,416,5280
2770.730119253,432,5296
2770.731645147,432,5264
2770.733182207,432,5264
2770.734709324,432,5264
2770.73623631,416,5280
2770.737765,432,5264
2770.739290209,416,5296
2770.740815029,416,5264
2770.742339645,416,5280
2770.743887021,416,5264
2770.745420081,416,5264
2770.746957364,416,5264
2770.748486276,416,5248
2770.750013337,400,5264
2770.751544453,400,5232
2770.753080551,400,5296
2770.754604352,448,5248
2770.756128913,432,5248
2770.757656066,416,5264
2770.759207349,400,5264
2770.760738484,432,5248
2770.76226597,384,5264
2770.763792605,384,5248
2770.765316906,352,5216
2770.766841559,400,5264
2770.768364898,432,5264
2770.769895366,400,5232
2770.77142213,384,5264
2770.772946191,400,5264
2770.774470455,416,5248
2770.775997571,416,5248
2770.77752928,432,5248
2770.779053322,384,5264
2770.780583216,416,5280
2770.782109536,400,5264
2770.783634781,416,5248
2770.785159231,400,5248
2770.78668244,400,5248
2770.78820676,384,5248
2770.78973132,400,5264
2770.791263066,384,5232
2770.792785978,416,5232
2770.79430578,384,5264
2770.79582797,432,5280
2770.797350919,416,5264
2770.798874221,416,5280
2770.800411059,416,5264
2770.801939675,416,5264
2770.803463236,416,5264
2770.804988408,416,5280
2770.806511709,416,5280
2770.808035177,416,5280
2770.809556737,432,5280
2770.81108115,416,5264
2770.81260934,448,5264
2770.814135567,416,5264
2770.815664202,416,5280
2770.817188189,416,5280
2770.818707897,448,5280
2770.820235402,416,5264
2770.821759444,416,5280
2770.823287653,432,5280
2770.824812288,448,5264
2770.826334774,416,5280
2770.827856483,400,5280
2770.829403303,432,5264
2770.83092953,416,5280
2770.832456906,400,5264
2770.833986781,416,5280
2770.835510323,416,5280
2770.837037624,416,5264
2770.838585611,416,5280
2770.840120672,432,5264
2770.841645955,464,5264
2770.843188811,416,5264
2770.84472328,416,5264
2770.846246581,416,5280
2770.847770364,448,5264
2770.849298609,432,5248
2770.85082254,416,5264
2770.852346064,400,5248
2770.853873939,416,5280
2770.855401278,416,5232
2770.856930635,400,5248
2770.858456103,416,5232
2770.859988145,400,5248
2770.861519205,416,5264
2770.863039766,416,5232
2770.864563771,400,5248
2770.86609535,432,5264
2770.867619096,416,5264
2770.869147305,400,5264
2770.870672328,384,5296
2770.872197648,400,5264
2770.87372082,416,5248
2770.875242269,400,5264
2770.876775867,400,5280
2770.878303983,400,5248
2770.879825655,432,5264
2770.881347086,416,5248
2770.882872739,416,5232
2770.884397911,448,5264
2770.885921082,400,5232
2770.88744818,400,5248
2770.888975296,416,5248
2770.890498708,400,5232
2770.892025769,384,5248
2770.893548607,384,5264
2770.895071001,416,5280
2770.896593525,416,5264
2770.898121382,432,5264
2770.899647257,432,5264
2770.901172762,432,5264
2770.902697415,416,5280
2770.904221902,432,5264
2770.905749037,416,5280
2770.907277005,400,5280
2770.908803936,416,5280
2770.910323441,416,5264
2770.911842186,416,5264
2770.913361654,416,5264
2770.914878659,400,5264
2770.91640072,432,5248
2770.917940725,416,5280
2770.919465471,416,5280
2770.920988531,416,5264
2770.922508518,432,5280
2770.924033671,416,5264
2770.925557695,416,5264
2770.927085014,416,5280
2770.928625149,432,5280
2770.930148432,416,5264
2770.931679048,448,5264
2770.933209201,416,5280
2770.934729429,416,5248
2770.936253193,432,5280
2770.937780457,416,5264
2770.939303833,416,5264
2770.940963523,432,5280
2770.942541658,400,5296
2770.944106552,416,5264
2770.945641761,416,5280
2770.947172766,416,5264
2770.948716364,432,5248
2770.950245906,416,5264
2770.951774189,400,5248
2770.953304749,400,5264
2770.954829384,464,5248
2770.95635663,448,5248
2770.95788045,400,5232
2770.959400769,400,5248
2770.960931904,416,5264
2770.962455372,400,5264
2770.963984044,416,5248
2770.965529438,432,5264
2770.967059887,400,5248
2770.968587429,432,5264
2770.970116082,384,5248
2770.971640921,432,5248
2770.973164259,416,5248
2770.974694709,400,5232
2770.976223177,400,5264
2770.97774683,432,5264
2770.979270835,416,5232
2770.98079584,416,5248
2770.982315438,400,5280
2770.983838387,432,5248
2770.985368985,400,5248
2770.986893305,432,5248
2770.988416828,416,5248
2770.989938426,400,5264
2770.991458968,416,5232
2770.992981991,448,5232
2770.994505867,448,5280
2770.996035168,416,5280
2770.997562543,416,5280
2770.99908566,416,5280
2771.000609461,432,5264
2771.002132836,432,5264
2771.003655823,400,5264
2771.005180495,400,5264
2771.006702,416,5264
2771.008222227,432,5264
2771.00974088,416,5264
2771.011259515,400,5264
2771.012786983,416,5264
2771.014311914,400,5264
2771.015840585,416,5280
2771.017368331,432,5280
2771.01889304,416,5280
2771.020421434,416,5280
2771.021944828,416,5280
2771.023469833,464,5248
2771.024995004,416,5280
2771.026518083,400,5264
2771.02804694,416,5280
2771.029570334,400,5264
2771.031092969,432,5280
2771.032627344,432,5264
2771.034171201,432,5264
2771.03569654,416,5296
2771.037224582,416,5264
2771.038748865,416,5280
2771.040273166,432,5264
2771.041796801,416,5264
2771.043323472,416,5264
2771.044873292,416,5280
2771.046406279,416,5280
2771.047936265,432,5264
2771.049482752,416,5248
2771.051013109,400,5248
2771.052538317,400,5248
2771.054061693,384,5232
2771.055587309,384,5264
2771.057111536,432,5264
2771.05863543,400,5216
2771.060167917,384,5264
2771.061695403,384,5248
2771.063222853,368,5232
2771.064748598,384,5248
2771.066276807,416,5232
2771.067800886,416,5248
2771.069322854,416,5248
2771.070847211,400,5248
2771.07237155,400,5248
2771.073898332,416,5232
2771.075421819,368,5248
2771.076945565,400,5264
2771.078466014,384,5264
2771.079983482,384,5280
2771.081517154,400,5248
2771.083044622,448,5248
2771.084570016,416,5264
2771.086097799,384,5264
2771.087622341,416,5264
2771.089150846,432,5280
2771.090674925,400,5264
2771.092202559,400,5248
2771.093729046,384,5248
2771.095249458,416,5280
2771.096778426,432,5296
2771.098301468,416,5280
2771.09971364,432,5264
2771.101241589,432,5280
2771.102769002,400,5264
2771.104297044,416,5280
2771.105819882,416,5280
2771.107340924,432,5264
2771.108860726,432,5264
2771.110382786,416,5280
2771.111912087,432,5264
2771.113437722,448,5248
2771.114964653,416,5264
2771.116485862,432,5280
2771.118008922,416,5280
2771.11953202,416,5280
2771.121055673,432,5280
2771.122581734,416,5264
2771.124106554,432,5264
2771.125634373,416,5264
2771.127156416,400,5264
2771.128681013,464,5264
2771.13020424,416,5280
2771.131731745,432,5264
2771.133262732,448,5280
2771.134789459,400,5264
2771.13632315,416,5264
2771.137847506,432,5264
2771.139392215,416,5280
2771.140928757,416,5280
2771.142457688,448,5264
2771.143981397,416,5280
2771.145504606,416,5264
2771.1470285,416,5264
2771.148567745,416,5264
2771.150096028,400,5264
2771.151630885,384,5264
2771.153152724,416,5264
2771.154672377,416,5264
2771.156195956,384,5248
2771.157725053,368,5264
2771.159248373,400,5264
2771.160780323,416,5248
2771.162304698,416,5248
2771.163830111,448,5280
2771.165353319,400,5232
2771.166875473,400,5232
2771.168415404,400,5232
2771.169938427,432,5264
2771.17146221,400,5248
2771.172985048,432,5248
2771.174507201,384,5264
2771.176031132,400,5248
2771.177550749,400,5280
2771.179076754,432,5264
2771.180607536,464,5296
2771.182131023,368,5248
2771.183654583,416,5264
2771.185174811,400,5248
2771.186696427,416,5264
2771.188218043,400,5248
2771.189745344,416,5248
2771.191268257,416,5248
2771.192789688,368,5232
2771.194308711,400,5264
2771.195829753,448,5264
2771.197351814,416,5264
2771.198911634,432,5264
2771.200441213,416,5264
2771.201966514,432,5280
2771.203493667,432,5264
2771.205015672,416,5264
2771.206535344,416,5264
2771.208057145,432,5264
2771.209583021,432,5248
2771.211110841,432,5264
2771.212639624,432,5264
2771.214163499,432,5248
2771.215688041,416,5264
2771.217212139,432,5248
2771.218734496,416,5264
2771.220261019,432,5280
2771.221784728,416,5264
2771.223305362,400,5248
2771.224830812,416,5264
2771.226358984,416,5280
2771.227882785,432,5264
2771.229410272,416,5264
2771.230934628,400,5280
2771.232469226,432,5280
2771.233998268,416,5280
2771.235518199,416,5280
2771.237037352,416,5264
2771.238559265,416,5280
2771.240085177,400,5264
2771.241608219,400,5264
2771.243133113,432,5280
2771.244675989,416,5264
2771.246207679,416,5264
2771.247731184,416,5264
2771.249262022,432,5280
2771.250785324,384,5232
2771.252313069,416,5264
2771.253851019,400,5248
2771.255384635,384,5232
2771.256912788,400,5216
2771.258440015,448,5248
2771.259964928,432,5264
2771.261488229,432,5232
2771.263011642,400,5248
2771.26453385,368,5248
2771.266061189,416,5248
2771.26759349,400,5232
2771.269127069,400,5280
2771.270649685,432,5264
2771.272178709,432,5264
2771.273702844,400,5248
2771.275226441,432,5264
2771.276760187,384,5248
2771.278290581,368,5248
2771.27981529,384,5232
2771.281341554,416,5264
2771.282864133,384,5248
2771.28438649,416,5232
2771.285906032,416,5264
2771.287435426,384,5248
2771.288958431,400,5248
2771.290482603,416,5248
2771.292009793,416,5248
2771.293529557,384,5248
2771.295056747,416,5280
2771.296579938,416,5280
2771.298107887,416,5264
2771.299631522,416,5264
2771.301153453,448,5264
2771.302673606,416,5264
2771.304196629,416,5280
2771.305720357,432,5280
2771.307247621,416,5264
2771.308775219,400,5280
2771.310294761,416,5280
2771.311816266,432,5264
2771.313339215,416,5280
2771.314860776,448,5280
2771.316386355,416,5264
2771.317915156,416,5264
2771.319442698,432,5280
2771.32096624,416,5264
2771.322489616,416,5264
2771.324017362,432,5264
2771.3255417,448,5264
2771.327065353,416,5264
2771.32858834,432,5280
2771.330116845,416,5280
2771.331638627,448,5264
2771.333166632,416,5264
2771.334686656,416,5264
2771.336208865,416,5264
2771.337731722,416,5264
2771.339288042,416,5280
2771.340829028,432,5264
2771.342354404,416,5280
2771.343879075,416,5264
2771.345405914,416,5280
2771.346932011,416,5248
2771.348455794,416,5280
2771.349974781,384,5264
2771.351500656,416,5264
2771.353025179,448,5264
2771.354549147,432,5264
2771.356078338,432,5248
2771.357600009,400,5264
2771.35912094,416,5264
2771.360643668,400,5264
2771.362171395,384,5232
2771.363699215,416,5280
2771.365230627,416,5280
2771.366750262,416,5248
2771.368272211,384,5232
2771.369795494,400,5264
2771.371317332,432,5264
2771.372843504,400,5264
2771.374364805,416,5232
2771.375888181,432,5232
2771.377411056,416,5232
2771.378933376,448,5264
2771.380456974,400,5280
2771.381978831,400,5232
2771.383509317,384,5264
2771.3850361,368,5248
2771.38656392,416,5248
2771.388086017,400,5248
2771.389608393,400,5280
2771.391128879,416,5264
2771.392647866,384,5232
2771.394176056,384,5232
2771.395704117,432,5264
2771.397229603,416,5264
2771.398748775,416,5264
2771.400270669,432,5264
2771.401793192,432,5264
2771.403316475,416,5264
2771.404847295,416,5264
2771.406368448,416,5264
2771.407890712,416,5264
2771.409429495,416,5280
2771.410950352,416,5280
2771.412474635,464,5280
2771.414002455,416,5264
2771.415529997,432,5264
2771.417054224,416,5280
2771.418576303,416,5264
2771.420097642,416,5264
2771.421617332,416,5264
2771.423141503,416,5264
2771.424667194,432,5264
2771.426190513,416,5264
2771.427716833,416,5280
2771.429236968,416,5280
2771.430759529,416,5264
2771.432289867,416,5264
2771.433825094,416,5280
2771.435345118,432,5280
2771.436864549,416,5280
2771.438426276,416,5280
2771.439961577,416,5280
2771.44148186,448,5264
2771.443007513,432,5264
2771.444531648,432,5264
2771.446055116,448,5280
2771.447578066,464,5280
2771.449105071,416,5248
2771.45062915,416,5264
2771.452159136,416,5280
2771.453690308,432,5264
2771.455213072,416,5248
2771.456733522,416,5232
2771.458255638,400,5232
2771.459782791,432,5248
2771.461306722,384,5248
2771.462833134,400,5232
2771.464353658,416,5248
2771.465876033,400,5280
2771.467398335,384,5264
2771.46892471,432,5264
2771.470450641,368,5248
2771.471972535,416,5248
2771.473492799,400,5248
2771.475014675,400,5248
2771.476541291,400,5264
2771.478065185,384,5216
2771.479587745,448,5248
2771.481111324,416,5248
2771.482635922,400,5264
2771.484161223,416,5248
2771.48568308,400,5248
2771.487204641,400,5264
2771.488724924,384,5248
2771.490243466,400,5264
2771.49177186,416,5232
2771.493294291,400,5248
2771.494816703,384,5280
2771.496339986,416,5280
2771.497859269,416,5264
2771.499411422,432,5280
2771.500937223,416,5264
2771.502465543,416,5264
2771.503985789,432,5264
2771.505513868,432,5264
2771.507036947,432,5264
2771.508559433,432,5264
2771.510081401,416,5264
2771.511610203,416,5264
2771.513135912,432,5264
2771.514659509,416,5280
2771.516183699,416,5264
2771.517701945,432,5264
2771.519220265,416,5296
2771.52074314,432,5264
2771.522271349,432,5280
2771.523799243,416,5264
2771.525323581,416,5280
2771.526846179,416,5280
2771.528367851,416,5280
2771.529887022,416,5264
2771.531413342,416,5264
2771.532943107,432,5280
2771.534476556,448,5280
2771.536000006,416,5264
2771.537527862,432,5264
2771.539052034,432,5264
2771.540578613,416,5264
2771.54210097,416,5280
2771.543623271,416,5248
2771.545188406,400,5264
2771.546721393,416,5264
2771.548245916,416,5280
2771.549775532,432,5248
2771.551297593,400,5232
2771.552817691,384,5264
2771.554340622,416,5280
2771.555867478,416,5264
2771.557396391,384,5248
2771.55892084,416,5248
2771.560449271,416,5248
2771.561971925,400,5264
2771.563494578,416,5248
2771.565017898,416,5248
2771.566545254,416,5248
2771.568072371,400,5280
2771.569599468,400,5264
2771.571122307,368,5248
2771.572645219,400,5264
2771.574167761,432,5264
2771.57569084,432,5264
2771.577213012,400,5280
2771.578739443,416,5248
2771.580263948,400,5248
2771.581786583,416,5232
2771.583308939,400,5264
2771.58483087,416,5248
2771.586350024,384,5248
2771.587877232,400,5248
2771.589405422,432,5264
2771.590931705,400,5264
2771.592454896,400,5248
2771.593973975,384,5280
2771.595496443,416,5264
2771.597019299,416,5264
2771.598544675,400,5280
2771.600106569,432,5280
2771.60162937,416,5264
2771.603151616,432,5280
2771.604674343,432,5264
2771.606196793,416,5264
2771.607717261,416,5264
2771.609242525,416,5264
2771.610769845,448,5264
2771.612293054,432,5264
2771.613827799,432,5264
2771.61535099,416,5264
2771.616873976,416,5280
2771.618400574,432,5264
2771.619924079,416,5280
2771.621450899,416,5264
2771.622972959,448,5280
2771.624493557,400,5264
2771.626013247,416,5264
2771.627542048,464,5264
2771.629072905,416,5264
2771.630596114,416,5248
2771.632128545,416,5296
2771.633659957,448,5264
2771.635184055,416,5264
2771.636710819,416,5264
2771.638238658,432,5264
2771.639799126,448,5264
2771.641330575,416,5264
2771.642859654,432,5264
2771.644385271,416,5264
2771.645908609,416,5264
2771.647434818,416,5264
2771.648958193,432,5264
2771.650477624,416,5232
2771.652004222,416,5232
2771.653546375,400,5248
2771.65507125,416,5248
2771.656595089,400,5248
2771.658118649,384,5264
2771.65964608,400,5248
2771.6611694,416,5248
2771.66269135,384,5264
2771.66421641,400,5232
2771.665739804,400,5248
2771.667265494,432,5248
2771.668790184,368,5232
2771.670313375,416,5248
2771.67183612,432,5248
2771.673355755,384,5264
2771.674882427,368,5248
2771.676408469,432,5248
2771.677931085,432,5280
2771.67945472,432,5248
2771.680975558,400,5264
2771.682498674,400,5264
2771.684023031,432,5248
2771.685551351,416,5248
2771.687077245,416,5248
2771.688601342,384,5232
2771.690121051,416,5264
2771.69164389,432,5248
2771.693167117,400,5232
2771.694688233,400,5248
2771.696216016,416,5280
2771.69773728,416,5280
2771.69927197,432,5280
2771.700794809,416,5280
2771.702317295,448,5280
2771.703843874,432,5280
2771.70537312,448,5264
2771.706897458,432,5280
2771.708420871,432,5296
2771.709944913,432,5296
2771.711467566,416,5264
2771.712991108,416,5280
2771.714512409,416,5264
2771.716036007,432,5280
2771.717563142,432,5280
2771.719087017,416,5280
2771.720610263,416,5280
2771.722133416,416,5264
2771.723652866,432,5280
2771.725179074,416,5264
2771.726702524,416,5280
2771.728238807,448,5280
2771.729760904,416,5280
2771.731280631,432,5264
2771.732808822,432,5280
2771.73433629,416,5264
2771.735860147,400,5264
2771.737387466,416,5264
2771.73891599,416,5264
2771.740439699,416,5264
2771.741962278,432,5264
2771.74352319,416,5280
2771.745057788,416,5264
2771.746582534,432,5280
2771.748105687,448,5264
2771.749632414,416,5280
2771.75115953,368,5248
2771.752681221,400,5232
2771.754206948,400,5264
2771.755730675,384,5280
2771.757253513,368,5248
2771.758776981,416,5248
2771.760301135,400,5264
2771.761822547,416,5248
2771.763345145,384,5248
2771.764871576,384,5264
2771.76639621,400,5264
2771.767919567,416,5248
