Time,RawValue1,RawValue2
2497.266050543,16416,26352
2497.268998836,16448,26400
2497.271963667,16432,26400
2497.274915108,16400,26400
2497.277858957,16432,26416
2497.280806787,16400,26400
2497.283765599,16416,26400
2497.2867128,16432,26432
2497.28966113,16432,26416
2497.29261672,16416,26400
2497.295564606,16432,26432
2497.298524825,16432,26400
2497.301476637,16416,26384
2497.304433949,16432,26368
2497.307383687,16448,26368
2497.310333461,16416,26432
2497.31329494,16432,26368
2497.316244419,16448,26416
2497.319204249,16432,26416
2497.32218745,16448,26432
2497.325145928,16432,26416
2497.328093611,16464,26384
2497.331038163,16448,26384
2497.334007623,16464,26400
2497.336964417,16416,26432
2497.339909784,16448,26416
2497.342869596,16432,26384
2497.345823852,16448,26464
2497.348770386,16432,26384
2497.351753772,16432,26416
2497.354706936,16448,26384
2497.357654526,16448,26416
2497.360601782,16432,26384
2497.363598205,16432,26432
2497.366552721,16432,26432
2497.369499532,16416,26384
2497.372468252,16400,26400
2497.375425082,16432,26416
2497.378371098,16416,26368
2497.38132615,16432,26384
2497.384290481,16432,26352
2497.387265663,16432,26400
2497.39021579,16416,26384
2497.393220861,16448,26368
2497.396174821,16448,26384
2497.399119726,16448,26368
2497.4020775,16416,26416
2497.405030238,16416,26400
2497.407976439,16432,26416
2497.41094614,16416,26384
2497.413908507,16416,26416
2497.416859041,16432,26416
2497.41980702,16416,26384
2497.422802536,16416,26400
2497.425757847,16416,26368
2497.428706696,16448,26368
2497.431677286,16448,26368
2497.434659061,16416,26416
2497.437609021,16464,26416
2497.440552518,16448,26432
2497.443514682,16432,26384
2497.446467642,16432,26384
2497.44941775,16464,26384
2497.452377228,16416,26416
2497.455331466,16448,26432
2497.458275667,16432,26400
2497.461270738,16400,26416
2497.464332569,16464,26384
2497.467307807,16448,26432
2497.470261323,16416,26384
2497.473241338,16432,26416
2497.476195132,16448,26416
2497.479144555,16400,26384
2497.48210857,16432,26416
2497.485074993,16448,26432
2497.488025213,16384,26384
2497.490968673,16432,26416
2497.493938429,16432,26384
2497.496900352,16416,26432
2497.499843608,16432,26368
2497.502823735,16448,26384
2497.505775862,16448,26448
2497.508717785,16416,26400
2497.511740726,16416,26400
2497.514689094,16416,26432
2497.517636387,16432,26448
2497.520581977,16432,26400
2497.523548233,16464,26368
2497.526500323,16432,26416
2497.52944706,16448,26400
2497.532407224,16432,26416
2497.535355443,16448,26416
2497.538298292,16432,26400
2497.541239567,16464,26400
2497.544228009,16464,26400
2497.547175172,16416,26416
2497.550120447,16400,26400
2497.553082018,16416,26384
2497.556031701,16416,26400
2497.558996753,16448,26416
2497.561984158,16448,26400
2497.564959285,16432,26416
2497.567913097,16432,26384
2497.570865575,16432,26400
2497.573832165,16448,26416
2497.576826699,16432,26416
2497.579790529,16432,26384
2497.58278886,16448,26368
2497.58573869,16400,26400
2497.588689021,16432,26368
2497.591634296,16448,26416
2497.5946277,16464,26384
2497.597586179,16448,26432
2497.600540324,16448,26384
2497.603502099,16448,26432
2497.606453188,16400,26384
2497.609396926,16432,26384
2497.612363867,16448,26384
2497.615319661,16448,26400
2497.618265806,16448,26432
2497.621222229,16432,26400
2497.624222226,16416,26464
2497.627166816,16400,26384
2497.63011335,16432,26400
2497.633085199,16448,26384
2497.636039899,16464,26400
2497.638983359,16448,26384
2497.641945412,16448,26368
2497.644895705,16448,26384
2497.647844535,16448,26400
2497.650799255,16400,26432
2497.653769863,16464,26384
2497.656723434,16432,26400
2497.659666931,16448,26400
2497.662629817,16432,26432
2497.665621925,16448,26352
2497.668573626,16416,26400
2497.671532067,16464,26384
2497.674496842,16432,26384
2497.677449061,16432,26416
2497.680392836,16432,26416
2497.683361389,16432,26400
2497.686319293,16448,26384
2497.689272105,16448,26384
2497.692256232,16432,26368
2497.695205969,16432,26400
2497.698151411,16448,26384
2497.701096796,16416,26416
2497.704060571,16464,26400
2497.707014457,16432,26400
2497.709961065,16416,26400
2497.712924877,16432,26384
2497.715876059,16448,26432
2497.718818704,16448,26400
2497.721794461,16464,26416
2497.724746976,16448,26416
2497.727686881,16464,26432
2497.730628359,16448,26432
2497.733593634,16448,26416
2497.736551594,16416,26432
2497.739499906,16432,26400
2497.742465514,16448,26368
2497.745423844,16432,26368
2497.748372415,16432,26448
2497.751318819,16464,26416
2497.754294446,16448,26416
2497.757251406,16432,26384
2497.760201885,16448,26416
2497.763198289,16416,26384
2497.766179731,16416,26416
2497.769153191,16432,26352
2497.772142281,16432,26368
2497.775124482,16448,26416
2497.778103516,16416,26400
2497.781090383,16432,26400
2497.784072232,16416,26416
2497.787078396,16416,26432
2497.790063486,16416,26368
2497.793046428,16464,26368
2497.796034517,16432,26400
2497.799006922,16448,26432
2497.80200916,16432,26400
2497.805015176,16432,26432
2497.807968395,16448,26416
2497.810921336,16464,26432
2497.813887593,16416,26384
2497.816844571,16432,26400
2497.819794605,16416,26416
2497.822782343,16448,26400
2497.825736451,16448,26400
2497.828683078,16480,26432
2497.831627056,16432,26432
2497.834601331,16416,26416
2497.837553217,16464,26400
2497.840498769,16432,26416
2497.843463063,16448,26416
2497.846415023,16416,26368
2497.849362409,16432,26448
2497.852330183,16480,26384
2497.855293995,16448,26416
2497.858250307,16416,26400
2497.861221804,16432,26448
2497.864228061,16432,26384
2497.867196391,16432,26432
2497.870174629,16432,26416
2497.873180219,16432,26400
2497.876210827,16448,26352
2497.879179047,16432,26416
2497.882180636,16416,26384
2497.885164411,16432,26384
2497.888125575,16448,26368
2497.891075554,16432,26416
2497.894044458,16448,26432
2497.897000548,16432,26352
2497.899942674,16448,26400
2497.90290756,16432,26416
2497.905859502,16416,26400
2497.908801147,16416,26384
2497.911792014,16432,26384
2497.91474127,16416,26448
2497.917683934,16448,26464
2497.920631172,16448,26400
2497.923587539,16416,26448
2497.926534555,16464,26400
2497.929488737,16480,26416
2497.932448512,16448,26416
2497.935402842,16416,26400
2497.93834945,16432,26400
2497.941294891,16464,26432
2497.944286703,16432,26432
2497.947237923,16432,26448
2497.950179994,16448,26416
2497.953163694,16416,26432
2497.956111784,16448,26416
2497.959073503,16448,26400
2497.962046704,16448,26432
2497.965047442,16432,26400
2497.968010458,16432,26416
2497.971040622,16416,26352
2497.974036452,16432,26400
2497.977021838,16432,26384
2497.979979298,16400,26384
2497.982949443,16432,26400
2497.985910107,16432,26400
2497.988904975,16432,26448
2497.991869657,16448,26400
2497.994820598,16448,26384
2497.997774595,16448,26352
2498.000719166,16432,26384
2498.003751238,16432,26416
2498.00671279,16400,26416
2498.009664473,16464,26384
2498.012628803,16432,26384
2498.015584189,16432,26400
2498.018531093,16448,26384
2498.021490813,16448,26416
2498.024462402,16448,26416
2498.027409529,16448,26416
2498.030353822,16416,26368
2498.033311541,16448,26416
2498.036261409,16464,26416
2498.039210609,16480,26384
2498.042169514,16448,26448
2498.045121122,16448,26400
2498.049153699,16416,26384
2498.053384573,16464,26384
2498.057590502,16432,26432
2498.061822191,16416,26448
2498.066023806,16432,26384
2498.070232124,16432,26432
2498.074453517,16416,26400
2498.078657724,16432,26416
2498.082889394,16416,26400
2498.087095583,16448,26384
2498.091312179,16432,26384
2498.095541887,16432,26416
2498.09974539,16432,26400
2498.103977375,16432,26384
2498.10818636,16432,26432
2498.112411475,16448,26400
2498.116617738,16432,26432
2498.120834371,16448,26400
2498.125080671,16432,26448
2498.129284471,16432,26384
2498.133517216,16432,26416
2498.137721997,16416,26368
2498.141951593,16448,26432
2498.146154208,16432,26400
2498.150367193,16448,26400
2498.154611012,16416,26400
2498.158592107,16432,26448
2498.161570363,16448,26432
2498.164605305,16464,26432
2498.167588839,16464,26416
2498.170572114,16416,26400
2498.173549463,16416,26368
2498.176510423,16448,26384
2498.179461383,16448,26416
2498.18242901,16416,26432
2498.185386562,16432,26368
2498.188333078,16448,26416
2498.19128676,16448,26432
2498.194276442,16448,26384
2498.197227402,16448,26400
2498.200169955,16448,26432
2498.203140267,16432,26400
2498.206092986,16448,26384
2498.209042168,16416,26400
2498.212011535,16432,26416
2498.214966051,16432,26432
2498.217912529,16432,26416
2498.220866582,16448,26384
2498.223846746,16400,26432
2498.226802391,16448,26416
2498.229754184,16448,26432
2498.232718959,16432,26384
2498.235672234,16448,26432
2498.238621268,16448,26400
2498.241577672,16448,26416
2498.244553929,16448,26384
2498.247507463,16448,26432
2498.250455626,16448,26416
2498.253420512,16432,26416
2498.256374861,16448,26384
2498.259347951,16432,26416
2498.262347003,16400,26432
2498.265367501,16432,26384
2498.268332479,16448,26432
2498.271349477,16464,26384
2498.274356048,16416,26368
2498.277324101,16416,26416
2498.280300283,16432,26416
2498.283293169,16400,26384
2498.286255777,16432,26416
2498.289212589,16416,26384
2498.292180512,16464,26368
2498.295135657,16448,26384
2498.298092025,16416,26416
2498.301041466,16416,26400
2498.304013,16416,26368
2498.306969238,16416,26352
2498.309918309,16432,26400
2498.312881399,16432,26416
2498.315840692,16416,26416
2498.3187893,16416,26384
2498.321812353,16432,26384
2498.324776128,16432,26400
2498.327730791,16400,26416
2498.330676844,16432,26384
2498.333649711,16448,26384
2498.336601856,16448,26416
2498.339549909,16432,26416
2498.342527795,16432,26432
2498.345489644,16448,26400
2498.348439011,16448,26384
2498.351388397,16464,26432
2498.354347079,16464,26416
2498.357293595,16432,26384
2498.360272055,16448,26368
2498.363281793,16416,26400
2498.36625816,16416,26448
2498.36927875,16432,26384
2498.372299822,16416,26400
2498.375256319,16416,26416
2498.37822939,16448,26384
2498.381205405,16432,26400
2498.384172866,16400,26368
2498.387135788,16416,26384
2498.390093748,16432,26400
2498.393060671,16432,26416
2498.39602265,16416,26400
2498.398975091,16464,26384
2498.401943329,16432,26400
2498.404892511,16448,26384
2498.40784762,16416,26432
2498.410793894,16432,26400
2498.413794614,16448,26432
2498.416753111,16432,26416
2498.4197017,16432,26416
2498.42266792,16448,26400
2498.425625268,16448,26400
2498.428579395,16448,26400
2498.431531207,16464,26432
2498.434497982,16448,26400
2498.437452756,16432,26400
2498.440410513,16448,26400
2498.443374047,16448,26448
2498.446330359,16448,26432
2498.449281707,16432,26400
2498.452278501,16432,26432
2498.455236498,16416,26400
2498.458188347,16416,26432
2498.461169659,16448,26448
2498.46416386,16432,26416
2498.467131838,16432,26384
2498.470109798,16448,26400
2498.473100147,16448,26400
2498.476121719,16464,26400
2498.479095883,16432,26416
2498.48212451,16432,26432
2498.485092451,16432,26400
2498.488044059,16432,26384
2498.490995093,16448,26416
2498.493958479,16448,26416
2498.496912828,16400,26384
2498.49986464,16432,26448
2498.502860619,16432,26432
2498.505817486,16448,26400
2498.508766687,16448,26400
2498.51179161,16432,26416
2498.514740625,16432,26400
2498.517691308,16448,26416
2498.520672379,16448,26432
2498.523636931,16432,26432
2498.526590595,16448,26416
2498.529543499,16448,26432
2498.532512367,16448,26448
2498.535465419,16480,26432
2498.538412879,16432,26416
2498.541360395,16416,26448
2498.544334892,16416,26416
2498.547286741,16448,26400
2498.550238053,16432,26384
2498.553232698,16432,26368
2498.556192639,16448,26400
2498.559150599,16432,26384
2498.562134559,16432,26432
2498.565144427,16464,26384
2498.568115665,16448,26416
2498.571136255,16432,26384
2498.574114215,16432,26432
2498.577073916,16448,26368
2498.580019061,16432,26384
2498.582977428,16432,26368
2498.585927296,16416,26368
2498.588870274,16448,26432
2498.591833567,16448,26400
2498.594787268,16432,26384
2498.597727154,16480,26432
2498.600664151,16464,26400
2498.603622425,16416,26400
2498.606569182,16432,26416
2498.609510141,16432,26368
2498.612486657,16448,26368
2498.615433728,16448,26432
2498.618376836,16432,26432
2498.621314407,16432,26432
2498.624310348,16432,26368
2498.627253475,16432,26400
2498.630198102,16432,26448
2498.633146265,16416,26400
2498.636092614,16432,26432
2498.639032277,16448,26400
2498.641988034,16432,26416
2498.644937864,16432,26416
2498.647880676,16448,26400
2498.650815172,16448,26416
2498.653799521,16432,26432
2498.656747092,16448,26432
2498.659720163,16432,26400
2498.662697198,16448,26432
2498.665683491,16448,26400
2498.668677359,16432,26400
2498.671644263,16432,26384
2498.674653631,16448,26368
2498.677630276,16416,26432
2498.680602606,16432,26400
2498.683568622,16448,26384
2498.686570897,16432,26368
2498.689541097,16448,26416
2498.692511613,16448,26400
2498.695488591,16400,26384
2498.698435533,16448,26400
2498.701378567,16448,26400
2498.704390971,16416,26368
2498.707339913,16448,26384
2498.710281595,16464,26400
2498.713257796,16448,26416
2498.716206774,16432,26400
2498.719148845,16448,26416
2498.722109268,16448,26416
2498.725060672,16448,26432
2498.728004762,16464,26448
2498.730942999,16432,26400
2498.733892793,16416,26368
2498.736840623,16448,26416
2498.739782194,16464,26400
2498.742736228,16448,26416
2498.745680076,16432,26400
2498.748621759,16432,26416
2498.751554181,16432,26416
2498.754506771,16416,26432
2498.757450471,16416,26400
2498.760427931,16464,26432
2498.763395836,16448,26400
2498.766422222,16448,26400
2498.769377441,16432,26416
2498.772361401,16432,26448
2498.775310046,16448,26400
2498.778254099,16432,26384
2498.781189818,16416,26416
2498.784150389,16432,26416
2498.787093627,16432,26416
2498.790044901,16416,26400
2498.793000565,16432,26400
2498.795946747,16416,26416
2498.798886411,16432,26416
2498.801848593,16448,26352
2498.804799219,16416,26432
2498.807739364,16432,26384
2498.810672732,16448,26416
2498.813622654,16448,26400
2498.816569151,16432,26448
2498.819508574,16416,26416
2498.822463256,16432,26384
2498.82540766,16432,26416
2498.828351009,16448,26384
2498.831284562,16416,26384
2498.834261262,16416,26416
2498.837202907,16480,26400
2498.840146238,16448,26416
2498.843095586,16480,26400
2498.846040972,16448,26448
2498.848981302,16432,26432
2498.851930781,16432,26416
2498.854873537,16480,26400
2498.857817867,16448,26432
2498.860790346,16432,26400
2498.863811047,16432,26416
2498.86679034,16432,26448
2498.869804189,16448,26368
2498.872812798,16416,26416
2498.875778517,16448,26400
2498.878721828,16448,26384
2498.881666399,16416,26400
2498.884627045,16432,26352
2498.887574245,16432,26384
2498.890539298,16432,26416
2498.893498295,16432,26416
2498.896444514,16432,26432
