Time,RawValue1,RawValue2
237.564173177,15840,18144
237.565847108,15824,18160
237.567518447,15824,18176
237.569187878,15824,18160
237.570859754,15824,18160
237.572527222,15824,18160
237.574200468,15840,18144
237.575869307,15792,18160
237.577540997,15840,18144
237.579216169,15840,18160
237.58089073,15840,18160
237.582564198,15824,18128
237.58423637,15808,18176
237.585907098,15808,18160
237.587577955,15824,18144
237.589252941,15792,18160
237.590930521,15808,18144
237.592607767,15808,18144
237.594281124,15840,18144
237.595951314,15824,18192
237.597622023,15808,18144
237.599295973,15824,18176
237.600971367,15824,18144
237.602647335,15840,18176
237.604324785,15840,18144
237.605993587,15824,18128
237.607668462,15808,18144
237.609343486,15840,18176
237.611017269,15824,18176
237.612693274,15824,18176
237.614363854,15840,18160
237.616039118,15856,18192
237.617712994,15808,18160
237.619388092,15824,18160
237.621057615,15824,18160
237.622729658,15808,18128
237.624396885,15808,18160
237.626063742,15824,18160
237.6277311,15808,18144
237.629406235,15840,18144
237.631074073,15824,18144
237.632747356,15824,18144
237.634414862,15808,18144
237.636091811,15824,18160
237.637767113,15808,18144
237.63945671,15808,18160
237.641125605,15824,18144
237.64279361,15808,18128
237.644460912,15840,18176
237.646130713,15824,18160
237.647807718,15840,18176
237.649475576,15824,18128
237.651142748,15824,18144
237.652809975,15808,18128
237.654483517,15824,18160
237.656151689,15808,18160
237.657823287,15808,18160
237.659497533,15824,18144
237.66116589,15824,18160
237.662835173,15840,18160
237.664509438,15808,18144
237.666183925,15824,18160
237.667857245,15824,18160
237.669528195,15808,18160
237.671204255,15792,18160
237.672872298,15824,18144
237.674541673,15856,18160
237.676218642,15824,18160
237.677885369,15808,18160
237.679559189,15824,18144
237.68122625,15824,18144
237.682898033,15808,18144
237.684572816,15824,18160
237.686248636,15808,18144
237.68791803,15824,18176
237.689592813,15824,18128
237.691268893,15840,18160
237.692938991,15824,18160
237.69461394,15840,18160
237.696283279,15808,18144
237.697952025,15808,18160
237.699621845,15840,18160
237.701292202,15824,18176
237.702961541,15840,18176
237.704637657,15808,18176
237.706304996,15808,18144
237.707976631,15840,18160
237.70964684,15808,18144
237.711316586,15808,18144
237.712986795,15840,18144
237.714660393,15856,18112
237.716328639,15824,18176
237.718003885,15824,18144
237.719680742,15808,18144
237.72135534,15840,18144
237.723023289,15824,18160
237.724700424,15840,18128
237.726367189,15824,18144
237.728034139,15808,18144
237.729710292,15792,18144
237.731380334,15808,18176
237.733051062,15824,18176
237.734728178,15808,18144
237.736401702,15808,18144
237.738077726,15824,18160
237.739753305,15824,18144
237.741430662,15824,18144
237.743105945,15824,18160
237.744777154,15808,18160
237.746446474,15824,18160
237.748122331,15824,18160
237.749790688,15792,18160
237.751460675,15808,18144
237.753134958,15824,18144
237.754809964,15824,18160
237.756484617,15824,18144
237.758161233,15824,18128
237.759836868,15824,18160
237.761512392,15824,18160
237.763183527,15824,18160
237.764858162,15840,18144
237.766531611,15824,18144
237.768202006,15856,18144
237.769869992,15824,18128
237.771537424,15840,18160
237.773209373,15824,18160
237.774880045,15856,18160
237.776547125,15824,18144
237.778218556,15840,18144
237.779891598,15808,18176
237.781562529,15840,18208
237.783229942,15824,18176
237.784896873,15824,18144
237.786566008,15824,18160
237.788235162,15808,18144
237.78990463,15824,18160
237.791579061,15824,18176
237.793253622,15808,18160
237.794920387,15840,18176
237.79658817,15840,18160
237.798261897,15824,18160
237.799929217,15808,18144
237.80159676,15808,18144
237.803271469,15824,18144
237.804939067,15808,18176
237.806607553,15824,18144
237.80828041,15808,18160
237.809950008,15840,18160
237.811617162,15824,18160
237.813294148,15808,18144
237.814970117,15792,18192
237.816643326,15840,18144
237.818310664,15824,18144
237.819983651,15824,18176
237.821658156,15808,18176
237.823324976,15808,18160
237.824996834,15824,18144
237.826670802,15808,18112
237.828338529,15824,18160
237.830013553,15824,18160
237.831690299,15808,18176
237.833363971,15824,18128
237.835030699,15840,18112
237.836698815,15824,18144
237.838375061,15824,18144
237.84004627,15840,18160
237.841718016,15824,18160
237.843389651,15808,18176
237.845064249,15824,18128
237.846731087,15824,18144
237.848408426,15808,18160
237.850078376,15808,18176
237.851755825,15808,18128
237.853423923,15824,18160
237.855099317,15808,18144
237.856766749,15808,18176
237.858438198,15808,18160
237.860108944,15840,18160
237.861784005,15808,18144
237.863458973,15824,18176
237.865127571,15856,18176
237.866797299,15824,18144
237.86846436,15824,18160
237.870132421,15856,18160
237.87180737,15840,18160
237.873481857,15840,18176
237.875153196,15840,18176
237.876828923,15792,18176
237.878503965,15824,18160
237.8801766,15808,18192
237.881852772,15824,18160
237.883528259,15824,18144
237.885198357,15840,18160
237.886867714,15808,18144
237.888541608,15840,18160
237.890215706,15840,18160
237.891891841,15808,18176
237.893564087,15856,18160
237.895233629,15824,18160
237.896910579,15824,18160
237.898588214,15824,18160
237.900265515,15824,18160
237.901933372,15856,18128
237.903606841,15824,18160
237.905277883,15840,18128
237.906952573,15808,18160
237.908629708,15808,18160
237.910299528,15856,18160
237.911974478,15824,18160
237.913641743,15840,18144
237.915314229,15824,18160
237.916983864,15840,18128
237.918660203,15808,18144
237.920330134,15824,18160
237.922007121,15808,18176
237.923674552,15792,18144
237.925343002,15792,18144
237.927010896,15808,18128
237.92867842,15808,18144
237.93035211,15824,18160
237.932018894,15824,18144
237.933691417,15824,18160
237.93536233,15808,18144
237.937030928,15824,18144
237.938698767,15824,18128
237.94037192,15824,18144
237.9420415,15824,18144
237.943709839,15856,18160
237.945383733,15840,18144
237.947055331,15808,18144
237.948723262,15808,18160
237.950396286,15824,18160
237.952064643,15824,18144
237.953740945,15808,18144
237.95541558,15808,18128
237.957093067,15808,18160
237.958763054,15824,18144
237.960435781,15824,18128
237.962108398,15824,18128
237.96378107,15824,18144
237.965457982,15840,18176
237.967125951,15792,18160
237.968800993,15840,18160
237.970476202,15824,18160
237.972143856,15840,18128
237.97381875,15824,18176
237.975488292,15856,18176
237.977158798,15824,18144
237.978831451,15824,18160
237.980498475,15808,18128
237.982173703,15808,18160
237.983843153,15808,18128
237.985519658,15808,18176
237.987193163,15824,18192
237.988863465,15840,18160
237.990537063,15824,18144
237.992208142,15840,18176
237.993882314,15840,18144
237.995558246,15808,18144
237.997226658,15824,18144
237.998898701,15808,18144
238.000572743,15840,18144
238.002239582,15824,18144
238.00390931,15808,18176
238.005576722,15840,18128
238.007247339,15840,18160
238.008922048,15824,18128
238.010597794,15824,18160
238.012274873,15824,18144
238.013944082,15808,18160
238.015612458,15856,18160
238.017280908,15808,18144
238.018954728,15824,18160
238.020623011,15808,18144
238.022298295,15840,18128
238.023973244,15808,18128
238.025646398,15808,18160
238.027319218,15808,18144
238.028996371,15808,18144
238.030667303,15824,18144
238.032336771,15808,18144
238.034010017,15824,18128
238.035678837,15808,18144
238.037349787,15808,18144
238.039023756,15824,18144
238.040693335,15792,18144
238.042363451,15856,18128
238.044036586,15824,18144
238.045706147,15808,18160
238.047380116,15840,18192
238.049048843,15808,18144
238.05072333,15840,18144
238.052392836,15840,18144
238.054065841,15824,18160
238.055737717,15840,18144
238.057414722,15824,18160
238.059085894,15824,18160
238.060759955,15808,18128
238.062437127,15824,18144
238.064110429,15824,18160
238.065781249,15840,18160
238.067448625,15824,18160
238.069116667,15840,18160
238.07079232,15824,18144
238.072462881,15856,18176
238.074133294,15824,18160
238.0758098,15840,18208
238.077485397,15824,18176
238.079153884,15824,18160
238.080821279,15808,18160
238.08248834,15808,18160
238.084161012,15824,18176
238.085834202,15824,18160
238.087505763,15840,18192
238.089181602,15840,18176
238.090858237,15824,18144
238.092526057,15856,18176
238.094201284,15824,18176
238.095876401,15824,18160
238.097551203,15824,18144
238.099222393,15824,18160
238.100893917,15824,18160
238.102568033,15808,18160
238.104244039,15808,18144
238.105910952,15840,18176
238.107582272,15824,18160
238.109258796,15824,18176
238.110930208,15808,18144
238.112604584,15824,18144
238.11427996,15824,18160
238.115953002,15824,18160
238.117624804,15824,18128
238.119293402,15808,18144
238.120964648,15776,18160
238.122635227,15824,18160
238.124305937,15824,18128
238.125979868,15824,18112
238.127653299,15824,18144
238.12932199,15792,18160
238.130996384,15808,18144
238.132665982,15824,18128
238.134335117,15824,18128
238.136004733,15824,18128
238.137680442,15808,18144
238.139352652,15824,18160
238.141024009,15808,18128
238.142693514,15840,18144
238.144361223,15808,18160
238.146028043,15824,18160
238.147705678,15824,18128
238.149381128,15824,18144
238.151055485,15824,18144
238.152727287,15840,18128
238.154394311,15824,18160
238.156062427,15824,18128
238.157734637,15840,18144
238.159409012,15856,18144
238.161080166,15808,18160
238.162752319,15824,18160
238.164420214,15808,18144
238.16609633,15840,18176
238.167773502,15840,18144
238.169441989,15824,18160
238.17110905,15840,18144
238.172784574,15824,18144
238.174455468,15856,18160
238.176125233,15840,18144
238.177793386,15840,18144
238.179467132,15824,18160
238.181142026,15824,18128
238.182819087,15824,18144
238.184487778,15824,18160
238.186158691,15824,18176
238.187826048,15824,18144
238.189500498,15824,18176
238.191174133,15808,18160
238.192847342,15808,18144
238.194523903,15824,18144
238.196200815,15840,18192
238.197874858,15840,18176
238.199550752,15808,18128
238.20122298,15840,18160
238.202896633,15840,18128
238.204563639,15808,18144
238.206241218,15824,18160
238.207912927,15856,18160
238.209580877,15824,18128
238.211256771,15840,18160
238.212934313,15824,18160
238.214610356,15824,18144
238.216277269,15824,18128
238.217947255,15808,18128
238.219624687,15808,18160
238.221292118,15808,18160
238.222961549,15840,18128
238.224630962,15808,18160
238.226304542,15824,18128
238.227972177,15808,18128
238.229640312,15824,18160
238.231310224,15808,18160
238.232987545,15808,18144
238.23466018,15824,18144
238.236333981,15824,18160
238.23800582,15840,18144
238.23967701,15824,18160
238.241350775,15840,18144
238.243020669,15824,18144
238.244694582,15792,18176
238.246370106,15808,18144
238.248038463,15824,18160
238.249710635,15808,18128
238.25138577,15824,18160
238.25305809,15824,18144
238.254733244,15840,18144
238.256407805,15808,18144
238.258084699,15824,18160
238.25975463,15808,18128
238.261427062,15808,18160
238.263099567,15824,18144
238.264768109,15824,18112
238.266445041,15808,18160
238.268122324,15840,18160
238.26979607,15792,18160
238.271472168,15824,18160
238.273148303,15824,18144
238.274822734,15808,18160
238.276495332,15824,18144
238.278172097,15824,18160
238.279844028,15808,18144
238.2815162,15840,18144
238.283189002,15808,18176
238.284862766,15808,18112
238.28653066,15808,18144
238.288197814,15824,18160
238.289872356,15808,18176
238.291541288,15824,18144
238.293209534,15824,18160
238.294877835,15840,18160
238.29654523,15824,18144
238.298214902,15840,18176
238.299884685,15824,18144
238.30155545,15824,18160
238.30323127,15840,18160
238.304905053,15792,18144
238.306572021,15824,18160
238.308243008,15808,18160
238.309912458,15824,18144
238.311587352,15824,18128
238.313256154,15824,18160
238.314927011,15840,18144
238.31660072,15808,18176
238.318275411,15840,18144
238.319944972,15840,18160
238.321617329,15808,18160
238.323286334,15824,18160
238.324961154,15824,18176
238.326635234,15824,18128
238.328312424,15808,18128
238.329981652,15824,18144
238.331657268,15824,18128
238.333326774,15824,18176
238.335001816,15808,18144
238.336676803,15808,18144
238.338352327,15824,18160
238.340026295,15808,18128
238.34169656,15840,18176
238.34336425,15824,18160
238.345036626,15808,18144
238.34670728,15824,18128
238.348374785,15824,18144
238.350044364,15808,18144
238.351713111,15824,18192
238.353390246,15840,18176
238.355067492,15808,18144
238.356738312,15824,18160
238.358412521,15792,18144
238.360080989,15808,18144
238.36175742,15808,18128
238.363427389,15840,18128
238.365118505,15824,18128
238.366794918,15840,18144
238.368471238,15840,18160
238.370143095,15792,18176
238.371811304,15824,18144
238.373485606,15824,18160
238.375159574,15824,18160
238.376830654,15856,18160
238.37850003,15824,18160
238.38016772,15808,18144
238.381840411,15824,18176
238.383510268,15840,18160
238.385183514,15808,18144
238.38685863,15840,18160
238.388530932,15808,18160
238.390197826,15824,18176
238.391874054,15808,18160
238.393547893,15840,18160
238.395223805,15824,18160
238.396895237,15840,18128
238.398570112,15840,18160
238.40023884,15840,18160
238.401906419,15840,18160
238.403573647,15840,18160
238.405243578,15824,18160
238.406920362,15824,18160
238.408593571,15824,18144
238.410260298,15824,18144
238.411937711,15824,18144
238.41361229,15840,18144
238.415283611,15824,18160
