Time,RawValue1,RawValue2
3029.601938553,20192,20784
3029.604890281,20192,20832
3029.60784486,20224,20816
3029.610802421,20192,20816
3029.613752519,20176,20784
3029.616713542,20192,20816
3029.619663622,20208,20800
3029.622615016,20224,20816
3029.625581947,20240,20816
3029.6285351,20208,20800
3029.631486791,20208,20816
3029.634432629,20224,20800
3029.637382597,20208,20784
3029.640331714,20240,20816
3029.643282793,20224,20832
3029.646235095,20208,20816
3029.649188692,20208,20864
3029.652135438,20208,20848
3029.655092981,20208,20816
3029.658046467,20208,20848
3029.660994676,20224,20800
3029.663939274,20192,20832
3029.666893261,20192,20800
3029.669843377,20208,20816
3029.672789253,20208,20800
3029.675743776,20240,20832
3029.678693115,20208,20800
3029.681644287,20208,20816
3029.684604125,20208,20832
3029.687553982,20192,20800
3029.690500284,20192,20800
3029.693441382,20224,20800
3029.696394776,20192,20816
3029.699343688,20208,20800
3029.702285694,20192,20816
3029.705251477,20192,20800
3029.708200463,20208,20848
3029.711155783,20208,20800
3029.714103196,20224,20800
3029.717067998,20192,20816
3029.720024336,20192,20800
3029.722977249,20208,20784
3029.725939347,20208,20832
3029.728889111,20224,20832
3029.731835913,20176,20800
3029.734787751,20240,20832
3029.737736608,20208,20816
3029.74067965,20224,20832
3029.743621767,20208,20832
3029.746580846,20240,20800
3029.74953337,20192,20800
3029.752479505,20224,20784
3029.755429158,20160,20832
3029.758378274,20208,20816
3029.761336483,20208,20800
3029.764286674,20192,20816
3029.767240438,20192,20800
3029.770191203,20240,20816
3029.773137208,20192,20784
3029.776095861,20176,20800
3029.779050033,20192,20784
3029.782003816,20208,20784
3029.784965414,20224,20752
3029.787913827,20208,20768
3029.790862369,20208,20800
3029.793802504,20208,20800
3029.796768361,20192,20784
3029.799718255,20192,20800
3029.802659075,20224,20832
3029.805616987,20192,20800
3029.808565104,20176,20800
3029.811518035,20176,20800
3029.814467799,20192,20800
3029.817456231,20176,20816
3029.820406051,20192,20816
3029.8233515,20192,20800
3029.826304006,20208,20784
3029.829256566,20192,20784
3029.83220309,20208,20832
3029.83517304,20192,20800
3029.838121082,20176,20800
3029.841081124,20192,20816
3029.844027555,20224,20816
3029.846984635,20176,20800
3029.849934918,20224,20816
3029.852882127,20208,20800
3029.855834465,20192,20816
3029.858784026,20176,20784
3029.861726716,20208,20832
3029.864685166,20192,20800
3029.867632893,20192,20832
3029.870581973,20208,20800
3029.873527422,20224,20768
3029.876483428,20208,20800
3029.879434377,20208,20832
3029.882381105,20192,20784
3029.885331721,20208,20832
3029.888284874,20192,20800
3029.891232009,20208,20800
3029.894164126,20224,20800
3029.897115853,20192,20832
3029.900064951,20224,20784
3029.903002493,20192,20800
3029.905953091,20192,20800
3029.908909707,20176,20784
3029.911858768,20176,20816
3029.914823236,20224,20800
3029.917777667,20192,20800
3029.920723302,20176,20800
3029.923659178,20208,20784
3029.926614257,20192,20800
3029.929563596,20208,20832
3029.932509934,20224,20784
3029.935464161,20208,20848
3029.938412963,20224,20816
3029.941351042,20192,20832
3029.944291696,20192,20784
3029.947248256,20208,20816
3029.950196225,20192,20816
3029.953133878,20208,20784
3029.956089309,20224,20816
3029.959037074,20192,20784
3029.961995208,20208,20816
3029.964964566,20192,20816
3029.967913534,20208,20816
3029.970859317,20192,20800
3029.973797914,20208,20800
3029.976748272,20208,20832
3029.979692629,20192,20816
3029.982653708,20224,20816
3029.985615435,20192,20800
3029.98856357,20224,20800
3029.991508557,20192,20800
3029.994448766,20176,20816
3029.997404067,20176,20784
3030.000357258,20208,20816
3030.003304689,20192,20832
3030.006318398,20176,20816
3030.009273811,20208,20816
3030.012219094,20224,20832
3030.015180451,20240,20832
3030.018136085,20208,20816
3030.02108698,20208,20800
3030.024034096,20192,20832
3030.02698736,20192,20816
3030.029932643,20192,20800
3030.032880167,20224,20800
3030.035835246,20208,20816
3030.038785159,20240,20816
3030.041731257,20208,20816
3030.044681373,20176,20800
3030.047630693,20192,20832
3030.050582569,20192,20800
3030.053521222,20208,20800
3030.056478042,20192,20832
3030.059432436,20176,20816
3030.062381664,20240,20800
3030.065344039,20224,20816
3030.068293674,20192,20832
3030.07124079,20208,20784
3030.074187833,20224,20800
3030.077138782,20192,20832
3030.080087843,20176,20800
3030.083028793,20160,20816
3030.085993576,20192,20800
3030.088943748,20192,20832
3030.091895345,20208,20784
3030.094850703,20176,20816
3030.097799967,20208,20816
3030.100747694,20192,20800
3030.103683792,20176,20816
3030.106636835,20192,20816
3030.10958821,20224,20800
3030.112546067,20208,20848
3030.115509702,20192,20800
3030.118480911,20224,20832
3030.121431972,20192,20784
3030.124380755,20224,20800
3030.127342112,20240,20800
3030.130294043,20224,20832
3030.133245437,20224,20800
3030.136205942,20192,20816
3030.139153114,20224,20800
3030.142099805,20224,20832
3030.145078273,20224,20784
3030.148032315,20208,20816
3030.15098008,20224,20816
3030.153919863,20240,20816
3030.15687309,20208,20832
3030.159821354,20224,20832
3030.162769526,20224,20816
3030.165728995,20224,20816
3030.168681185,20208,20816
3030.171630931,20208,20848
3030.174586288,20208,20816
3030.177531608,20224,20800
3030.180465076,20240,20816
3030.183406229,20208,20800
3030.186365512,20208,20784
3030.189313629,20192,20816
3030.19225969,20224,20816
3030.195211935,20240,20816
3030.198154515,20208,20800
3030.201102464,20192,20832
3030.20408434,20208,20832
3030.207044605,20176,20816
3030.210003554,20208,20784
3030.212951263,20192,20832
3030.215905065,20192,20816
3030.218863903,20224,20816
3030.221827853,20208,20848
3030.224788191,20240,20816
3030.227737197,20192,20816
3030.230683887,20208,20816
3030.233622744,20208,20816
3030.23658312,20208,20800
3030.239533347,20240,20816
3030.242480093,20192,20832
3030.245434598,20192,20816
3030.248386103,20208,20832
3030.25133122,20208,20816
3030.254274818,20208,20800
3030.257229045,20192,20800
3030.260176772,20224,20800
3030.263116741,20240,20800
3030.266076042,20208,20800
3030.269025288,20192,20816
3030.271972701,20224,20832
3030.274924743,20208,20800
3030.277877174,20224,20800
3030.280827327,20192,20800
3030.283773833,20208,20800
3030.286727616,20240,20784
3030.289675899,20192,20816
3030.292621219,20224,20848
3030.295579742,20192,20800
3030.298537451,20224,20784
3030.301487197,20224,20800
3030.30442924,20192,20784
3030.30738093,20208,20800
3030.310336602,20160,20784
3030.31328507,20192,20832
3030.316243409,20208,20784
3030.319199358,20224,20816
3030.322150215,20192,20800
3030.325122165,20208,20816
3030.328071244,20224,20832
3030.331020101,20208,20800
3030.333960384,20176,20816
3030.336914464,20208,20832
3030.339863895,20224,20816
3030.34281153,20208,20800
3030.345763461,20208,20816
3030.34870641,20224,20816
3030.35272688,20208,20816
3030.35694911,20224,20816
3030.361150358,20208,20800
3030.365390032,20224,20800
3030.369589003,20224,20816
3030.373796955,20192,20784
3030.378020184,20192,20832
3030.382220507,20208,20832
3030.386475329,20208,20784
3030.390675429,20192,20800
3030.394901603,20176,20800
3030.399102536,20208,20816
3030.403351914,20176,20816
3030.407579811,20192,20800
3030.411773929,20192,20816
3030.416010807,20224,20784
3030.420199759,20224,20800
3030.424409322,20208,20832
3030.428641681,20192,20832
3030.432841763,20192,20816
3030.437065733,20224,20832
3030.441271629,20176,20800
3030.445497266,20208,20800
3030.449698996,20208,20784
3030.45391143,20208,20816
3030.457627269,20208,20800
3030.460593275,20224,20816
3030.463547465,20224,20800
3030.466519044,20224,20800
3030.469478327,20192,20816
3030.472428018,20176,20816
3030.475386597,20192,20816
3030.478333862,20224,20800
3030.481280663,20192,20784
3030.484218076,20176,20784
3030.487174377,20176,20768
3030.490125975,20208,20784
3030.493076499,20176,20800
3030.496049671,20192,20800
3030.49900788,20208,20800
3030.501961755,20192,20800
3030.50492752,20208,20800
3030.507880803,20224,20832
3030.510833215,20208,20832
3030.513779998,20208,20784
3030.516731892,20192,20800
3030.519683842,20192,20832
3030.522633569,20192,20800
3030.525590871,20208,20848
3030.528550821,20176,20816
3030.53150027,20192,20816
3030.534439498,20240,20800
3030.537394762,20240,20800
3030.54034473,20192,20832
3030.543288587,20192,20784
3030.546239907,20224,20832
3030.54919445,20208,20848
3030.552139807,20208,20832
3030.555101738,20224,20768
3030.558055947,20240,20832
3030.561001526,20208,20816
3030.56394005,20224,20816
3030.566895666,20208,20784
3030.569843782,20192,20816
3030.572784825,20192,20848
3030.575743867,20192,20784
3030.578691187,20208,20832
3030.58163084,20208,20816
3030.584573179,20160,20848
3030.587538832,20160,20784
3030.590493097,20192,20800
3030.593439343,20192,20816
3030.596389866,20176,20832
3030.599339112,20208,20800
3030.602301136,20208,20800
3030.605255975,20192,20784
3030.608208721,20192,20832
3030.61115993,20208,20816
3030.614107601,20192,20800
3030.617069792,20240,20816
3030.620021612,20224,20832
3030.622971913,20208,20832
3030.625928326,20208,20800
3030.628877313,20224,20816
3030.631821707,20224,20832
3030.634772768,20192,20816
3030.637721051,20224,20816
3030.64067,20192,20816
3030.643611709,20224,20816
3030.646565992,20192,20832
3030.649534053,20192,20832
3030.652478354,20192,20800
3030.655440915,20224,20816
3030.658396513,20208,20848
3030.661343037,20192,20816
3030.664280931,20208,20784
3030.667234343,20208,20832
3030.670179256,20176,20800
3030.673124428,20192,20800
3030.67607847,20208,20784
3030.679029735,20192,20800
3030.681975129,20208,20816
3030.684925375,20208,20800
3030.687877861,20208,20816
3030.690823607,20176,20800
3030.693765427,20208,20848
3030.696720432,20176,20800
3030.699668938,20240,20816
3030.70261861,20192,20816
3030.705577541,20192,20800
3030.70853475,20208,20800
3030.711484755,20192,20816
3030.714435927,20192,20816
3030.717402951,20208,20816
3030.720356122,20208,20816
3030.723305146,20208,20816
3030.726260318,20192,20816
3030.729208397,20208,20800
3030.732152532,20208,20816
3030.735113093,20192,20816
3030.738062543,20240,20800
3030.741008455,20224,20800
3030.743948997,20192,20816
3030.74690078,20208,20800
3030.749848897,20224,20816
3030.752799254,20192,20784
3030.755745685,20224,20800
3030.758694023,20224,20784
3030.761649529,20208,20816
3030.764590349,20224,20800
3030.767544669,20192,20768
3030.770496859,20176,20816
3030.773433883,20208,20816
3030.77638774,20208,20784
3030.779339393,20208,20800
3030.782285435,20224,20816
3030.785236348,20208,20816
3030.788187094,20240,20784
3030.791133173,20208,20800
3030.794073345,20224,20816
3030.797028758,20192,20800
3030.799978559,20192,20784
3030.802933639,20208,20784
3030.805896088,20208,20816
3030.808849353,20208,20800
3030.811797969,20192,20848
3030.81475516,20192,20864
3030.81770435,20208,20816
3030.820648966,20240,20832
3030.82358699,20240,20832
3030.826552273,20224,20800
3030.829506,20240,20816
3030.832451802,20224,20816
3030.835408196,20192,20832
3030.838351997,20224,20816
3030.841302299,20208,20800
3030.844241823,20208,20832
3030.847197069,20208,20816
3030.850150648,20176,20816
3030.853097746,20224,20800
3030.856056121,20208,20864
3030.859006386,20240,20800
3030.861953298,20192,20816
3030.864914544,20208,20800
3030.867865031,20192,20800
3030.870810425,20192,20800
3030.873753727,20208,20832
3030.876704362,20208,20816
3030.879657441,20224,20800
3030.882607242,20240,20816
3030.885558803,20176,20768
3030.888505734,20208,20800
3030.891449017,20208,20800
3030.894386911,20224,20800
3030.897343472,20224,20832
3030.900296588,20176,20816
3030.903251408,20176,20784
3030.906211617,20208,20800
3030.909159567,20224,20800
3030.912110054,20192,20832
3030.915070448,20160,20800
3030.918028046,20224,20832
3030.920972718,20208,20800
3030.923910445,20240,20784
3030.926861172,20208,20816
3030.929814752,20224,20848
3030.932762553,20224,20800
3030.935713818,20208,20832
3030.93866249,20224,20800
3030.941601847,20208,20800
3030.94454863,20192,20768
3030.947509135,20192,20800
3030.950458177,20192,20784
3030.953406756,20192,20800
3030.956361336,20224,20816
3030.959310044,20208,20832
3030.962249142,20224,20800
3030.965205796,20240,20800
3030.968157727,20192,20800
3030.971102491,20176,20800
3030.974046571,20208,20800
3030.976997872,20208,20816
3030.979949155,20192,20768
3030.982895457,20208,20816
3030.985851017,20224,20816
3030.988801004,20208,20816
3030.991751343,20176,20832
3030.994703644,20192,20816
3030.997655297,20192,20816
3031.000603599,20208,20816
3031.003540141,20208,20800
3031.006494813,20224,20832
3031.00944567,20176,20784
3031.012390768,20224,20800
3031.015346995,20208,20800
3031.018297982,20192,20800
3031.021245913,20192,20816
3031.024186363,20192,20800
3031.02714122,20224,20816
3031.03008954,20224,20816
3031.033058045,20240,20832
3031.036022976,20240,20832
3031.038972093,20192,20800
3031.041916524,20224,20800
3031.044867807,20224,20800
3031.04782233,20208,20832
3031.050767743,20192,20784
3031.053702933,20224,20800
3031.056659568,20224,20816
3031.059611203,20224,20800
3031.062554727,20192,20800
3031.065513306,20176,20816
3031.068463663,20208,20800
3031.071409891,20208,20816
3031.074347692,20192,20768
3031.077297864,20208,20800
3031.080244795,20224,20784
3031.083194949,20192,20816
3031.086173343,20192,20816
3031.089126515,20192,20784
3031.092071835,20192,20800
3031.095025877,20176,20816
3031.097974308,20192,20832
3031.100926165,20208,20800
3031.103878504,20208,20784
3031.106829361,20192,20800
3031.109776514,20192,20816
3031.112721186,20192,20800
3031.115678654,20208,20816
3031.118629715,20208,20800
3031.121578016,20224,20816
3031.124511077,20224,20800
3031.127461175,20192,20832
3031.130408884,20192,20832
3031.133359408,20208,20832
3031.136309672,20208,20784
3031.139266862,20224,20848
3031.142206997,20208,20800
3031.145165836,20224,20800
3031.14811223,20208,20832
3031.151061939,20240,20784
3031.154009092,20208,20832
3031.156965097,20224,20816
3031.159912714,20224,20800
3031.162858126,20208,20800
3031.165810557,20224,20816
3031.168760544,20208,20768
3031.17170892,20192,20848
3031.174665795,20240,20816
3031.177610449,20192,20800
3031.180557046,20208,20816
3031.183496052,20192,20816
3031.186454316,20224,20800
3031.189402821,20192,20800
3031.192349141,20208,20800
3031.195305943,20224,20816
3031.198253485,20208,20784
3031.201196305,20176,20816
3031.204136421,20192,20800
3031.207094389,20176,20816
3031.210047524,20208,20800
3031.212998159,20192,20816
3031.215962961,20208,20832
3031.218915892,20224,20816
3031.221859564,20224,20832
