Time,RawValue1,RawValue2
100.207408698,20320,20912
100.209085476,20320,20896
100.210754402,20320,20880
100.212428679,20304,20880
100.214104383,20304,20896
100.215779716,20320,20912
100.217454716,20352,20912
100.219131476,20320,20880
100.220801383,20320,20912
100.222477568,20304,20896
100.224154846,20304,20896
100.225832105,20304,20896
100.227500661,20304,20896
100.229174031,20320,20864
100.230847846,20304,20864
100.232517939,20320,20944
100.234193753,20352,20896
100.235871124,20304,20880
100.237547883,20320,20896
100.239215735,20304,20880
100.240888587,20304,20880
100.24255642,20336,20912
100.244231809,20320,20912
100.245900902,20304,20912
100.247573494,20336,20912
100.249241513,20288,20880
100.250913994,20336,20896
100.252581846,20336,20880
100.254258031,20320,20880
100.255929865,20288,20880
100.257596624,20288,20896
100.259265198,20320,20880
100.260940883,20320,20896
100.262612605,20288,20928
100.26428355,20304,20864
100.265957772,20304,20896
100.267633661,20336,20912
100.269310828,20320,20896
100.270984994,20304,20880
100.272655716,20320,20896
100.27433129,20304,20896
100.276007624,20336,20896
100.27767629,20272,20896
100.279351328,20320,20880
100.281026957,20320,20880
100.28269929,20304,20928
100.284375661,20320,20864
100.286051976,20304,20864
100.287725216,20304,20896
100.289401957,20304,20896
100.291071753,20320,20896
100.292745013,20320,20912
100.294422253,20304,20912
100.296093809,20320,20880
100.297765957,20352,20928
100.299441198,20352,20896
100.301112253,20352,20896
100.302781957,20304,20944
100.304458476,20320,20912
100.306134198,20320,20896
100.307801383,20320,20944
100.309478716,20352,20912
100.311148179,20336,20880
100.312817383,20336,20896
100.314493494,20304,20880
100.316168679,20304,20880
100.31783692,20336,20896
100.31950629,20304,20928
100.321178402,20304,20912
100.32285155,20288,20912
100.324528716,20336,20944
100.326204976,20320,20928
100.327872568,20336,20896
100.329540365,20304,20896
100.331211698,20304,20896
100.332880587,20320,20848
100.334552087,20336,20896
100.33622192,20336,20912
100.33789792,20288,20960
100.33957229,20304,20912
100.341247865,20320,20928
100.342919698,20320,20896
100.344587902,20336,20912
100.346259605,20288,20896
100.347934605,20336,20912
100.349604087,20304,20896
100.35127692,20304,20896
100.352947216,20288,20912
100.354623346,20304,20912
100.356291439,20272,20896
100.35796405,20320,20912
100.359632105,20304,20880
100.361306827,20320,20880
100.36297979,20272,20896
100.364646698,20288,20928
100.366313976,20352,20864
100.367990216,20304,20896
100.369660679,20288,20880
100.371336031,20288,20880
100.373012587,20304,20896
100.374681976,20304,20864
100.376357402,20304,20896
100.378032272,20304,20896
100.379706365,20320,20880
100.381379753,20320,20896
100.383056865,20272,20928
100.384731327,20288,20864
100.386402531,20304,20896
100.388077753,20288,20896
100.389752624,20272,20896
100.39142692,20320,20880
100.393100735,20288,20880
100.394767698,20288,20896
100.396438568,20304,20912
100.398108994,20304,20912
100.399778735,20320,20864
100.401445679,20304,20912
100.403122124,20336,20912
100.404799309,20320,20896
100.406467272,20304,20896
100.408141642,20304,20896
100.409816309,20304,20912
100.411483068,20336,20912
100.413151476,20336,20928
100.414828383,20304,20896
100.416501531,20320,20896
100.418170864,20336,20896
100.419842679,20336,20880
100.421511457,20304,20928
100.423179735,20320,20912
100.424854939,20320,20896
100.42652955,20304,20880
100.428200179,20288,20912
100.429867513,20320,20912
100.431541457,20304,20880
100.433210698,20336,20880
100.43487929,20320,20896
100.436549605,20304,20928
100.438221827,20336,20912
100.439892568,20352,20896
100.441559661,20304,20912
100.443228087,20336,20896
100.444896494,20320,20896
100.446573439,20336,20880
100.448247439,20320,20912
100.449920068,20320,20880
100.451591457,20320,20896
100.453262772,20304,20912
100.454934235,20336,20912
100.456606142,20272,20880
100.458276253,20304,20896
100.459945587,20304,20864
100.461621661,20320,20912
100.463299142,20320,20880
100.46496742,20304,20912
100.466635327,20320,20880
100.468305605,20304,20864
100.469977976,20320,20912
100.471649513,20304,20880
100.473318068,20320,20896
100.474992939,20336,20896
100.476661383,20304,20912
100.478335624,20320,20896
100.480014901,20304,20880
100.481681642,20320,20896
100.483358476,20320,20896
100.485030901,20304,20896
100.486700309,20288,20896
100.488377661,20304,20880
100.490048216,20304,20928
100.49172429,20304,20896
100.493397679,20288,20880
100.49507342,20304,20896
100.496747994,20320,20896
100.498424031,20320,20928
100.500095901,20304,20912
100.501770272,20320,20896
100.503439494,20320,20896
100.505112383,20320,20896
100.506783235,20288,20912
100.508458272,20320,20928
100.510127753,20336,20912
100.511795957,20320,20896
100.513466105,20320,20896
100.515138531,20320,20880
100.516814494,20320,20944
100.518490364,20320,20912
100.520164161,20320,20912
100.521835364,20304,20928
100.523505142,20320,20880
100.525177587,20336,20896
100.526849883,20304,20896
100.528519957,20304,20896
100.530189883,20272,20880
100.531860976,20336,20912
100.533532309,20288,20864
100.535204883,20304,20896
100.536872401,20304,20912
100.53854929,20304,20912
100.540216605,20304,20912
100.541886401,20304,20864
100.543555679,20288,20928
100.545230642,20304,20896
100.546902438,20304,20944
100.54857855,20320,20864
100.550256605,20320,20880
100.551924938,20336,20896
100.553602383,20304,20896
100.555272401,20320,20896
100.556941124,20304,20864
100.558610772,20288,20864
100.560280568,20320,20896
100.56195405,20304,20896
100.563623327,20288,20912
100.565294327,20288,20896
100.566963531,20304,20896
100.56863405,20288,20880
100.570309457,20304,20896
100.571982679,20320,20864
100.573650624,20288,20864
100.57532505,20304,20896
100.57699505,20304,20896
100.57866405,20304,20880
100.580333475,20320,20912
100.582000883,20320,20880
100.583669068,20320,20896
100.585338364,20304,20896
100.587009327,20320,20896
100.588679957,20304,20880
100.59035092,20288,20880
100.592018272,20304,20880
100.593695587,20288,20896
100.595370661,20336,20880
100.597047994,20304,20912
100.598723142,20320,20896
100.600394605,20352,20896
100.602064364,20320,20912
100.603736568,20320,20896
100.605407198,20304,20896
100.607078346,20336,20896
100.608754161,20320,20896
100.610426253,20336,20880
100.612100438,20320,20928
100.613767661,20304,20912
100.61544042,20320,20880
100.617109531,20336,20912
100.618787013,20320,20896
100.620463198,20320,20880
100.622139735,20320,20864
100.623815105,20304,20880
100.625491364,20288,20896
100.627167198,20320,20880
100.628841346,20272,20912
100.630514735,20304,20912
100.632183031,20304,20912
100.63385692,20320,20896
100.635527457,20304,20896
100.637199809,20304,20880
100.638867698,20288,20896
100.640534401,20304,20912
100.642208161,20288,20912
100.643880587,20304,20912
100.645556938,20336,20912
100.647232901,20336,20896
100.648905568,20320,20880
100.650578975,20288,20864
100.652256309,20336,20848
100.653923716,20288,20880
100.655596124,20320,20896
100.657269587,20320,20896
100.658945864,20304,20896
100.66061942,20304,20896
100.662292087,20304,20880
100.663967901,20320,20880
100.665641994,20288,20928
100.667310401,20304,20880
100.668980309,20272,20912
100.670651216,20288,20912
100.672326346,20320,20896
100.674000401,20320,20896
100.675674938,20304,20912
100.677342087,20320,20928
100.67901229,20288,20880
100.68067929,20336,20912
100.682348401,20336,20864
100.684016327,20336,20896
100.685690587,20288,20896
100.687367624,20320,20912
100.689035198,20304,20880
100.690705253,20304,20864
100.692375531,20304,20896
100.694046253,20288,20880
100.695723216,20336,20912
100.697396846,20304,20928
100.699073994,20304,20912
100.700751309,20336,20928
100.702423957,20288,20896
100.704097494,20336,20864
100.705771772,20304,20896
100.707446438,20352,20896
100.709116475,20304,20912
100.710790049,20320,20912
100.712464087,20304,20896
100.714140068,20352,20880
100.715817346,20320,20928
100.717490883,20336,20912
100.719165901,20336,20896
100.720834661,20288,20880
100.722505772,20304,20896
100.724175031,20304,20912
100.725843661,20336,20912
100.727512827,20320,20896
100.729182698,20320,20912
100.730851272,20336,20880
100.732527105,20320,20928
100.734202253,20320,20912
100.735876105,20320,20912
100.737547216,20272,20912
100.73922192,20320,20896
100.740893253,20304,20880
100.742563883,20304,20896
100.744240772,20320,20928
100.745907475,20336,20928
100.747581512,20336,20880
100.749258512,20320,20928
100.750926549,20304,20912
100.75259442,20320,20864
100.754265198,20304,20896
100.755939272,20272,20864
100.757611068,20336,20864
100.759283846,20272,20896
100.760951679,20304,20912
100.762626883,20304,20880
100.764294364,20304,20880
100.765969068,20304,20912
100.767640438,20288,20880
100.769308105,20320,20896
100.77097479,20288,20896
100.772645605,20288,20880
100.774315142,20320,20896
100.775985086,20288,20880
100.777652994,20304,20912
100.779324494,20304,20880
100.780999179,20336,20912
100.782668735,20304,20928
100.784338512,20288,20864
100.786009846,20320,20896
100.787686383,20304,20896
100.789355994,20304,20896
100.791032031,20288,20896
100.792708475,20304,20896
100.794377827,20336,20896
100.796050124,20304,20928
100.797726401,20336,20880
100.799400957,20304,20928
100.801068105,20320,20928
100.802742883,20320,20912
100.804420457,20352,20928
100.806096475,20320,20912
100.807764346,20352,20912
100.80943442,20304,20880
100.811104846,20288,20912
100.812775957,20304,20896
100.814447512,20320,20912
100.816122698,20336,20896
100.817792475,20320,20912
100.819468049,20320,20896
100.821137031,20320,20912
100.822806235,20304,20912
100.824478161,20320,20912
100.826152327,20304,20880
100.827823383,20320,20944
100.829497364,20304,20896
100.831165512,20304,20864
100.832833698,20320,20896
100.834510623,20304,20912
100.836185827,20320,20928
100.837858494,20336,20864
100.839529272,20320,20880
100.841196049,20304,20912
100.842872512,20352,20896
100.844548975,20320,20880
100.846223438,20304,20912
100.847893586,20320,20880
100.849562327,20320,20896
100.851230031,20304,20896
100.852897086,20304,20896
100.854564105,20272,20896
100.856236586,20288,20896
100.857907346,20304,20880
100.859577198,20304,20864
100.861244086,20304,20896
100.862914512,20272,20896
100.864588827,20320,20896
100.866255512,20304,20912
100.867926772,20304,20880
100.869599883,20288,20880
100.871268549,20336,20880
100.872940031,20304,20880
100.874613383,20288,20864
100.876285086,20336,20896
100.877961679,20352,20896
100.879634827,20288,20912
100.881311161,20304,20912
100.882978068,20320,20880
100.884647568,20320,20928
100.886316809,20288,20896
100.887984235,20304,20912
100.88965666,20304,20896
100.891328049,20288,20896
100.893000142,20304,20896
100.89467342,20304,20912
100.896343512,20336,20912
100.898015605,20304,20912
100.899683679,20320,20880
100.90135492,20320,20912
100.903022494,20336,20896
100.904695475,20304,20912
100.906365642,20304,20896
100.90804042,20320,20928
100.909712383,20320,20928
100.911386272,20320,20896
100.913055864,20320,20912
100.914723623,20320,20912
100.916391031,20320,20912
100.918058549,20288,20928
100.919731772,20272,20912
100.92139979,20352,20928
100.923068531,20320,20912
100.924742086,20304,20944
100.926410623,20320,20896
100.928085364,20320,20880
100.929760772,20336,20912
100.931433327,20288,20896
100.933109383,20304,20912
100.934777457,20272,20928
100.936444235,20352,20880
100.938118512,20320,20880
100.939788383,20304,20880
100.941461309,20320,20944
100.943134272,20336,20896
100.944807753,20336,20912
100.946478864,20320,20928
100.948146698,20320,20912
100.949814864,20304,20880
100.951484864,20304,20896
100.953152753,20288,20896
100.954822957,20320,20912
100.956492346,20304,20912
100.958166049,20304,20864
100.959837697,20336,20928
100.961511438,20288,20912
100.963188235,20320,20896
100.964862197,20304,20896
100.966534957,20352,20912
100.968202216,20320,20864
100.969869383,20336,20912
100.971545142,20320,20880
100.973220327,20320,20912
100.974891846,20336,20896
100.976562605,20304,20928
100.97823242,20336,20896
100.979908049,20320,20864
100.981578031,20320,20896
100.983251364,20304,20880
100.984926086,20320,20912
100.986597809,20304,20880
100.988269346,20352,20880
100.989943086,20320,20864
100.991613753,20288,20912
100.993284494,20304,20896
100.994958142,20288,20896
100.996635457,20288,20912
100.998308012,20288,20896
100.999977068,20304,20928
101.001647531,20288,20896
101.003324272,20304,20912
101.00499279,20320,20944
101.00666192,20320,20912
101.008335401,20320,20912
101.010009346,20304,20912
101.011677383,20304,20896
101.013344438,20320,20928
101.015018401,20320,20880
101.016690549,20304,20928
101.018367105,20320,20880
101.020041846,20336,20928
101.02171916,20320,20912
101.02339066,20320,20944
101.025064772,20304,20912
101.026732975,20304,20880
101.028405531,20320,20880
101.030074864,20336,20928
101.031741864,20352,20928
101.03352842,20320,20896
101.035204716,20336,20896
101.036874216,20320,20928
101.038547864,20320,20880
101.04022279,20304,20912
101.041892179,20320,20928
101.04356716,20304,20896
101.045238253,20336,20912
101.046915383,20288,20880
101.048588586,20336,20912
101.05028166,20320,20896
101.051948642,20320,20880
101.053622846,20336,20912
101.055295401,20336,20912
101.056972623,20304,20912
101.05864666,20304,20880
101.060315975,20288,20896
101.061988364,20288,20912
101.06366179,20336,20912
101.065336031,20288,20896
101.067003586,20304,20864
101.068680531,20304,20896
101.070351512,20320,20896
101.072026716,20288,20880
101.073699475,20304,20880
101.075373697,20320,20912
101.077048864,20320,20880
101.078720512,20304,20912
101.080393586,20304,20864
101.082060475,20304,20896
101.083731179,20336,20896
101.085403179,20288,20896
101.087079716,20320,20896
101.088756197,20320,20896
101.09043366,20320,20896
101.092101068,20288,20896
101.093768734,20320,20912
101.095440716,20336,20928
101.097116234,20320,20880
101.098789883,20304,20912
101.100463327,20304,20880
101.102140438,20352,20880
101.103811068,20320,20896
101.105481549,20336,20864
101.107151068,20304,20944
101.108825864,20320,20912
101.110493179,20320,20880
101.112169809,20320,20880
101.11384079,20352,20896
101.115515512,20320,20896
101.117187809,20320,20864
101.118856049,20336,20912
