Time,Raw Value,Voltage
8265.602815379,4048,0.51
8265.606848395,4048,0.5
8265.610891095,4032,0.51
8265.614935463,4032,0.5
8265.618986237,4016,0.5
8265.62302216,4016,0.5
8265.627056157,3984,0.5
8265.631112635,4000,0.5
8265.63514378,3984,0.5
8265.639173981,3968,0.49
8265.643205107,3952,0.49
8265.647240752,3952,0.49
8265.651289342,3952,0.49
8265.655327746,3904,0.49
8265.658975093,3920,0.49
8265.663024683,3904,0.49
8265.667066142,3888,0.49
8265.671104861,3872,0.48
8265.675139229,3856,0.48
8265.684067614,3824,0.48
8265.690109063,3808,0.48
8265.694731581,3792,0.48
8265.698763022,3792,0.47
8265.702790537,3760,0.47
8265.706828794,3744,0.47
8265.710862513,3744,0.47
8265.714880361,3744,0.47
8265.718900358,3728,0.47
8265.722935225,3712,0.46
8265.72696887,3712,0.46
8265.731005089,3680,0.46
8265.735054734,3664,0.46
8265.739103398,3648,0.46
8265.743160561,3632,0.45
8265.747197243,3632,0.45
8265.751221499,3616,0.45
8265.75525907,3584,0.45
8265.75931216,3568,0.44
8265.763350527,3536,0.44
8265.767383487,3536,0.44
8265.771438873,3520,0.44
8265.775485555,3504,0.43
8265.784138291,3456,0.43
8265.790164036,3440,0.43
8265.794918258,3408,0.42
8265.79896244,3392,0.42
8265.803009437,3376,0.42
8265.807058323,3344,0.42
8265.811081153,3328,0.41
8265.815129946,3296,0.41
8265.819164147,3280,0.41
8265.823193903,3280,0.4
8265.827238826,3232,0.4
8265.831286063,3216,0.4
8265.835342301,3184,0.4
8265.839368557,3152,0.39
8265.843402406,3120,0.39
8265.847457902,3088,0.39
8265.85149627,3104,0.38
8265.855532748,3072,0.38
8265.859573152,3040,0.38
8265.863642686,3024,0.37
8265.867706998,2992,0.37
8265.871734384,2960,0.37
8265.875784547,2928,0.37
8265.884108116,2864,0.36
8265.890119917,2848,0.35
8265.894706101,2800,0.35
8265.898748542,2784,0.35
8265.902783557,2768,0.35
8265.90683161,2736,0.34
8265.910870051,2720,0.34
8265.914921603,2672,0.34
8265.918951119,2672,0.33
8265.922980227,2656,0.33
8265.927032094,2624,0.33
8265.93065496,2592,0.32
8265.934700679,2608,0.32
8265.93876949,2560,0.32
8265.94282395,2544,0.32
8265.946866373,2512,0.31
8265.950889907,2496,0.31
8265.954909385,2496,0.31
8265.959016364,2480,0.31
8265.963038564,2448,0.31
8265.96710958,2448,0.3
8265.97113828,2432,0.3
8265.975197555,2400,0.3
8265.983111844,2384,0.3
8265.989171627,2368,0.3
8265.993781144,2368,0.3
8265.99786603,2368,0.3
8266.001905101,2368,0.29
8266.005968487,2352,0.29
8266.01001541,2352,0.29
8266.014047147,2352,0.29
8266.018074607,2336,0.29
8266.022112474,2352,0.29
8266.026147101,2336,0.29
8266.030186246,2336,0.29
8266.034237279,2352,0.29
8266.038286924,2336,0.29
8266.042323755,2336,0.29
8266.046357251,2336,0.29
8266.050407489,2320,0.29
8266.05444543,2320,0.29
8266.058477668,2336,0.29
8266.062176978,2336,0.29
8266.066203253,2320,0.29
8266.072235072,2336,0.29
8266.079114802,2320,0.29
8266.083716356,2320,0.29
8266.087759557,2320,0.29
8266.091794665,2320,0.29
8266.095817217,2336,0.29
8266.099877029,2320,0.29
8266.1039411,2336,0.29
8266.107982856,2336,0.29
8266.112059872,2336,0.29
8266.116096331,2336,0.29
8266.120133643,2336,0.29
8266.124178733,2336,0.29
8266.128219174,2336,0.29
8266.132251726,2336,0.29
8266.136283038,2336,0.29
8266.140315757,2336,0.29
8266.144365587,2336,0.29
8266.148387917,2336,0.29
8266.152429192,2320,0.29
8266.156463855,2320,0.29
8266.160486611,2320,0.29
8266.164526775,2320,0.29
8266.172227712,2320,0.29
8266.179123108,2304,0.29
8266.183731681,2320,0.29
8266.187770715,2320,0.29
8266.191826582,2304,0.29
8266.195876153,2304,0.29
8266.199522704,2304,0.29
8266.203548646,2304,0.29
8266.207584753,2304,0.29
8266.211613435,2304,0.29
8266.215638025,2304,0.29
8266.219670429,2288,0.29
8266.223702093,2272,0.28
8266.227739978,2272,0.28
8266.231784549,2272,0.28
8266.235812842,2272,0.28
8266.239851932,2240,0.28
8266.243890095,2240,0.28
8266.24794487,2224,0.28
8266.251983867,2224,0.28
8266.256051104,2208,0.28
8266.260088361,2208,0.28
8266.264136302,2224,0.28
8266.272252407,2176,0.27
8266.279145137,2160,0.27
8266.283758099,2160,0.27
8266.287807281,2128,0.27
8266.291854167,2128,0.26
8266.295909663,2144,0.26
8266.299943697,2112,0.26
8266.303968379,2112,0.26
8266.308010987,2096,0.26
8266.312042188,2048,0.26
8266.316077036,2080,0.26
8266.32010557,2064,0.26
8266.324148734,2048,0.25
8266.328173749,2032,0.25
8266.332339765,2016,0.25
8266.336369003,2016,0.25
8266.340423222,2000,0.25
8266.344473533,1984,0.25
8266.348525308,1968,0.25
8266.352560971,1952,0.24
8266.356600042,1936,0.24
8266.360628687,1920,0.24
8266.364678906,1904,0.24
8266.372224028,1872,0.23
8266.379127628,1872,0.23
8266.38372246,1808,0.23
8266.387777587,1808,0.22
8266.391807787,1776,0.22
8266.39586121,1744,0.22
8266.399902596,1728,0.21
8266.403922111,1712,0.21
8266.407960497,1680,0.21
8266.411995457,1664,0.21
8266.416035472,1632,0.2
8266.42006958,1616,0.2
8266.424114484,1584,0.2
8266.428144777,1568,0.19
8266.432168367,1536,0.19
8266.436214697,1520,0.19
8266.440262472,1488,0.18
8266.444330413,1456,0.18
8266.448349391,1424,0.18
8266.452378907,1408,0.17
8266.456412533,1360,0.17
8266.460461715,1344,0.17
8266.464099136,1312,0.16
8266.47222813,1248,0.15
8266.479153027,1184,0.15
8266.483758748,1136,0.14
8266.487844301,1104,0.14
8266.491896242,1056,0.13
8266.495940757,1024,0.13
8266.500014495,976,0.12
8266.504059399,944,0.11
8266.508115804,896,0.11
8266.512157634,848,0.1
8266.516201464,784,0.1
8266.520244424,736,0.09
8266.524282439,688,0.08
8266.52831877,624,0.07
8266.532368007,560,0.07
8266.535942632,528,0.06
8266.539967092,480,0.06
8266.544011792,416,0.05
8266.548067548,368,0.04
8266.552106527,320,0.04
8266.556155672,240,0.03
8266.56018052,208,0.02
8266.564228036,160,0.02
8266.572267863,48,0.0
8266.579129648,0,0.0
8266.583735999,0,0.0
8266.587753792,0,0.0
8266.591785548,0,0.0
8266.595828434,0,0.0
8266.599879468,0,0.0
8266.604111595,0,0.0
8266.608147018,0,0.0
8266.612171774,0,0.0
8266.616190974,0,0.0
8266.620206675,16,0.0
8266.624225838,0,0.0
8266.62824202,0,0.0
8266.632268943,0,0.0
8266.636324569,0,0.0
8266.640366029,16,0.0
8266.644415693,0,0.0
8266.648449319,0,0.0
8266.652491964,0,0.0
8266.65653285,16,0.0
8266.660577976,16,0.0
8266.664636418,0,0.0
8266.672148039,0,0.0
8266.678176228,0,0.0
8266.682785005,0,0.0
8266.686834132,0,0.0
8266.69087548,0,0.0
8266.694920125,0,0.0
8266.698958363,0,0.0
8266.703014971,0,0.0
8266.707045486,0,0.0
8266.711099335,0,0.0
8266.715151517,0,0.0
8266.719181958,0,0.0
8266.7232144,0,0.0
8266.727244193,0,0.0
8266.73128419,0,0.0
8266.734956222,0,0.0
8266.739015719,0,0.0
8266.743060049,0,0.0
8266.747095564,0,0.0
8266.751125376,0,0.0
8266.755166484,0,0.0
8266.759226888,0,0.0
8266.7632662,0,0.0
8266.771231045,16,0.0
8266.778139442,0,0.0
8266.782741144,16,0.0
8266.786772401,0,0.0
8266.790815046,0,0.0
8266.794849746,0,0.0
8266.798891984,0,0.0
8266.802937073,0,0.0
8266.806982403,0,0.0
8266.811015863,0,0.0
8266.815055434,0,0.0
8266.819157542,0,0.0
8266.823203465,0,0.0
8266.827250814,0,0.0
8266.831270107,0,-0.0
8266.835302659,0,0.0
8266.839329934,0,0.0
8266.843356597,0,-0.0
8266.847386909,0,0.0
8266.851428387,0,0.0
8266.855465977,16,0.0
8266.859516918,0,0.0
8266.863573119,0,0.0
8266.871243685,16,0.0
8266.878176007,0,-0.0
8266.882753932,0,-0.0
8266.886782225,0,0.0
8266.89081313,0,0.0
8266.894885423,0,0.0
8266.898927512,0,0.0
8266.902963379,0,0.0
8266.907004469,0,0.0
8266.911036873,0,0.0
8266.915059666,0,0.0
8266.91908083,0,0.0
8266.923108789,0,0.0
8266.927123638,0,0.0
8266.931157172,0,0.0
8266.935196891,64,0.01
8266.939230425,128,0.02
8266.943277848,176,0.03
8266.947310807,240,0.04
8266.951345656,304,0.04
8266.955382505,368,0.05
8266.959426853,416,0.06
8266.963475091,496,0.07
8266.971259973,608,0.08
8266.978184462,720,0.1
8266.982806146,800,0.1
8266.986857736,864,0.11
8266.990918529,912,0.12
8266.9949641,992,0.13
8266.9990353,1040,0.13
8267.003072075,1088,0.14
8267.006738144,1136,0.15
8267.010788419,1200,0.15
8267.014827305,1248,0.16
8267.018889987,1312,0.16
8267.022928002,1344,0.17
8267.026968314,1392,0.18
8267.031001718,1440,0.18
8267.035041548,1488,0.19
8267.039091082,1536,0.19
8267.043125968,1584,0.2
8267.047164946,1616,0.2
8267.051210036,1664,0.21
8267.055258366,1680,0.21
8267.059304863,1728,0.22
8267.06333823,1792,0.23
8267.072305023,1840,0.23
8267.079180476,1920,0.24
8267.083776826,1952,0.25
8267.087812008,1968,0.25
8267.091878061,2016,0.25
8267.095921354,2048,0.26
8267.099958703,2064,0.26
8267.103991088,2096,0.26
8267.108034863,2128,0.27
8267.112089341,2160,0.27
8267.116124375,2176,0.27
8267.120158335,2208,0.28
8267.12419111,2224,0.28
8267.128223106,2256,0.28
8267.132259937,2288,0.29
8267.136468156,2320,0.29
8267.140500672,2352,0.29
8267.144512965,2352,0.3
8267.148542943,2384,0.3
8267.152597421,2416,0.3
8267.156637659,2432,0.31
8267.160668674,2464,0.31
8267.164697671,2480,0.31
8267.172282126,2544,0.32
8267.179186671,2592,0.32
8267.183798299,2640,0.33
8267.187851907,2656,0.34
8267.191886312,2704,0.34
8267.195911549,2720,0.34
8267.199930916,2768,0.35
8267.203960765,2784,0.35
8267.207989095,2816,0.35
8267.212019499,2816,0.36
8267.216046422,2880,0.36
8267.220076752,2896,0.37
8267.224110342,2928,0.37
8267.228130301,2944,0.37
8267.232161854,3008,0.38
8267.236188776,3024,0.38
8267.24023894,3056,0.38
8267.244270955,3072,0.39
8267.248314878,3120,0.39
8267.252361523,3152,0.4
8267.256375816,3184,0.4
8267.260425387,3232,0.41
8267.264458902,3248,0.41
8267.271412151,3312,0.41
8267.278171584,3360,0.42
8267.282823065,3408,0.43
8267.286867006,3408,0.43
8267.290914318,3472,0.44
8267.294958389,3520,0.44
8267.298994719,3536,0.44
8267.303017716,3568,0.45
8267.307072268,3616,0.45
8267.311104783,3632,0.46
8267.315131225,3680,0.46
8267.31916561,3712,0.47
8267.3232162,3728,0.47
8267.32724153,3760,0.47
8267.331287916,3808,0.48
8267.33544182,3840,0.48
8267.339463836,3872,0.49
8267.343497796,3888,0.49
8267.347533478,3904,0.49
8267.351584697,3968,0.5
8267.355603527,3984,0.5
8267.359624357,4016,0.5
8267.363656317,4048,0.51
8267.371300938,4096,0.51
8267.378196205,4128,0.52
8267.382798556,4160,0.52
8267.386847831,4192,0.53
8267.390890179,4208,0.53
8267.39493451,4240,0.53
8267.398971914,4256,0.53
8267.402997633,4272,0.54
8267.407174001,4320,0.54
8267.411218275,4336,0.54
8267.415247957,4352,0.54
8267.419276528,4384,0.55
8267.423318729,4400,0.55
8267.427343392,4416,0.55
8267.431365296,4448,0.56
8267.435434016,4496,0.57
8267.439492087,4512,0.57
8267.443531509,4528,0.57
8267.447562228,4560,0.57
8267.451602762,4592,0.58
8267.455678592,4608,0.58
8267.459728145,4624,0.58
8267.46377129,4688,0.59
8267.467811509,4704,0.59
8267.475323667,4752,0.6
8267.48222149,4800,0.6
8267.486850618,4832,0.6
8267.490903263,4864,0.61
8267.494956483,4880,0.61
8267.499011794,4928,0.62
8267.503045032,4944,0.62
8267.507094788,4992,0.62
8267.51113697,5008,0.63
8267.515162374,5056,0.63
8267.51920613,5072,0.64
8267.523248016,5104,0.64
8267.52728968,5136,0.64
8267.531318028,5168,0.65
8267.535359988,5200,0.65
8267.539524541,5232,0.66
8267.54355413,5264,0.66
8267.547580961,5296,0.66
8267.551611902,5312,0.67
8267.555630936,5360,0.67
8267.559670599,5392,0.68
8267.563710133,5424,0.68
8267.572207684,5488,0.69
8267.578267392,5568,0.69
8267.582884391,5568,0.7
8267.586926999,5600,0.71
8267.590965255,5648,0.71
8267.594993604,5680,0.71
8267.599022119,5712,0.72
8267.603048727,5744,0.72
8267.607089279,5760,0.72
8267.611135536,5792,0.73
8267.615197514,5840,0.73
8267.61923977,5872,0.74
8267.623262674,5904,0.74
8267.627322079,5904,0.74
8267.631346742,5936,0.75
8267.635379183,5984,0.75
8267.63942381,6032,0.75
8267.643463529,6048,0.76
8267.647506155,6080,0.76
8267.651540671,6096,0.76
8267.655578649,6128,0.77
8267.659630646,6144,0.77
8267.663657032,6176,0.78
8267.671301524,6208,0.78
8267.678342921,6224,0.78
8267.682955364,6224,0.78
8267.686998083,6256,0.78
8267.691033062,6256,0.78
8267.695050503,6256,0.78
8267.699074277,6272,0.79
8267.703122533,6256,0.78
8267.707152308,6272,0.79
8267.711183546,6288,0.79
8267.715216265,6288,0.79
8267.719245261,6288,0.78
8267.723275555,6272,0.78
8267.727315459,6272,0.79
8267.731362567,6272,0.79
8267.735401841,6288,0.79
8267.739424005,6288,0.79
8267.743454946,6288,0.79
8267.747501054,6288,0.79
8267.751543292,6272,0.79
8267.75558927,6304,0.79
8267.759640971,6304,0.79
8267.76366806,6304,0.79
8267.771312645,6320,0.79
8267.778197356,6336,0.79
8267.78281167,6336,0.79
8267.786860759,6352,0.79
8267.790902645,6352,0.79
8267.794939253,6352,0.79
8267.798987435,6336,0.79
8267.803009747,6368,0.8
8267.807034743,6352,0.79
8267.811206037,6352,0.8
8267.815241367,6368,0.8
8267.819280512,6368,0.8
8267.823308046,6384,0.8
8267.82735045,6400,0.8
8267.831369503,6416,0.81
8267.835431833,6464,0.81
8267.839459941,6496,0.81
8267.843487049,6512,0.82
8267.847524823,6560,0.82
8267.851567191,6560,0.82
8267.855600187,6576,0.82
8267.859632536,6608,0.83
8267.86368057,6624,0.83
8267.872341066,6688,0.84
8267.879194296,6720,0.84
8267.883814832,6720,0.84
8267.88784894,6736,0.84
8267.891881566,6752,0.84
8267.895925452,6752,0.84
8267.899966486,6736,0.85
8267.904025279,6768,0.85
8267.90806348,6768,0.85
8267.912137458,6816,0.85
8267.916188473,6800,0.85
8267.920233804,6800,0.85
8267.924277245,6784,0.85
8267.928310316,6816,0.85
8267.932342442,6832,0.86
8267.936376828,6848,0.86
8267.94040088,6896,0.86
8267.944057894,6912,0.87
8267.948112928,6944,0.87
8267.952151666,6976,0.88
8267.956188274,7056,0.88
8267.9602339,7120,0.89
8267.964267434,7168,0.9
8267.971343072,7264,0.91
8267.97821508,7376,0.93
8267.982811301,7408,0.93
8267.986848094,7504,0.94
8267.990912998,7552,0.95
8267.994950828,7648,0.96
8267.999007511,7712,0.97
8268.003072248,7776,0.98
8268.007104523,7824,0.99
8268.011156779,7904,0.99
8268.015205461,7984,1.0
8268.019247106,8064,1.01
8268.023283936,8112,1.02
8268.027337378,8160,1.03
8268.031392911,8288,1.04
8268.035425019,8384,1.05
8268.03946609,8448,1.06
8268.043487365,8560,1.08
8268.047537436,8640,1.08
8268.051601322,8768,1.1
8268.055663522,8832,1.11
8268.059715056,8928,1.13
8268.06379209,9056,1.14
8268.067825606,9168,1.16
8268.074295278,9328,1.18
8268.08084247,9536,1.2
8268.085483969,9648,1.22
8268.089538096,9760,1.23
8268.093584037,9888,1.25
8268.097630923,9968,1.26
8268.101686475,10112,1.27
8268.105729065,10224,1.29
8268.109756247,10320,1.3
8268.113808132,10496,1.32
8268.117827481,10560,1.33
8268.121865052,10672,1.34
8268.12589366,10800,1.35
8268.129939101,10880,1.36
8268.133990857,10976,1.38
8268.138046854,11104,1.39
8268.142082184,11200,1.41
8268.146112718,11312,1.42
8268.150150808,11408,1.43
8268.154186471,11536,1.44
8268.158231986,11632,1.46
8268.162288835,11760,1.47
8268.171319592,11968,1.5
8268.178215488,12208,1.53
8268.182819173,12368,1.55
8268.186852855,12512,1.57
8268.190878129,12640,1.57
8268.194928015,12752,1.6
8268.198950438,12944,1.62
8268.202975897,13040,1.64
8268.207024005,13184,1.66
8268.211044187,13312,1.67
8268.215200259,13440,1.7
8268.219247681,13600,1.72
8268.223279363,13792,1.73
8268.227304508,14032,1.76
8268.231334653,14160,1.78
8268.235360576,14368,1.81
8268.239394091,14496,1.84
8268.243442366,14800,1.87
8268.247473196,14960,1.88
8268.251511193,15232,1.91
8268.255547301,15536,1.94
8268.259570057,15728,1.99
8268.263609276,15952,2.03
8268.271322583,16528,2.09
8268.278217739,16944,2.14
8268.282828257,17296,2.18
8268.286863216,17600,2.21
8268.290893398,17984,2.26
8268.294935025,18208,2.3
8268.298979374,18480,2.31
8268.303030611,18816,2.37
8268.307069793,19072,2.41
8268.311098771,19568,2.47
8268.315126509,19952,2.53
8268.31919045,20400,2.54
8268.323218225,20576,2.63
8268.327235666,20944,2.67
8268.331265904,21296,2.7
8268.335298271,21984,2.74
8268.339351471,22256,2.83
8268.343401468,22976,2.91
8268.347045723,23600,2.95
8268.351086627,24208,3.02
8268.355136235,24624,3.14
8268.359176825,25616,3.29
8268.36322121,26688,3.46
8268.371319871,29168,3.75
8268.378211953,30352,3.79
8268.382802711,30352,3.79
8268.386850652,30352,3.79
8268.390890408,30352,3.79
8268.394916238,30352,3.79
8268.398946939,30352,3.79
8268.402969065,30352,3.79
8268.407004358,30352,3.79
8268.411053744,30352,3.79
8268.415069926,30352,3.79
8268.419108053,30352,3.79
8268.423144105,30352,3.79
8268.427190991,30352,3.79
8268.431227136,30352,3.79
8268.435261355,30352,3.79
8268.439287889,30352,3.79
8268.443323848,30352,3.79
8268.447355104,30352,3.79
8268.451387972,30352,3.79
8268.455445191,30352,3.79
8268.459492632,30352,3.79
8268.463508295,30352,3.79
8268.472226329,30352,3.79
8268.478265722,30352,3.79
8268.48291298,30352,3.79
8268.486574642,30352,3.79
8268.490637139,30352,3.79
8268.494679433,30352,3.79
8268.498762522,30352,3.79
8268.502793,30352,3.79
8268.506833868,30352,3.79
8268.510857587,30352,3.79
8268.514895991,30352,3.79
8268.518919877,30352,3.79
8268.522968633,30352,3.79
8268.527006759,30352,3.79
8268.531044904,30352,3.79
8268.535207772,30352,3.79
8268.539260787,30352,3.79
8268.543288154,30352,3.79
8268.547315929,30352,3.79
8268.551359815,30352,3.79
8268.555385108,30352,3.79
8268.559404234,30352,3.79
8268.563448768,30352,3.79
8268.571336668,30352,3.79
8268.578237047,30352,3.79
8268.582881138,30352,3.79
8268.586920098,30352,3.79
8268.590975095,30352,3.79
8268.595011166,30352,3.79
8268.599040385,30352,3.79
8268.603087715,30352,3.79
8268.607118286,30352,3.79
8268.611145524,30352,3.79
8268.615173113,30352,3.79
8268.619342092,30352,3.79
8268.6233817,30352,3.79
8268.62741716,30352,3.79
8268.63147936,30352,3.79
8268.635530783,30352,3.79
8268.639567613,30352,3.79
8268.643606888,30352,3.79
8268.647633959,30352,3.79
8268.651671826,30352,3.79
8268.655702137,30352,3.79
8268.659721393,30352,3.79
8268.663741761,30352,3.79
8268.671350049,30352,3.79
8268.678251982,30352,3.79
8268.682832722,30352,3.79
8268.686866108,30352,3.79
8268.690896197,30352,3.79
8268.694916731,30352,3.79
8268.698952024,30352,3.79
8268.70299254,30352,3.79
8268.707020962,30352,3.79
8268.711059404,30352,3.79
8268.715095011,30352,3.79
8268.719130916,30352,3.79
8268.72316632,30352,3.79
8268.727202187,30352,3.79
8268.731253462,30352,3.79
8268.735280514,30352,3.79
8268.739327437,30352,3.79
8268.743372452,30352,3.79
8268.747403023,30352,3.79
8268.751036889,30352,3.79
8268.755069886,30352,3.79
