Time,RawValue1,RawValue2
5950.060101312,5456,12992
5950.061768616,6768,13008
5950.063436069,7232,12992
5950.065108596,14336,12992
5950.066780179,12400,12976
5950.06845365,6048,12960
5950.070121714,4112,12992
5950.07179,3904,12992
5950.073466694,2736,12960
5950.075140703,3232,12976
5950.076816896,5376,13024
5950.078490831,6640,13008
5950.080161839,7136,13008
5950.081829699,14384,13008
5950.083498115,12272,13008
5950.085170105,6048,13008
5950.086837151,4032,12992
5950.088514511,3680,13008
5950.090182982,2736,13040
5950.091852695,3280,13008
5950.093527481,5552,13008
5950.095195082,6672,13008
5950.096864572,7088,13008
5950.098533376,14384,13008
5950.100210718,11936,13008
5950.101883116,5872,13008
5950.103552291,4000,13008
5950.105226447,3872,13008
5950.106900919,2672,13008
5950.108574224,3296,13008
5950.110243306,5664,13008
5950.111910722,6736,13008
5950.113587323,7104,13008
5950.115263887,14480,13008
5950.116935896,11648,13024
5950.118603108,5728,12992
5950.120276783,3968,12992
5950.121948513,3856,13008
5950.123619559,2688,13008
5950.125290938,3504,13008
5950.126961761,5728,13008
5950.128633584,6752,13008
5950.130302704,7168,12992
5950.131970064,14448,12976
5950.133638536,11536,12960
5950.135314359,5600,12960
5950.13699183,3888,13008
5950.13866095,3744,12992
5950.140329662,2656,12960
5950.142005096,3632,13008
5950.143674438,5728,12992
5950.145342687,6704,12960
5950.147011048,7072,12992
5950.148680852,14544,12960
5950.150356028,11248,13008
5950.152023666,5600,13024
5950.153691322,3856,12992
5950.155361423,3696,12992
5950.157035969,2688,12960
5950.158710385,3680,12992
5950.160381356,5808,12976
5950.162050605,6832,12960
5950.163723373,7136,12976
5950.165392178,14384,13008
5950.167062427,10944,12992
5950.168730639,5456,12976
5950.170399796,3968,12992
5950.172076286,3648,12992
5950.173750053,2608,12960
5950.175419673,3808,12992
5950.177089774,5696,12976
5950.178758171,6816,12992
5950.180435106,7296,13008
5950.182109966,14320,12992
5950.18378266,10752,13008
5950.185459279,5360,12992
5950.18712951,3936,13008
5950.188798092,3728,13008
5950.190466323,2688,12992
5950.192137924,4000,13008
5950.193805655,5840,12992
5950.195482422,6864,12992
5950.197151875,7168,12976
5950.198820087,14368,12992
5950.20048817,10624,12976
5950.202160549,5216,12976
5950.203830094,3888,12960
5950.205498899,3536,12960
5950.207174611,2752,12976
5950.208844046,3984,12992
5950.210517295,5856,12976
5950.212191118,6784,12992
5950.213858941,7296,13008
5950.215530802,14208,12992
5950.217203884,10432,13008
5950.218873041,5280,13008
5950.220543401,3904,12992
5950.222213095,3248,12992
5950.223881011,2880,12992
5950.225548315,4064,13008
5950.227222213,5968,13008
5950.228897554,6896,13008
5950.230568822,7568,12960
5950.232241145,14224,12976
5950.233912413,10352,12944
5950.235581181,5168,12960
5950.237252912,3808,12976
5950.238924031,2928,12992
5950.240592391,2880,12960
5950.242267418,4096,12976
5950.243940445,5760,12976
5950.245610158,6832,12944
5950.247280888,7936,13024
5950.248953841,14080,12960
5950.250623535,10112,12960
5950.252294747,5120,12976
5950.253968885,3936,12992
5950.25563693,2944,12992
5950.257312494,3040,12960
5950.258987799,4112,13008
5950.260659234,5936,12976
5950.262329909,6864,12976
5950.26399901,8160,12944
5950.265671463,14064,12992
5950.267347767,10144,12944
5950.269023757,5088,12976
5950.27069684,3856,12960
5950.272365404,2464,12944
5950.27403582,2960,12960
5950.27571218,4128,12960
5950.277384744,6064,13024
5950.279054086,7056,12992
5950.280724539,8560,13008
5950.282397714,14192,13008
5950.284071463,9824,13008
5950.285741101,4864,13008
5950.287411795,3776,12992
5950.289085489,2512,12992
5950.290755904,2960,13008
5950.292423487,4032,13008
5950.294092255,5776,13008
5950.295760319,6848,13024
5950.297430086,8816,13008
5950.299097854,14048,13008
5950.300767974,9632,13008
5950.302438797,4848,13008
5950.304115842,3776,13008
5950.305784573,2688,13008
5950.307454785,2928,13008
5950.309127997,4144,13008
5950.310803228,5888,13008
5950.312473699,6816,12992
5950.314151189,9088,13008
5950.31582129,14144,13008
5950.317489558,9344,13008
5950.319156659,4912,13008
5950.320833686,3824,13008
5950.322511195,2640,13008
5950.324186611,3040,13024
5950.325854508,4240,13008
5950.327532016,5920,12992
5950.329203358,6944,13008
5950.330877218,9424,12992
5950.332550301,14128,12976
5950.334226124,9024,12960
5950.335902466,4752,12960
5950.337569438,3888,12976
5950.339246631,2656,12960
5950.340921214,3120,12992
5950.342590481,4240,13008
5950.344263323,6000,12960
5950.345933961,6848,12976
5950.347608711,9760,13008
5950.349281034,13936,12976
5950.350950005,8992,12992
5950.352627458,4720,12976
5950.354298893,3776,12976
5950.355965753,2624,12976
5950.357636669,3072,12960
5950.359310844,4096,13008
5950.360981408,5936,12992
5950.362651305,6896,13008
5950.364319888,10176,12960
5950.365992804,14048,12944
5950.36766296,8640,12976
5950.369333969,4608,12992
5950.37100744,3744,12976
5950.372682763,2592,13024
5950.374353272,2960,12944
5950.376021891,4208,12992
5950.37769077,6032,12992
5950.379360797,7040,13008
5950.381028268,10416,12992
5950.382701907,14032,13008
5950.384369859,8400,13008
5950.386046016,4560,13008
5950.387717765,3872,12992
5950.389387163,2656,13008
5950.391056782,3104,13008
5950.392727698,4160,13008
5950.394397206,5936,13008
5950.396065956,6848,13008
5950.397740094,10752,12992
5950.399410213,13984,13008
5950.401086111,8336,13040
5950.40275723,4592,13008
5950.404428739,3856,13024
5950.406104618,2496,12976
5950.40777257,3152,13008
5950.409444357,4208,13008
5950.411115421,6016,13024
5950.412783299,6912,13008
5950.41445053,11072,13024
5950.416122242,13840,13008
5950.417792769,8016,13008
5950.419467481,4448,13008
5950.421138379,3824,13008
5950.422809609,2496,13008
5950.424479359,3120,13008
5950.426149886,4304,12992
5950.427819894,6192,13008
5950.429494051,6976,13008
5950.4311628,11504,12976
5950.432830086,13952,12992
5950.434502206,7936,12976
5950.436171733,4320,12960
5950.437839963,3792,12960
5950.439510805,2416,12976
5950.441187647,3152,12976
5950.442857952,4384,12960
5950.444528812,6160,12960
5950.446199617,6992,12976
5950.447872273,11728,12960
5950.449544004,13840,12960
5950.451218698,7872,12960
5950.452895595,4384,12960
5950.454570215,3744,13024
5950.456239056,2304,13008
5950.457914454,3312,12960
5950.459587536,4320,12992
5950.461262322,6160,13008
5950.462935035,6880,12976
5950.464609673,12384,13008
5950.466284996,13552,13008
5950.467954004,7488,12992
5950.469624846,4304,13008
5950.471294466,3712,12992
5950.472971289,2224,13008
5950.474642668,3344,12960
5950.476314065,4368,12992
5950.477988296,6064,12992
5950.479659119,6944,13008
5950.481333609,12896,13008
5950.483008914,13520,13008
5950.484677737,7344,13008
5950.486354986,4336,13008
5950.488030217,3648,12992
5950.489704985,2288,13040
5950.491374141,3664,13008
5950.493043668,4400,13008
5950.494713418,6096,13008
5950.496383722,6928,13008
5950.498059305,13376,13008
5950.499731406,13408,13008
5950.501403859,7264,13008
5950.503071608,4304,13008
5950.504748487,3840,13008
5950.506423736,2416,13008
5950.508092911,3552,12992
5950.509763309,4528,12992
5950.511436021,6240,12992
5950.513105955,6912,13008
5950.514779649,13776,12992
5950.516446639,13040,12992
5950.51811424,7024,12992
5950.519782156,4144,12992
5950.521452442,3776,12992
5950.523120524,2464,12992
5950.524792144,3520,13008
5950.526469078,4528,13008
5950.528137068,6224,13008
5950.52980778,6976,13008
5950.531480974,14048,12976
5950.533156205,13024,12992
5950.534828417,6800,12960
5950.536505851,4112,12960
5950.538176175,3792,12976
5950.539844627,2496,12992
5950.541516043,3328,12976
5950.543183755,4624,12976
5950.544855838,6288,12960
5950.546531532,6976,12944
5950.548204466,14480,12992
5950.5498779,12736,12944
5950.55154715,6784,12992
5950.553222417,4208,12976
5950.554893815,3744,12992
5950.556570231,2400,12960
5950.558236924,3264,12960
5950.559911155,4768,13008
5950.561587071,6336,12992
5950.563257894,7120,12976
5950.56492718,14432,12992
5950.566598818,12544,12992
5950.568273364,6544,12960
5950.569941261,4208,12976
5950.571612233,3600,12976
5950.573287945,2720,12960
5950.574955842,3136,12960
5950.576631036,4896,12992
5950.578306618,6512,13008
5950.579977942,7104,13008
5950.58165458,14320,13008
5950.583329384,12416,13008
5950.585006634,6400,12992
5950.586680475,4112,13008
5950.588351576,3680,13008
5950.590027863,2752,13008
5950.591700593,3296,13008
5950.593377806,5056,13008
5950.595048962,6496,13008
5950.596721563,6928,13008
5950.598390238,14224,13008
5950.600065376,12176,13024
5950.601732718,6176,13008
5950.603400597,4096,12992
5950.605073994,3664,13008
5950.606748799,2816,13008
5950.608421882,3216,13008
5950.610094705,5152,13008
5950.611761491,6464,13008
5950.613433,6928,13008
5950.615102693,14256,13008
5950.616777035,12048,13008
5950.618446229,5984,13008
5950.620117978,4016,13008
5950.621791597,3680,13008
5950.623462365,2784,13008
5950.625132966,3248,12992
5950.626802697,5376,13008
5950.628473872,6624,13008
5950.630142806,6992,13008
5950.631813,14336,12992
5950.633483323,11824,12976
5950.635152758,5904,12992
5950.636823636,3888,13008
5950.638492126,3648,12960
5950.640162209,2752,12992
5950.641833217,3200,12992
5950.643507781,5392,12976
5950.645177975,6640,12976
5950.646847169,7040,12960
5950.648515825,14192,12944
5950.650183704,11664,12976
5950.651853824,6000,12976
5950.653522388,4016,12992
5950.655195341,3728,12992
5950.656871275,2672,12960
5950.658543043,3344,12976
5950.660210199,5552,12976
5950.661879374,6720,12976
5950.663553531,7072,12992
5950.665227502,14416,12976
5950.666901066,11584,12976
5950.668570093,5856,12944
5950.670239306,4048,12960
5950.671908481,3680,12960
5950.673580471,2624,12976
5950.675255942,3344,12960
5950.676923469,5568,13008
5950.678595292,6704,13008
5950.680267282,7024,13008
5950.681939494,14320,13008
5950.683610577,11264,13008
5950.685282696,5648,13008
5950.686953279,3968,12992
5950.688622324,3824,13008
5950.690297166,2720,13008
5950.691966527,3360,12880
5950.693633405,5632,12960
5950.695303136,6816,12432
5950.696977163,7040,12992
5950.698654449,14432,12704
5950.700335273,11152,0
5950.702010707,4528,12864
5950.703687382,3904,12896
5950.705361854,3744,12928
5950.707029362,2688,12960
5950.708705815,3648,12544
5950.710378564,5808,12976
5950.712048406,6768,12896
5950.713722229,7136,12992
5950.715399738,14368,12992
5950.717076376,10880,12992
5950.718747866,5376,13008
5950.720424782,3872,13008
5950.722100049,3744,13008
5950.723772169,2816,12976
5950.725449029,3952,12992
5950.72712189,5824,13024
5950.728793417,6944,12992
5950.730462258,7328,13024
5950.732135082,14176,12976
5950.733806738,10704,12944
5950.735481395,5328,12976
5950.737154959,3888,12992
5950.738832078,3600,12976
5950.740503661,2720,12960
5950.742175244,3952,12960
5950.743843048,5744,12960
5950.745519223,6880,12960
5950.747192047,7392,12960
5950.748869148,14208,12960
5950.750538934,10384,12992
5950.752211165,5248,12960
5950.753878395,3920,12992
5950.755550478,3200,12992
5950.757227486,2944,12960
5950.758900884,4032,13008
5950.76056804,5904,12960
5950.762242623,6912,12992
5950.763913409,7568,12960
5950.765580695,14064,12976
5950.767251833,10288,12992
5950.768923768,5120,12944
5950.770598832,3808,12816
5950.772268155,2848,12976
5950.773941478,2928,12944
5950.775609672,4016,12912
5950.777281106,5920,12960
5950.778951948,6800,12976
5950.780628216,7904,6640
5950.782296891,14112,12720
5950.783970603,9824,12960
5950.785638704,5056,12992
5950.787308287,3904,12992
5950.78898161,2848,12832
5950.790650859,2944,12976
5950.792327164,4032,12992
5950.794002154,5856,12976
5950.795672829,6880,12816
5950.797340541,7904,12816
5950.799009698,14128,12880
5950.800678206,9008,10704
5950.80235427,4800,12944
5950.804024075,3696,12800
5950.805691806,2560,8976
5950.807360518,2928,11456
5950.809027434,4368,10896
5950.810701535,5888,6512
5950.812376173,6256,12960
5950.814051811,6208,12944
5950.815728542,13824,12992
5950.817396365,9648,13008
5950.819063318,4928,12992
5950.820735271,3872,12976
5950.822410723,2528,12992
5950.824083028,3056,12928
5950.825755296,4112,12000
5950.827422823,2624,2672
5950.829090072,5424,12720
5950.830759747,8512,96
5950.832429089,11280,12736
5950.834101968,9360,12192
5950.835779347,4848,12912
5950.837451411,3824,12672
5950.839122178,2560,12672
5950.840796205,2960,12704
5950.842469621,4112,12608
5950.844146241,5872,12448
5950.845814286,6880,12912
5950.84748811,6576,12880
5950.849161451,13056,10784
5950.85083683,5472,912
5950.852506783,4016,8384
5950.854182495,4080,12896
5950.855852263,2608,12656
5950.857522975,2928,12896
5950.859198873,4064,12944
5950.860871251,5824,12832
5950.862548186,6384,0
5950.864225528,4800,64
5950.865897999,7568,2384
5950.867567285,6608,0
5950.869238238,2304,832
5950.870907821,3104,9856
5950.87257807,2544,6464
5950.874247504,2960,12896
5950.875918383,2432,16
5950.877592669,3360,6448
5950.879266178,2640,12512
5950.880939094,7568,16
5950.88261638,8432,0
5950.884285055,2528,0
5950.885957934,2240,0
5950.887635368,3104,6432
5950.889309358,1232,11072
5950.89098157,2416,7936
5950.892652727,3792,12832
5950.894321476,6064,12928
5950.895992262,6912,12960
5950.897667623,10256,12944
5950.899342576,12240,0
5950.901014695,2400,0
5950.902688907,2256,16
5950.904361749,2304,0
5950.906036165,1424,0
5950.907712396,1728,0
5950.909390015,2400,32
5950.911065283,2480,0
5950.912741606,2656,16
5950.91441243,5712,16
5950.916086123,5984,0
5950.917756206,2368,16
5950.919432992,2352,0
5950.921109723,2368,0
5950.92278012,1280,0
5950.924454666,1888,48
5950.926125878,2512,0
5950.927797534,2544,0
5950.929465506,2704,0
5950.931141051,5936,0
5950.932808226,5760,16
5950.934480068,2400,0
5950.936156928,2240,0
5950.937832826,2288,16
5950.939501871,1328,0
5950.941173898,2176,0
5950.942909222,2512,0
5950.944582212,2640,0
5950.94625172,2640,0
5950.947919451,6592,0
5950.949586978,5392,0
5950.951264005,2256,0
5950.952936347,2256,0
5950.954613281,2096,0
5950.956286308,1200,0
5950.957963502,2112,0
5950.959634547,2464,0
5950.961308074,2512,0
5950.962985027,2592,0
5950.964655573,7200,0
5950.966330433,4800,0
5950.96799846,2336,0
5950.969671394,2224,0
5950.97134381,2240,0
5950.973016041,1200,0
5950.974691383,2160,0
5950.976358595,2416,0
5950.978027177,2496,0
5950.979697612,2672,0
5950.981373342,7440,16
5950.983041351,4688,0
5950.984715415,2368,0
5950.986385997,2160,16
5950.988057154,2304,0
5950.989731348,1296,16
5950.991406023,2160,0
5950.993078087,2608,0
5950.994754484,2544,0
5950.9964259,2656,32
5950.998102075,7984,0
5950.999772769,4544,0
5951.00144837,2272,16
5951.003121378,2336,16
5951.004788572,2352,16
5951.006459099,1360,0
5951.008130422,2000,16
5951.009806338,2512,0
5951.01147755,2704,0
5951.013148911,2672,0
5951.014819938,8096,0
5951.016495668,4480,16
5951.018168899,2256,0
5951.019837685,2240,16
5951.021514657,2240,16
5951.023187332,1360,0
5951.024860081,1824,0
5951.026530849,2496,0
5951.028201968,2640,0
5951.02987068,2640,48
5951.031546078,8512,16
5951.033220438,4368,0
5951.034893169,2368,0
5951.036564659,2144,0
5951.038238223,2160,0
5951.039906324,1488,0
5951.041581351,1808,0
5951.0432491,2416,0
5951.044916997,2576,0
5951.046587561,2736,0
5951.048256662,8592,0
5951.049930263,4304,0
5951.051600494,2336,0
5951.05327428,2128,0
5951.054941696,2160,0
5951.056618149,1456,16
5951.058285731,1840,0
5951.059957184,2496,0
5951.061632285,2576,0
5951.063300998,2624,0
5951.064971302,8560,0
5951.066643163,4064,0
5951.068316264,2336,0
5951.069986883,2256,0
5951.071654188,2240,0
5951.073324622,1408,0
5951.074995483,1872,0
5951.076664861,2448,0
5951.078335444,2592,0
5951.080017082,2720,16
5951.081685183,8640,16
5951.083359155,4048,0
5951.085029941,2400,0
5951.086701153,2160,16
5951.088372736,2320,0
5951.090041911,1616,0
5951.091709104,1984,32
5951.093378446,2624,0
5951.095048677,2640,0
5951.096716167,2752,0
5951.098384842,8608,16
5951.100061313,3984,16
5951.101733636,2320,0
5951.103409238,2176,16
5951.105076283,2288,0
5951.106753477,1472,0
5951.108426263,1872,0
5951.110097271,2448,0
5951.111765372,2624,0
5951.113438473,2624,0
5951.115110815,8400,16
5951.116785694,3936,0
5951.118455721,2304,0
5951.120122952,2288,16
5951.121792831,2208,0
5951.12346832,1600,0
5951.125138236,1936,0
5951.126809263,2640,0
5951.128485013,2752,0
5951.130154965,2576,0
5951.131827659,8112,0
5951.133494649,3936,0
5951.13516712,2320,16
5951.136839481,2256,0
5951.138511323,2384,0
