Time,RawValue1,RawValue2
411.688101918,15168,16912
411.689774016,15152,16880
411.691448613,15152,16912
411.693120674,15168,16880
411.694798141,15136,16912
411.696473739,15168,16896
411.698150614,15136,16912
411.699823322,15168,16912
411.701498642,15152,16880
411.703171072,15152,16896
411.704847522,15168,16896
411.706522267,15152,16880
411.708189365,15152,16896
411.709863721,15152,16896
411.711537189,15168,16912
411.713211379,15152,16896
411.714884606,15152,16896
411.716552389,15152,16896
411.718222598,15168,16896
411.719897936,15136,16896
411.721569274,15168,16896
411.723236575,15168,16896
411.724904636,15152,16912
411.726577956,15152,16880
411.728252201,15152,16896
411.729929687,15168,16896
411.731600896,15152,16928
411.733271253,15136,16912
411.73494848,15152,16912
411.736620336,15152,16896
411.738290304,15152,16880
411.739963994,15152,16896
411.741641295,15168,16880
411.743313004,15152,16880
411.744980565,15168,16880
411.746651162,15152,16864
411.748324167,15168,16896
411.749994357,15168,16896
411.751667788,15152,16912
411.753344978,15152,16880
411.755012094,15136,16896
411.75668484,15136,16880
411.758354678,15136,16912
411.760029942,15152,16880
411.761696614,15184,16912
411.7633691,15168,16912
411.765037253,15168,16880
411.766710517,15136,16896
411.768385078,15152,16912
411.770055453,15152,16896
411.771725884,15136,16896
411.773402815,15152,16880
411.775073264,15152,16912
411.776742658,15152,16880
411.778417829,15152,16896
411.780086112,15136,16880
411.781757228,15152,16880
411.783425493,15152,16880
411.785101497,15152,16880
411.786769336,15136,16864
411.788445674,15168,16880
411.790120215,15152,16912
411.79179585,15152,16896
411.793468781,15152,16912
411.795141341,15152,16896
411.796815346,15168,16896
411.79848498,15136,16896
411.800153319,15168,16912
411.801821194,15136,16880
411.803489236,15152,16912
411.805161871,15136,16896
411.806833413,15152,16896
411.808507251,15136,16896
411.810180126,15152,16896
411.811852927,15152,16880
411.813523395,15152,16880
411.815200455,15168,16912
411.816888645,15168,16864
411.818562372,15136,16896
411.820230858,15168,16896
411.821906604,15152,16896
411.823575812,15168,16880
411.82525278,15152,16912
411.826968523,15152,16912
411.828639602,15152,16880
411.830312922,15136,16880
411.83198626,15152,16880
411.833655821,15200,16896
411.835322826,15136,16896
411.836997497,15152,16912
411.838665447,15152,16912
411.840337563,15168,16928
411.842012142,15136,16880
411.843685035,15152,16880
411.845360966,15152,16928
411.847031267,15136,16880
411.848699458,15152,16912
411.850368648,15152,16880
411.852035746,15136,16896
411.853705417,15152,16896
411.855372996,15136,16896
411.85704015,15152,16880
411.858715303,15152,16896
411.860391733,15152,16912
411.862066794,15136,16912
411.863742169,15152,16912
411.86541034,15152,16880
411.867078845,15152,16896
411.868755998,15152,16896
411.870422855,15168,16880
411.872098304,15152,16896
411.873775124,15152,16896
411.875447055,15152,16896
411.8771198,15136,16880
411.878794361,15168,16896
411.880463958,15152,16896
411.882138963,15152,16880
411.883811246,15152,16896
411.885480788,15168,16880
411.887149108,15136,16912
411.888821557,15168,16896
411.890514061,15168,16864
411.892181918,15152,16912
411.893857682,15184,16912
411.895528927,15136,16896
411.897200951,15152,16880
411.898876178,15184,16896
411.900551608,15168,16912
411.902218743,15152,16880
411.903887452,15136,16896
411.905558772,15168,16880
411.907228925,15136,16896
411.908896319,15152,16896
411.910570305,15136,16912
411.912239347,15168,16880
411.913906334,15136,16880
411.915576987,15168,16880
411.917246584,15152,16880
411.918922459,15168,16896
411.920597872,15152,16912
411.922267617,15168,16880
411.923942011,15152,16880
411.925619201,15120,16880
411.927288095,15168,16880
411.928964655,15168,16880
411.930632975,15152,16896
411.932301091,15168,16880
411.933972929,15152,16896
411.935650471,15152,16896
411.937326957,15168,16912
411.93899511,15152,16880
411.940670004,15136,16896
411.942346231,15152,16896
411.944023254,15120,16880
411.945696592,15152,16896
411.947368449,15152,16912
411.949041028,15152,16896
411.950711125,15168,16880
411.952382612,15168,16896
411.954053987,15136,16912
411.955730677,15152,16864
411.957404922,15152,16896
411.959081316,15136,16864
411.960749784,15152,16912
411.962427178,15152,16896
411.964103923,15136,16880
411.965779094,15152,16896
411.96744971,15136,16880
411.969119826,15152,16864
411.970795553,15168,16896
411.972466984,15136,16896
411.974138952,15152,16896
411.975813198,15136,16880
411.977489314,15136,16896
411.97915945,15152,16880
411.980833049,15168,16880
411.982506925,15136,16896
411.984177431,15152,16896
411.98584416,15152,16880
411.987512351,15120,16896
411.989188746,15168,16896
411.990865771,15152,16912
411.992542647,15136,16880
411.994216764,15152,16896
411.995885492,15136,16896
411.997553128,15152,16896
411.999225764,15152,16880
412.000898974,15152,16896
412.002569054,15152,16896
412.004236171,15168,16896
412.005911973,15152,16912
412.007579461,15152,16912
412.009251486,15168,16880
412.010920585,15136,16912
412.012592313,15152,16896
412.014265652,15184,16896
412.015940436,15136,16896
412.017611387,15152,16912
412.019286818,15168,16912
412.020954936,15152,16896
412.022630368,15152,16896
412.0243058,15168,16896
412.025980602,15136,16912
412.027648849,15152,16912
412.029322095,15168,16896
412.030999342,15136,16928
412.032672237,15136,16880
412.034342243,15136,16896
412.036018175,15152,16896
412.037687792,15136,16896
412.039362576,15168,16912
412.041031379,15152,16880
412.042703366,15168,16896
412.04437652,15136,16880
412.04604386,15136,16880
412.047717699,15152,16880
412.049386261,15152,16864
412.051053823,15152,16896
412.052729625,15136,16896
412.054402168,15152,16880
412.056079544,15152,16896
412.057750069,15136,16880
412.059418316,15152,16880
412.06109284,15168,16896
412.062765476,15136,16896
412.064432853,15168,16896
412.066100415,15136,16880
412.067767125,15152,16880
412.069441538,15152,16896
412.071113063,15168,16896
412.072783236,15152,16880
412.074451631,15136,16880
412.076120711,15152,16896
412.077795347,15120,16896
412.079470834,15152,16880
412.081141988,15152,16912
412.082815068,15152,16896
412.084486926,15152,16880
412.086164247,15168,16880
412.087841475,15168,16896
412.089512685,15152,16880
412.091189598,15168,16880
412.092860882,15152,16880
412.094538036,15152,16912
412.096208246,15152,16912
412.097876011,15168,16896
412.099551091,15152,16912
412.101221153,15152,16896
412.102891678,15136,16912
412.104566758,15152,16880
412.106242615,15136,16896
412.107917047,15168,16896
412.109585146,15152,16896
412.111259411,15152,16880
412.112927862,15168,16864
412.114603146,15168,16896
412.116276281,15152,16912
412.117950287,15152,16896
412.119626201,15152,16896
412.121297133,15136,16864
412.122968565,15152,16896
412.12463933,15168,16880
412.126308744,15152,16912
412.127980954,15168,16896
412.129650127,15168,16912
412.13132354,15184,16896
412.132993139,15152,16896
412.134667497,15136,16896
412.136344817,15136,16896
412.138015416,15152,16880
412.139688311,15168,16896
412.141357224,15152,16896
412.143023916,15152,16880
412.144691719,15168,16880
412.146368447,15152,16896
412.148042656,15152,16912
412.149712903,15168,16896
412.151380484,15152,16896
412.153053619,15152,16880
412.154726514,15168,16896
412.156397557,15168,16912
412.158102932,15152,16896
412.159771457,15168,16912
412.161447796,15168,16864
412.163122098,15136,16896
412.164790327,15136,16864
412.166460722,15152,16928
412.168132209,15152,16880
412.16980603,15136,16896
412.171473388,15152,16880
412.173144617,15152,16928
412.174816752,15168,16912
412.17648824,15136,16880
412.178158172,15152,16864
412.179829604,15152,16912
412.181499703,15152,16880
412.18316732,15136,16896
412.184835623,15152,16896
412.186509944,15168,16896
412.188183468,15152,16880
412.189860863,15152,16912
412.191528332,15168,16896
412.193202135,15152,16912
412.194869289,15152,16912
412.196541814,15152,16880
412.198214301,15152,16880
412.199889881,15168,16880
412.201558924,15152,16896
412.203230449,15152,16912
412.204907399,15152,16896
412.206575702,15152,16880
412.208243393,15152,16896
412.209918121,15168,16880
412.211586554,15168,16896
412.213258004,15168,16880
412.214932047,15152,16896
412.216604979,15136,16896
412.218277856,15136,16896
412.21995025,15168,16896
412.221620571,15168,16896
412.223296577,15168,16880
412.224967621,15152,16944
412.226638127,15152,16880
412.228313651,15168,16896
412.229990675,15152,16896
412.231667255,15136,16896
412.233341521,15152,16896
412.23501049,15168,16912
412.236682477,15152,16896
412.23835352,15152,16896
412.240028952,15184,16896
412.241697125,15152,16880
412.243368613,15152,16896
412.245037934,15136,16912
412.246708366,15168,16896
412.248377891,15152,16880
412.250048341,15168,16880
412.25171544,15152,16880
412.253390446,15168,16880
412.255059675,15152,16896
412.256736977,15152,16896
412.258404594,15152,16880
412.260077878,15168,16896
412.261751902,15168,16896
412.263421094,15152,16896
412.265096285,15152,16880
412.26676368,15136,16912
412.268439056,15152,16912
412.27011447,15152,16880
412.27179392,15136,16880
412.273464019,15152,16880
412.275133895,15168,16864
412.276806846,15136,16880
412.278478889,15136,16912
412.28015608,15152,16896
412.281829345,15152,16896
412.283498277,15152,16880
412.285173413,15152,16896
412.286848882,15136,16896
412.288518147,15168,16880
412.290190931,15168,16880
412.291858511,15136,16896
412.293533147,15168,16912
412.295208893,15152,16880
412.296882344,15136,16896
412.298553239,15168,16880
412.300226301,15152,16912
412.301896399,15168,16880
412.303565369,15152,16896
412.305241448,15152,16896
412.306959434,15136,16928
412.308627921,15168,16896
412.310298168,15168,16912
412.3119701,15152,16864
412.313638662,15152,16880
412.315313687,15152,16880
412.316985322,15152,16896
412.318652014,15152,16896
412.320328168,15152,16864
412.3220006,15168,16896
412.32367805,15152,16896
412.325353186,15152,16880
412.327027451,15152,16896
412.328695698,15152,16896
412.330365315,15168,16896
412.332036562,15136,16880
412.333711827,15152,16880
412.335381722,15152,16896
412.337055062,15152,16880
412.338727401,15152,16896
412.340399518,15152,16880
412.342072783,15168,16880
412.343745678,15152,16880
412.345422832,15152,16880
412.347097449,15136,16896
412.348770678,15120,16896
412.350438702,15136,16896
412.352113171,15152,16880
412.353785751,15152,16880
412.355459424,15136,16896
412.357126116,15168,16896
412.358808121,15152,16880
412.360481146,15120,16880
412.362152133,15152,16880
412.363829306,15152,16896
412.365504441,15136,16896
412.367176966,15152,16896
412.368849324,15136,16896
412.370519275,15168,16880
412.372191947,15120,16912
412.373865361,15152,16912
412.375537422,15168,16880
412.377212891,15152,16880
412.378887064,15136,16912
412.380554718,15152,16832
412.382223817,15152,16912
412.383895786,15168,16896
412.385565903,15152,16896
412.387241428,15152,16912
412.388911545,15136,16896
412.390588051,15152,16880
412.392260001,15168,16896
412.393930193,15152,16896
412.395597532,15152,16896
412.397266946,15168,16896
412.398933952,15168,16896
412.400602588,15152,16880
412.402277835,15152,16880
412.403953989,15136,16896
412.40562718,15184,16896
412.407302612,15152,16880
412.408972211,15168,16912
412.410642421,15136,16896
412.412312594,15168,16880
412.41398247,15184,16880
412.415658883,15168,16880
412.417333574,15152,16880
412.419001525,15152,16896
412.420677642,15152,16896
412.422352222,15168,16880
412.424021636,15184,16896
412.425698993,15152,16912
412.427373481,15168,16896
412.429043395,15152,16880
412.430710901,15168,16912
412.432383129,15152,16896
412.434057043,15168,16880
412.435727863,15168,16912
412.437401332,15152,16896
412.439070746,15152,16896
412.440747252,15152,16880
412.442414814,15152,16896
412.44408395,15184,16896
412.445759326,15168,16864
412.447433202,15152,16880
412.449103005,15168,16912
412.450777177,15152,16896
412.452454535,15152,16896
412.454127486,15168,16880
412.455800806,15168,16880
412.45747159,15136,16880
412.459143874,15120,16912
412.460831305,15168,16864
412.46250707,15152,16880
412.464180391,15168,16880
412.465849138,15168,16880
412.467524977,15152,16896
412.469202539,15152,16896
412.470872971,15136,16880
412.472548421,15152,16912
412.474219853,15136,16864
412.475891378,15152,16880
412.477563643,15152,16896
412.479232575,15136,16880
412.480900637,15152,16880
412.482571292,15136,16880
412.48424676,15152,16880
412.485921803,15152,16896
412.487595106,15168,16912
412.489265075,15152,16896
412.490935562,15136,16864
412.492613087,15136,16880
412.494289944,15136,16928
412.495966006,15168,16896
412.497639308,15136,16896
412.499315166,15168,16880
412.500985913,15136,16864
412.502661363,15152,16896
412.504328573,15168,16896
412.505999635,15168,16896
412.507673604,15168,16880
412.509342666,15168,16896
412.511012375,15168,16896
412.512682252,15152,16896
412.514357351,15152,16880
412.516032023,15152,16896
412.517702566,15152,16880
412.519372795,15152,16880
412.521045356,15152,16880
412.522722547,15168,16896
412.52439959,15152,16864
412.526069522,15168,16896
412.527741769,15136,16880
412.529409331,15152,16912
412.5310773,15168,16880
412.532744825,15168,16880
412.534411628,15184,16896
412.536085356,15152,16896
412.537757751,15152,16896
