Time,Data
45.8826,-1.4000000000000001
45.892616,-1.3
45.902743,-1.3
45.912753,-1.2000000000000002
45.922927,-1.1
45.933042,-1.3
45.94308,-1.5
45.953133,-2.1
45.96315,-2.3000000000000003
45.973317,-2.2
45.983466,-2.2
45.993467,-2.2
46.003593,-1.7000000000000002
46.013612,-1.5
46.023784,-1.2000000000000002
46.033912,-0.9
46.043926,-0.9
46.054154,-0.6000000000000001
46.064168,-0.30000000000000004
46.074344,-0.2
46.084492,0
46.094525,2
46.104634,2
46.114646,-0.2
46.124814,-1.4000000000000001
46.134965,-2.7
46.144987,-2.8000000000000003
46.155172,-2.9000000000000004
46.165203,-2.9000000000000004
46.17538,-2.2
46.18551,-1.8
46.195551,-1.1
46.205715,-0.5
46.215902,-0.5
46.225906,-0.4
46.23602,-0.30000000000000004
46.246034,-0.4
46.256216,-0.30000000000000004
46.266407,-0.2
46.276411,-0.2
46.286522,1
46.296544,1
46.306676,-0.2
46.316702,-1.1
46.326878,-2.8000000000000003
46.33703,-3.3000000000000003
46.347045,-3.3000000000000003
46.357187,-3.3000000000000003
46.367211,-2.5
46.377407,-1.8
46.387576,-1.3
46.39758,-0.8
46.40775,-0.8
46.417938,-0.8
46.427941,-0.8
46.438085,-1.4000000000000001
46.448109,-1.7000000000000002
46.458259,-2.3000000000000003
46.468267,-2.6
46.478464,-2.6
46.488605,-2.6
46.49862,-2.2
46.508756,-1.6
46.518761,-1.6
46.528928,-1.4000000000000001
46.539079,-1.4000000000000001
46.549079,-1.5
46.559227,-1.5
46.569239,-1.9000000000000001
46.579404,-1.9000000000000001
46.589536,-1.9000000000000001
46.599551,-1.9000000000000001
46.609686,-1.8
46.619698,-1.8
46.629867,-1.8
46.640008,-1.7000000000000002
46.65002,-1.8
46.660204,-1.8
46.670975,-1.8
46.681255,-1.8
46.691472,-1.6
46.701473,-1.6
46.711667,-1.6
46.721882,-1.0
46.731883,-0.9
46.742044,-0.6000000000000001
46.752077,-0.6000000000000001
46.762223,-0.6000000000000001
46.772239,-0.6000000000000001
46.782412,-0.7000000000000001
46.792574,-0.7000000000000001
46.802579,-1.3
46.812714,-1.4000000000000001
46.822731,-2.0
46.832912,-2.5
46.843048,-2.5
46.853063,-2.4000000000000004
46.863207,-1.7000000000000002
46.873211,-1.1
46.883379,-1.0
46.893516,-0.6000000000000001
46.905763,-0.30000000000000004
46.917162,-0.30000000000000004
46.927564,4
46.937567,6
46.947722,11
46.957725,20
46.967874,20
46.978,20
46.988008,17
46.998143,-0.8
47.008144,-2.9000000000000004
47.01827,-4.7
47.02871,-5.5
47.038712,-5.4
47.048887,-5.6000000000000005
47.058888,-5.800000000000001
47.069033,-6.0
47.079214,-6.6000000000000005
47.089216,-6.800000000000001
47.09935,-6.7
47.109354,-6.7
47.119506,-6.7
47.129676,-6.5
47.13969,-6.5
47.149818,-4.800000000000001
47.159838,-2.7
47.16997,-0.7000000000000001
47.180141,13
47.190144,17
47.20035,15
47.210362,6
47.22051,-0.8
47.230652,-1.6
47.24067,-1.8
47.250799,-1.8
47.260818,-1.8
47.270969,-1.8
47.28113,-1.8
47.291131,-1.5
47.301248,-0.7000000000000001
47.311268,-0.6000000000000001
47.321406,-0.1
47.331551,6
47.341567,11
47.351693,19
47.361699,30
47.371881,30
47.38201,15
47.392012,-1.6
47.402161,-5.4
47.412189,-6.9
47.422357,-6.9
47.432561,-6.9
47.442563,-6.800000000000001
47.452748,-6.9
47.462756,-6.9
47.472895,-6.800000000000001
47.483039,-6.6000000000000005
47.493041,-6.300000000000001
47.50319,-6.0
47.513194,-5.5
47.523336,-5.4
47.533557,-5.300000000000001
47.543561,-4.9
47.553707,-4.6000000000000005
47.563725,-3.9000000000000004
47.573877,-3.2
47.584055,-2.8000000000000003
47.594059,-2.2
47.604207,-1.2000000000000002
47.614213,-0.8
47.624364,-0.8
47.634495,-0.8
47.644499,-1.2000000000000002
47.654619,-2.0
47.664648,-2.2
47.674792,-2.2
47.68494,-2.2
47.694944,-2.2
47.705116,-2.2
47.71513,-2.1
47.725277,-2.0
47.735436,-1.6
47.745454,-1.0
47.755605,-0.1
47.765613,4
47.775787,10
47.785924,20
47.795932,27
47.806071,35
47.816089,47
47.826252,57
47.836415,59
47.846418,47
47.856553,10
47.866585,-5.0
47.876762,-9.1
47.886896,-10.8
47.896901,-12.200000000000001
47.907056,-13.8
47.917061,-15.0
47.927257,-17.3
47.937442,-18.1
47.947454,-18.1
47.957598,-18.1
47.967606,-18.1
47.977766,-18.1
47.987915,-18.0
47.997919,-17.8
48.008065,-17.0
48.018069,-15.9
48.028228,-15.4
48.038364,-14.9
48.048386,-14.200000000000001
48.058516,-14.100000000000001
48.068517,-14.0
48.078687,-13.8
48.088838,-13.4
48.098843,-13.4
48.108988,-12.600000000000001
48.118989,-9.3
48.129122,-3.6
48.139265,38
48.149265,93
48.1594,109
48.169411,138
48.179552,168
48.18974,194
48.199835,217
48.209963,231
48.219976,241
48.230119,250
48.24029,264
48.250293,279
48.260439,287
48.270441,295
48.280599,305
48.290739,314
48.300745,324
48.31088,340
48.320892,358
48.331036,374
48.341186,396
48.351186,422
48.361331,449
48.371342,478
48.381486,519
48.391637,560
48.40164,588
48.411785,594
48.421803,567
48.431976,501
48.442149,423
48.452153,346
48.462293,272
48.472322,205
48.482456,141
48.492599,78
48.502603,18
48.512767,-3.9000000000000004
48.522775,-9.0
48.532932,-13.700000000000001
48.543082,-17.900000000000002
48.553083,-22.0
48.563239,-26.0
48.573255,-29.400000000000002
48.583393,-32.5
48.593536,-33.9
48.603553,-34.0
48.613726,-31.8
48.623738,-21.3
48.633896,-16.400000000000002
48.644038,-11.8
48.654042,-7.300000000000001
48.664181,-2.7
48.674199,17
48.684345,59
48.694489,101
48.704519,148
48.714699,194
48.724721,240
48.734874,287
48.745028,326
48.755033,341
48.765164,338
48.775177,311
48.785338,272
48.795487,221
48.805491,165
48.815639,112
48.825651,65
48.83584,25
48.845978,-1.5
48.855991,-5.1000000000000005
48.866118,-8.200000000000001
48.876146,-11.100000000000001
48.886288,-12.8
48.896438,-13.100000000000001
48.906441,-12.4
48.916616,-9.1
48.926622,-4.3
48.93681,6
48.94697,48
48.956971,75
48.967105,100
48.977124,124
48.987293,145
48.99747,171
49.007476,181
49.01764,178
49.027649,167
49.037808,153
49.04796,124
49.057968,81
49.06812,33
49.078129,-2.0
49.088281,-7.4
49.098435,-11.0
49.108443,-12.3
49.11857,-12.3
49.128574,-12.100000000000001
49.138741,-11.4
49.148989,-10.3
49.158992,-9.0
49.169133,-7.5
49.179146,-5.6000000000000005
49.189286,-3.6
49.199498,-1.3
49.209504,10
49.219666,21
49.22967,21
49.239843,19
49.250012,3
49.26002,-1.8
49.270152,-3.3000000000000003
49.280182,-4.4
49.290323,-4.9
49.300366,-5.0
49.310369,-5.0
49.32052,-5.0
49.33053,-3.9000000000000004
49.340705,-2.3000000000000003
49.350837,-1.0
49.360841,-0.2
49.370989,1
49.381012,1
49.391156,-0.1
49.401315,-0.30000000000000004
49.411336,-0.2
49.421505,0
49.431541,5
49.441734,12
49.451919,16
49.461924,20
49.472096,27
49.482117,29
49.492267,23
49.502438,2
49.512441,-2.3000000000000003
49.522609,-4.9
49.53263,-6.5
49.542837,-6.7
49.552961,-6.2
49.562965,-4.0
49.573134,-1.5
49.583148,9
49.593288,25
49.603446,42
49.613456,60
49.62363,75
49.633644,92
49.643812,115
49.654518,124
49.664543,110
49.674679,82
49.684702,43
49.694855,-1.0
49.70501,-5.9
49.715013,-9.600000000000001
49.725155,-11.9
49.735175,-13.3
49.745329,-14.5
49.755464,-15.3
49.765474,-16.7
49.775607,-17.8
49.785616,-17.7
49.795774,-15.4
49.805934,-11.9
49.815957,-7.0
49.826094,-1.7000000000000002
49.836115,35
49.846267,73
49.856429,103
49.866437,129
49.87658,154
49.886583,185
49.896751,221
49.906885,245
49.917022,247
49.927207,253
49.93721,234
49.947372,156
49.957526,63
49.967533,-1.1
49.977677,-7.5
49.987695,-12.5
49.997841,-17.1
50.007993,-21.3
50.017994,-25.6
50.028131,-29.0
50.038135,-31.5
50.048294,-34.2
50.058439,-36.5
50.06845,-38.300000000000004
50.078586,-39.6
50.088603,-40.900000000000006
50.098744,-41.800000000000004
50.108898,-42.1
50.118902,-41.6
50.129041,-39.400000000000006
50.139058,-36.1
50.149217,-32.1
50.159367,-28.0
50.169367,-23.8
50.179485,-19.900000000000002
50.189492,-16.1
50.199696,-12.4
50.209844,-8.700000000000001
50.219865,-5.2
50.229976,-1.6
50.239987,20
50.250132,34
50.260301,34
50.270301,34
50.280438,34
50.290439,31
50.300597,21
50.310759,17
50.320772,16
50.330909,16
50.341044,16
50.35121,16
50.362023,16
50.372936,16
50.383005,16
50.393012,16
50.403172,14
50.413396,14
50.423396,14
50.433569,14
50.443586,14
50.453733,14
50.463884,14
50.473894,14
50.484078,14
50.494087,14
50.50424,14
50.514397,14
50.524398,14
50.534579,14
50.544605,11
50.554744,11
50.564889,11
50.574893,9
50.585057,9
50.59507,9
50.60521,9
50.615431,9
50.625433,9
50.635548,9
50.645559,9
50.655718,9
50.665939,9
50.675945,9
50.686084,9
50.696132,9
50.70632,9
50.716458,9
50.726461,9
50.736598,9
50.746617,9
50.756788,9
50.766927,9
50.776936,9
50.787066,9
50.797076,9
50.807257,9
50.817413,9
50.827415,9
50.83756,9
50.847567,6
50.857722,6
50.867875,6
50.877892,6
50.888034,6
50.898047,6
50.908187,6
50.918357,6
50.928368,6
50.938529,6
50.948542,6
50.958692,5
50.968837,5
50.978859,5
50.989005,5
50.999024,5
51.00914,5
51.019289,5
51.029295,5
51.039436,5
51.049448,5
51.059601,5
51.069775,4
51.079796,4
51.089918,4
51.09994,4
51.110078,4
51.120285,4
51.130286,4
51.140413,4
51.150438,4
51.160575,4
51.170733,4
51.180734,4
51.190875,4
51.200957,4
51.211111,4
51.221253,4
51.231256,4
51.241399,4
51.251404,4
51.26155,4
51.271702,4
51.281723,4
51.291853,4
51.301864,4
51.312013,4
51.322166,4
51.332169,4
51.34231,4
51.35233,4
51.362459,4
51.372601,1
51.382603,0
51.392755,1
51.402777,1
51.412932,1
51.423086,1
51.433105,1
51.443276,1
51.453285,1
51.463433,1
51.473587,1
51.483593,1
51.493769,1
51.503785,1
51.51394,1
51.524083,1
51.534088,1
51.544251,1
51.554266,1
51.564409,1
51.574548,1
51.584555,1
51.594721,1
51.604737,1
51.614883,1
51.625103,1
51.635107,1
51.645219,1
51.655232,1
51.665384,1
51.675548,1
51.685553,1
51.695675,1
51.705697,1
51.715911,1
51.726058,1
51.736061,1
51.746216,1
51.756227,1
51.766402,1
51.776542,1
51.786556,1
51.796688,1
51.806695,1
51.816876,1
51.827011,1
51.83712,1
51.847273,1
51.857275,1
51.867496,1
51.877642,1
51.887659,1
51.897795,1
51.907812,1
51.91797,1
51.928142,1
51.938159,1
51.948323,1
51.958329,1
51.968493,1
51.978664,1
51.988668,1
51.998822,1
52.008829,1
52.018984,1
52.029136,1
52.039153,1
52.049309,1
52.059312,1
52.06946,1
52.07964,1
52.089643,1
52.099783,1
52.109791,1
52.119936,1
52.130104,1
52.140112,1
52.150274,1
52.160288,1
52.17048,1
52.180689,1
52.190691,1
52.200853,1
52.210933,1
52.221081,1
52.231223,1
52.241231,1
52.251418,1
52.261473,1
52.271628,1
52.28177,1
52.291775,1
52.301909,1
52.311929,2
52.322068,1
52.332211,1
52.342221,1
52.352381,1
52.362403,1
52.372576,2
52.382715,2
52.392729,2
52.402887,2
52.412906,2
52.423047,2
52.433209,2
52.443231,2
52.453437,3
52.463469,3
52.473559,3
52.483917,3
52.494,3
52.504519,3
52.515909,3
52.526086,3
52.536243,3
52.54626,3
52.556274,3
52.566275,3
52.576348,3
52.586414,3
52.596416,3
52.606478,3
52.616485,3
52.62656,3
52.636625,3
52.646627,3
52.656676,3
52.666689,3
52.676774,3
52.686837,3
52.696845,3
52.706956,3
52.716967,3
52.727058,3
52.737114,3
52.747117,3
52.757168,3
52.767189,3
52.777256,3
52.787332,3
52.797334,3
52.807391,3
52.817416,3
52.827471,3
52.837557,3
52.84756,3
52.857616,3
52.867626,3
52.877677,3
52.887762,3
52.897763,3
52.907813,3
52.917825,5
52.927949,6
52.938019,6
52.948031,6
52.958078,6
52.968099,6
52.978126,5
52.988212,5
52.998214,5
53.008265,5
53.018274,5
53.02837,5
53.038423,5
53.048425,5
53.058492,5
53.068501,5
53.078557,5
53.08863,5
53.098878,5
53.108944,5
53.118944,5
53.129022,5
53.13911,5
53.149113,5
53.159195,5
53.169204,5
53.179263,7
53.189356,8
53.199361,8
53.209447,8
53.219469,8
53.229523,4
53.239612,3
53.249614,3
53.259654,3
53.269664,3
53.279733,3
53.289811,3
53.299818,3
53.309874,3
53.319876,4
53.329925,4
53.339979,4
53.349982,5
53.360027,5
53.370065,5
53.380108,0
53.390158,-0.5
53.400197,-0.6000000000000001
53.410234,-0.6000000000000001
53.420886,-0.6000000000000001
53.431004,-0.6000000000000001
53.441064,-0.6000000000000001
53.451075,-0.6000000000000001
53.46114,-0.6000000000000001
53.471149,-0.6000000000000001
53.481207,-0.6000000000000001
53.49127,-0.6000000000000001
53.501277,-0.6000000000000001
53.511333,-0.6000000000000001
53.521346,-0.6000000000000001
53.531406,-0.6000000000000001
53.541474,-0.6000000000000001
53.551477,-0.6000000000000001
53.56153,-0.6000000000000001
53.571546,-0.6000000000000001
53.58161,-0.6000000000000001
53.591669,-0.6000000000000001
53.601671,-0.6000000000000001
53.611742,-0.6000000000000001
53.621749,-0.6000000000000001
53.631807,-0.6000000000000001
53.641872,-0.6000000000000001
53.651875,-0.6000000000000001
53.66193,-0.6000000000000001
53.671947,-0.6000000000000001
53.681998,-0.6000000000000001
53.692065,-0.6000000000000001
53.70207,-0.7000000000000001
53.71212,-0.7000000000000001
53.722124,-0.7000000000000001
53.732196,-0.7000000000000001
53.742244,-0.7000000000000001
53.752247,-0.7000000000000001
53.762304,-0.7000000000000001
53.772323,-0.7000000000000001
53.782378,-0.7000000000000001
53.79243,-0.7000000000000001
53.80244,-0.7000000000000001
53.812541,-0.7000000000000001
53.822551,-0.7000000000000001
53.832617,-0.7000000000000001
53.842667,-0.7000000000000001
53.85267,-0.8
53.862742,-0.9
53.872751,-0.9
53.882806,-0.9
53.892888,-0.9
53.902897,-0.9
53.912977,-0.9
53.923338,-0.9
53.93342,-0.9
53.943511,-0.9
53.953513,-0.9
53.963567,-0.9
53.973589,-1.0
53.983647,-1.0
53.993709,-1.0
54.003709,-1.2000000000000002
54.013782,-1.2000000000000002
54.023797,-1.2000000000000002
54.03386,-1.2000000000000002
54.043921,-1.2000000000000002
54.053931,-1.2000000000000002
54.063974,-1.2000000000000002
54.073979,-1.2000000000000002
54.084047,-1.2000000000000002
54.094107,-1.3
54.104125,-1.2000000000000002
54.114173,-1.3
54.124177,-1.5
54.134236,-1.5
54.1443,-1.5
54.154304,-1.5
54.16436,-1.6
54.174644,-1.6
54.184734,-1.6
54.194815,-1.6
54.204847,-1.7000000000000002
54.214919,-1.7000000000000002
54.22492,-1.6
54.234961,-1.7000000000000002
54.245029,-1.9000000000000001
54.255037,-1.9000000000000001
54.265085,-2.0
54.275112,-2.0
54.285165,-2.0
54.295229,-2.0
54.305234,-2.0
54.315294,-2.1
54.32531,-2.0
54.335364,-2.0
54.345425,-2.0
54.355434,-2.0
54.365493,-2.0
54.375511,-2.0
54.385576,-2.0
54.395645,-2.0
54.405649,-2.0
54.415697,-2.0
54.425729,-2.2
54.43585,-2.2
54.445876,-2.2
54.455911,-2.2
54.465995,-2.2
54.476012,-2.2
54.486098,-2.2
54.496177,-2.2
54.506179,-2.3000000000000003
54.51626,-2.3000000000000003
54.526264,-2.3000000000000003
54.536352,-2.3000000000000003
54.54642,-2.5
54.556431,-2.5
54.566499,-2.4000000000000004
54.576506,-2.4000000000000004
54.586557,-2.5
54.596634,-2.5
54.606635,-2.5
54.616705,-2.5
54.626719,-2.5
54.636796,-2.5
54.646852,-2.5
54.656862,-2.5
54.666927,-2.5
54.676934,-2.5
54.687012,-2.5
54.697074,-2.6
54.707074,-2.7
54.717131,-2.6
54.727142,-2.6
54.737209,-2.6
54.747276,-2.6
54.757282,-2.6
54.767342,-2.6
54.777344,-2.5
54.787433,-2.5
54.797482,-2.4000000000000004
54.807487,-2.4000000000000004
54.817533,-2.4000000000000004
54.827554,-2.4000000000000004
54.837611,-2.4000000000000004
54.847678,-2.1
54.857688,-2.0
54.867747,-1.8
54.877757,-1.5
54.887829,-1.5
54.897903,-1.5
54.907904,-1.5
54.917957,-1.3
54.927965,-1.3
54.938038,-1.3
54.94811,-1.2000000000000002
54.958113,-1.2000000000000002
54.968165,-1.2000000000000002
54.978168,-1.2000000000000002
54.988228,-1.0
54.998295,-1.0
55.008295,-1.0
55.018344,-1.0
55.028363,-0.9
55.038426,-0.9
55.04849,-0.9
55.058493,-0.9
55.068558,-0.8
55.078575,-0.8
55.088645,-0.8
55.098713,-0.7000000000000001
55.108714,-0.7000000000000001
55.11877,-0.7000000000000001
55.128782,-0.7000000000000001
55.138843,-0.5
55.148907,-0.30000000000000004
55.158907,-0.30000000000000004
55.168973,-0.30000000000000004
55.17898,-0.30000000000000004
55.189057,-0.30000000000000004
55.199117,-0.30000000000000004
55.20912,-0.30000000000000004
55.219183,-0.2
55.229195,-0.2
55.239259,-0.2
55.249327,-0.2
55.259332,-0.2
55.269376,-0.2
55.279394,-0.2
55.289458,-0.2
55.29953,0
55.309531,2
55.319579,2
55.329594,6
55.339651,9
55.349713,9
55.359722,9
55.369779,9
55.379783,6
55.389854,-0.2
55.399913,-0.30000000000000004
55.409914,-0.30000000000000004
55.419988,-0.30000000000000004
55.429992,-0.30000000000000004
55.440048,-0.30000000000000004
55.450118,0
55.460119,1
55.47017,1
55.480186,1
55.490243,1
55.50032,1
55.510323,1
55.520385,1
55.530386,1
55.540452,0
55.550518,0
55.560523,0
55.570585,0
55.580604,0
55.59067,0
55.600735,0
55.610738,0
55.62078,0
55.630799,0
55.640865,0
55.650923,0
55.66093,0
55.670995,0
55.681005,0
55.691056,0
55.701125,0
55.711127,0
55.721199,3
55.731207,4
55.741268,4
55.75135,4
55.761351,4
55.771413,4
55.781416,4
55.79148,3
55.801537,2
55.811542,2
55.821602,2
55.83162,2
55.841674,3
55.851731,3
55.861743,3
55.8718,3
55.881809,3
55.891877,3
55.901939,3
55.91195,3
55.92204,3
55.932041,3
55.942077,3
55.952144,3
55.962144,2
55.972199,2
55.982202,2
55.992267,2
56.002328,2
56.012339,1
56.022395,1
56.032414,2
56.042458,2
56.052517,2
56.062526,2
56.072599,2
56.082602,2
56.092673,2
56.102733,2
56.112734,2
56.12278,2
56.132793,2
56.142867,2
56.152923,2
56.162931,2
56.172988,2
56.182991,2
56.193055,2
56.203118,2
56.21312,2
56.223178,2
56.233193,2
56.243256,2
56.253316,2
56.26333,2
56.273392,2
56.2834,2
56.293457,1
56.303525,0
56.313526,0
56.323585,0
56.333598,1
56.343647,1
56.353719,1
56.363725,4
56.373837,6
56.38384,6
56.393884,7
56.40395,6
56.413952,5
56.424025,-0.30000000000000004
56.434027,-0.8
56.444109,-1.0
56.454163,-1.2000000000000002
56.464171,-1.1
56.474227,-1.0
56.484234,-0.8
56.494289,-0.7000000000000001
56.504363,-0.7000000000000001
56.514364,-0.6000000000000001
56.524423,-0.5
56.534427,-0.4
56.544499,-0.1
56.554569,0
56.564578,0
56.574636,0
56.584646,0
56.5947,-0.5
56.60476,-2.0
56.614775,-2.6
56.624818,-2.8000000000000003
56.634829,-2.7
56.644885,-2.7
56.654941,-2.7
56.664942,-2.7
56.674993,-2.7
56.685009,-2.7
56.695058,-2.3000000000000003
56.705112,-2.1
56.715112,-2.1
56.725174,-1.8
56.735185,-1.6
56.745243,-1.6
56.755311,-1.6
56.76532,-1.6
56.775376,-1.6
56.785394,-1.6
56.795454,-1.6
56.805519,-1.4000000000000001
56.815521,-1.4000000000000001
56.825567,-1.4000000000000001
56.835582,-1.3
56.845637,-1.3
56.855701,-1.3
56.865705,-1.3
56.875771,-1.3
56.885775,-1.3
56.895845,-1.3
56.905901,-1.4000000000000001
56.915906,-1.3
56.925956,-1.4000000000000001
56.935967,-1.4000000000000001
56.946035,-1.4000000000000001
56.956119,-1.4000000000000001
56.966119,-1.3
56.976158,-1.3
56.986162,-1.3
56.996237,-1.3
57.006301,-1.3
57.016301,-1.1
57.026363,-1.1
57.036394,-1.1
57.04644,-1.1
57.056496,-1.1
57.066497,-1.1
57.076562,-1.2000000000000002
57.086574,-1.3
57.096648,-1.3
57.106707,-1.3
57.116716,-1.2000000000000002
57.126767,-1.0
57.136778,-1.0
57.14683,-1.0
57.156897,-1.0
57.166907,-1.0
57.176959,-1.0
57.186964,-1.0
57.197026,-1.0
57.207109,-1.0
57.217118,-1.0
57.227151,-1.1
57.237166,-1.1
57.24724,-1.1
57.257308,-1.1
57.267311,-1.1
57.277362,-1.1
57.287369,-1.1
57.297453,-1.1
57.307494,-1.1
57.317496,-1.1
57.327537,-1.1
57.33755,-1.1
57.347616,-1.1
57.357683,-1.1
57.367687,-1.2000000000000002
57.377779,-1.3
57.387789,-1.4000000000000001
57.397858,-1.5
57.407922,-1.5
57.417925,-1.5
57.42799,-1.5
57.437997,-1.5
57.448075,-1.4000000000000001
57.45814,-1.4000000000000001
57.468155,-1.4000000000000001
57.478208,-1.4000000000000001
57.488211,-1.3
57.498276,-1.3
57.508334,-1.3
57.518335,-1.3
57.528396,-1.3
57.5384,-1.3
57.548461,-1.3
57.558669,-1.3
57.568683,-1.3
57.578806,-1.3
57.588829,-1.3
57.59897,-1.3
57.609121,-1.2000000000000002
57.619123,-1.2000000000000002
57.629278,-1.2000000000000002
57.639301,-1.2000000000000002
57.649434,-1.2000000000000002
57.659578,-1.2000000000000002
57.669589,-1.2000000000000002
57.679721,-1.1
57.689746,-1.1
57.699882,-1.1
57.710044,-1.1
57.72005,-1.0
57.730184,-1.0
57.740208,-1.0
57.75034,-1.0
57.760487,-1.0
57.770497,-1.0
57.780631,-1.0
57.790641,-1.0
57.800798,-1.0
57.810942,-1.0
57.820967,-1.0
57.831078,-1.0
57.841092,-1.0
57.85124,-1.0
57.861375,-1.0
57.871377,-1.0
57.88151,-1.0
57.891532,-1.0
57.901678,-1.0
57.911805,-1.0
57.921815,-1.0
57.932056,-0.8
57.942073,-0.8
57.952222,-0.8
57.962381,-0.8
57.972384,-0.8
57.98251,-0.8
57.992526,-0.8
58.002656,-0.8
58.012801,-0.8
58.02281,-0.8
58.032964,-0.8
58.042975,-0.8
58.05312,-0.8
58.063268,-0.8
58.073273,-0.8
58.083422,-0.8
58.093426,-0.6000000000000001
58.103575,-0.6000000000000001
58.113707,-0.6000000000000001
58.123718,-0.4
58.133856,-0.4
58.143873,-0.4
58.154015,-0.4
58.164162,-0.4
58.174165,-0.4
58.18429,-0.4
58.194305,-0.4
58.204454,-0.4
58.214613,-0.4
58.224623,-0.4
58.234757,-0.4
58.244763,-0.4
58.25491,-0.4
58.265057,-0.4
58.275062,-0.4
58.285202,-0.4
58.295211,-0.4
58.305358,-0.4
58.315493,-0.4
58.325504,-0.4
58.335678,-0.4
58.345679,-0.4
58.355823,-0.4
58.365952,-0.4
58.375993,-0.4
58.386141,-0.4
58.396155,-0.4
58.406308,-0.4
58.416477,-0.4
58.426518,-0.4
58.436673,-0.4
58.446679,-0.4
58.456853,-0.4
58.467004,-0.4
58.477006,-0.4
58.487145,-0.4
58.497163,-0.4
58.507326,-0.4
58.517478,-0.4
58.527483,-0.4
58.537605,-0.4
58.547624,-0.4
58.557765,-0.4
58.567914,-0.4
58.577926,-0.4
58.588061,-0.4
58.598085,-0.4
58.608218,-0.4
58.618357,-0.4
58.628363,-0.4
58.638523,-0.4
58.648528,-0.4
58.658662,-0.4
58.668824,-0.4
58.678838,-0.4
58.688967,-0.4
58.698987,-0.4
58.709177,-0.4
58.719358,-0.4
58.72936,-0.4
58.739479,-0.4
58.749486,-0.2
58.75964,-0.2
58.769802,-0.2
58.779817,-0.2
58.789936,-0.2
58.799953,-0.2
58.81009,-0.2
58.820228,-0.2
58.83023,-0.2
58.840386,-0.2
58.850412,-0.2
58.860551,-0.1
58.870688,-0.1
58.880696,-0.1
58.890841,-0.1
58.900857,-0.1
58.910998,-0.1
58.921158,-0.1
58.931285,-0.1
58.941481,-0.1
58.951495,-0.1
58.96166,0
58.971822,0
58.981826,0
58.991954,0
59.001967,0
59.012114,0
59.022259,0
59.032265,0
59.042396,0
59.052402,0
59.062554,0
59.072695,0
59.082703,0
59.092849,0
59.102857,0
59.113034,1
59.123153,1
59.133156,1
59.143295,2
59.153306,2
59.163463,2
59.173626,2
59.183634,2
59.193779,2
59.20379,1
59.213933,1
59.224143,1
59.234147,1
59.244292,1
59.254306,2
59.264484,2
59.27463,2
59.284652,2
59.294781,2
59.304808,2
59.314963,1
59.325114,1
59.335121,1
59.345289,1
59.355291,1
59.365456,1
59.375636,1
59.385637,1
59.395785,2
59.405788,3
59.415938,3
59.426077,3
59.436298,3
59.44649,3
59.456516,1
59.466665,1
59.476817,1
59.48682,1
59.496967,1
59.506984,2
59.517146,3
59.527292,2
59.537294,2
59.547433,2
59.557443,2
59.567602,2
59.577752,2
59.587754,2
59.597903,2
59.607921,2
59.618046,7
59.628201,9
59.638202,9
59.648349,9
59.658352,9
59.668488,8
59.678627,8
59.688628,8
59.698755,8
59.708769,6
59.718965,6
59.729124,6
59.739136,1
59.74928,0
59.75929,0
59.769439,0
59.779595,1
59.789597,3
59.799735,4
59.809742,4
59.819896,6
59.830062,9
59.840069,10
59.85022,13
59.860236,14
59.870377,14
59.880533,14
59.890554,14
59.900704,5
59.910712,-0.8
59.920875,-1.0
59.9313,-1.0
59.941301,-1.0
59.951461,-0.8
59.961468,-0.30000000000000004
59.971634,1
59.981817,1
59.99183,3
60.001961,6
60.01198,7
60.02212,7
60.03226,6
60.042269,6
60.052414,2
60.062425,0
60.072574,0
60.082713,0
60.092726,0
60.10287,2
60.112893,3
60.123037,3
60.133178,7
60.143193,9
60.153331,9
60.163355,9
60.173493,9
60.183657,8
60.193659,4
60.203795,3
60.213805,3
60.223947,3
60.234092,3
60.244093,5
60.254222,5
60.264229,5
60.274382,7
60.284548,8
60.294553,7
60.304706,7
60.31471,7
60.324848,5
60.334992,5
60.344994,5
60.355136,5
60.365159,5
60.375293,5
60.385427,5
60.395434,5
60.405564,5
60.415578,5
60.425766,5
60.435928,5
60.445965,5
60.456108,5
60.466109,5
60.476265,5
60.486405,5
60.496408,5
60.506541,5
60.516573,5
60.526712,5
60.53686,5
60.546887,5
60.557015,5
60.567033,5
60.57718,5
60.587338,5
60.597348,5
60.607493,2
60.617502,2
60.627664,2
60.637817,2
60.647839,2
60.657963,2
60.667981,2
60.678127,2
60.688288,2
60.698289,2
60.708424,2
60.71844,2
60.728617,1
60.738763,1
60.748766,1
60.758906,1
60.76893,1
60.779073,1
60.789227,1
60.799231,1
60.809367,1
60.819393,1
60.829509,1
60.83967,1
60.849674,1
60.859806,1
60.869826,1
60.879976,0
60.890131,-0.1
60.90015,-0.1
60.910269,-0.4
60.920287,-0.4
60.930578,-0.4
60.94073,-0.4
60.950734,-0.4
60.960884,-0.4
60.970897,-0.2
60.981044,-0.1
60.991224,-0.1
61.001225,1
61.011341,2
61.021347,2
61.031496,2
61.041648,-1.1
61.05168,-2.4000000000000004
61.061794,-2.9000000000000004
61.071825,-3.2
61.081955,-3.0
61.092102,-2.7
61.102107,-2.6
61.112249,-2.5
61.122266,-2.5
61.132409,-2.5
61.142559,-2.0
61.152573,-2.0
61.162717,-2.0
61.172729,-1.9000000000000001
61.182881,-1.9000000000000001
61.193025,-1.9000000000000001
