Time,RawValue1,RawValue2
773.072863976,20272,20880
773.074537932,20288,20864
773.076214832,20288,20864
773.077886547,20304,20880
773.079554225,20288,20864
773.081225033,20352,20848
773.082902156,20320,20896
773.084575352,20256,20896
773.086245123,20304,20864
773.087912708,20272,20896
773.089581257,20288,20864
773.091258379,20288,20912
773.092931131,20288,20896
773.094603272,20288,20880
773.09627458,20304,20848
773.097949573,20320,20864
773.099621918,20304,20912
773.10129654,20288,20880
773.102970885,20288,20896
773.104643581,20320,20896
773.106315667,20304,20912
773.107985715,20256,20912
773.109659356,20320,20896
773.111327442,20304,20864
773.11299625,20304,20928
773.114669742,20288,20880
773.116341161,20320,20880
773.118012339,20304,20880
773.119686351,20304,20848
773.121358325,20304,20864
773.123034281,20320,20896
773.124708366,20288,20864
773.126380396,20288,20912
773.12804763,20320,20896
773.129717493,20304,20864
773.131390356,20304,20896
773.133067034,20288,20880
773.134734472,20304,20848
773.136410076,20272,20880
773.138086291,20304,20912
773.139755432,20320,20880
773.141428499,20304,20896
773.143100362,20304,20848
773.144767966,20304,20880
773.146445181,20288,20880
773.148122322,20304,20896
773.149795019,20256,20896
773.151469901,20304,20864
773.153141653,20304,20864
773.154816516,20288,20832
773.156493527,20320,20896
773.158162372,20320,20864
773.159834439,20288,20896
773.161508173,20256,20896
773.163179462,20320,20880
773.164851825,20336,20880
773.166525374,20320,20848
773.168201126,20288,20880
773.169878063,20288,20896
773.171548019,20304,20896
773.173224956,20320,20864
773.174900708,20272,20896
773.176570312,20304,20880
773.178244176,20288,20896
773.179915817,20288,20912
773.181582828,20288,20896
773.183253136,20304,20864
773.184919814,20288,20896
773.186587103,20272,20880
773.188258633,20288,20880
773.189929348,20288,20864
773.19160597,20272,20848
773.193280519,20304,20896
773.194951382,20320,20896
773.196621634,20304,20864
773.198298886,20272,20848
773.199972138,20304,20880
773.20164852,20320,20912
773.203315958,20320,20912
773.204991562,20304,20864
773.206659554,20320,20912
773.208335232,20320,20896
773.210011244,20288,20896
773.211687959,20272,20848
773.213354878,20272,20896
773.215030185,20336,20880
773.216704586,20304,20896
773.218380634,20288,20896
773.22005109,20272,20864
773.221726213,20288,20896
773.223403205,20288,20896
773.225074958,20272,20880
773.22674371,20304,20880
773.228414666,20288,20928
773.230083103,20288,20896
773.231749985,20288,20864
773.233427348,20304,20896
773.235103785,20304,20912
773.236776167,20288,20928
773.238446715,20320,20864
773.240120468,20320,20864
773.24179459,20272,20912
773.243469139,20288,20912
773.245145168,20288,20848
773.246814161,20320,20864
773.248487006,20320,20896
773.250161925,20272,20896
773.251835881,20320,20864
773.253505059,20304,20896
773.255180311,20288,20864
773.256855563,20304,20880
773.258523093,20272,20880
773.260192438,20288,20896
773.261860227,20288,20896
773.263533683,20304,20864
773.265201657,20320,20896
773.266875779,20288,20896
773.268544791,20304,20896
773.270221099,20288,20896
773.271891277,20256,20880
773.273563955,20304,20880
773.275240003,20272,20848
773.27691594,20272,20880
773.278586322,20320,20896
773.280258778,20288,20864
773.281935919,20288,20880
773.283604616,20272,20880
773.285272516,20272,20864
773.286941231,20288,20896
773.28860852,20288,20896
773.290280698,20288,20896
773.291955636,20288,20896
773.293628351,20304,20912
773.295302584,20272,20896
773.296979077,20288,20896
773.298650607,20304,20864
773.300326156,20304,20880
773.301992945,20304,20896
773.303667549,20320,20864
773.305335282,20320,20880
773.307008497,20320,20912
773.308677972,20288,20880
773.310348094,20304,20912
773.312021828,20256,20880
773.313695117,20288,20864
773.315363832,20336,20912
773.31703664,20320,20896
773.318710966,20320,20896
773.32038494,20304,20896
773.322051878,20288,20880
773.323727426,20304,20896
773.325394715,20320,20896
773.327070986,20320,20912
773.328748053,20304,20864
773.330417972,20320,20896
773.33208515,20304,20960
773.33376042,20272,20864
773.33542771,20288,20896
773.337097888,20288,20880
773.338765806,20304,20912
773.340433855,20336,20896
773.342107088,20304,20912
773.343778896,20320,20896
773.345450778,20320,20880
773.347119567,20304,20896
773.348789449,20288,20880
773.350460793,20288,20912
773.352131823,20256,20864
773.353808594,20256,20896
773.355480439,20272,20896
773.357152598,20304,20912
773.358829499,20304,20912
773.360503473,20304,20912
773.362178466,20240,20880
773.363851662,20272,20880
773.365527229,20288,20896
773.367198111,20304,20880
773.368872974,20272,20896
773.370544486,20272,20896
773.372215905,20304,20848
773.373890416,20288,20880
773.375557372,20272,20912
773.37724305,20304,20896
773.378915432,20272,20848
773.380590851,20256,20896
773.382262529,20272,20896
773.383930299,20272,20864
773.38560307,20304,20880
773.387278248,20304,20880
773.388952945,20304,20880
773.390620049,20272,20864
773.392292615,20288,20864
773.393965164,20256,20832
773.395641323,20288,20896
773.397313742,20288,20896
773.398982643,20272,20896
773.400649765,20320,20880
773.402318276,20320,20880
773.403986103,20320,20912
773.405653336,20304,20912
773.407326829,20272,20880
773.408995155,20272,20928
773.410672481,20304,20912
773.412339974,20320,20880
773.414014097,20288,20864
773.415687608,20288,20912
773.417362953,20336,20912
773.419032038,20304,20864
773.42070055,20320,20928
773.422374339,20272,20896
773.42404511,20320,20880
773.425720954,20272,20864
773.427389484,20320,20880
773.429061996,20304,20896
773.430737266,20304,20896
773.432405593,20304,20864
773.434080697,20320,20912
773.43575506,20288,20912
773.437424238,20320,20864
773.439094749,20304,20896
773.440763705,20288,20896
773.442435494,20288,20912
773.44410545,20304,20880
773.445781961,20288,20896
773.447454177,20304,20880
773.449124892,20304,20864
773.450798218,20304,20896
773.452475266,20320,20880
773.454144796,20272,20912
773.455818456,20272,20912
773.457490115,20304,20832
773.459157997,20288,20880
773.460829786,20272,20880
773.462506594,20288,20912
773.464174179,20272,20880
773.465843006,20288,20848
773.467519239,20304,20864
773.469190936,20272,20864
773.470868003,20272,20880
773.472536255,20304,20848
773.474211803,20288,20864
773.475888092,20304,20864
773.477558678,20304,20880
773.479227263,20304,20896
773.480901886,20272,20912
773.482574786,20304,20864
773.484247779,20304,20880
773.485914753,20304,20896
773.487582505,20288,20848
773.489255258,20272,20912
773.490930251,20256,20880
773.492602725,20288,20880
773.49427544,20304,20912
773.495947896,20304,20896
773.497615537,20320,20880
773.499287419,20288,20928
773.500962374,20304,20880
773.502635552,20320,20896
773.504308416,20336,20912
773.505984668,20304,20928
773.50765829,20272,20912
773.509331135,20304,20880
773.511006758,20352,20912
773.512682214,20304,20880
773.514350299,20288,20864
773.516017718,20320,20896
773.517686359,20304,20912
773.519360092,20288,20912
773.521029807,20288,20896
773.52269956,20304,20880
773.524374219,20336,20896
773.526042064,20304,20880
773.527714705,20288,20896
773.529390809,20336,20848
773.531066468,20288,20896
773.532740943,20320,20944
773.534415713,20288,20848
773.536085706,20256,20880
773.537759921,20336,20880
773.539431229,20304,20880
773.541106426,20304,20912
773.542780345,20304,20880
773.544456541,20288,20880
773.546129219,20304,20912
773.547804231,20304,20880
773.549481261,20304,20896
773.551156772,20288,20896
773.552829617,20304,20880
773.554500721,20288,20880
773.556174343,20256,20864
773.557847577,20272,20864
773.559514607,20272,20864
773.561187488,20272,20880
773.56286187,20304,20880
773.564532937,20256,20864
773.566204375,20304,20848
773.567872701,20304,20848
773.569540434,20288,20864
773.571208205,20288,20880
773.572881883,20288,20864
773.574556339,20272,20864
773.576229369,20288,20880
773.577897769,20304,20896
773.579564503,20320,20864
773.58123931,20288,20864
773.582906266,20304,20896
773.584573185,20304,20880
773.586246604,20304,20880
773.587918004,20272,20880
773.589585182,20288,20880
773.591257601,20320,20912
773.592933779,20272,20864
773.594605049,20304,20864
773.596280783,20288,20864
773.59795735,20288,20880
773.599624139,20336,20864
773.601296132,20288,20912
773.602971273,20320,20896
773.604643673,20336,20912
773.60631537,20288,20896
773.60798477,20272,20880
773.609657097,20304,20896
773.611331515,20320,20912
773.613004379,20320,20896
773.61468102,20288,20864
773.616352272,20304,20880
773.618027931,20320,20848
773.619701443,20288,20864
773.621373473,20320,20912
773.62304154,20272,20896
773.624718199,20304,20912
773.626387007,20320,20880
773.628059555,20288,20896
773.629728437,20320,20912
773.631404319,20272,20912
773.633077608,20256,20880
773.634754064,20320,20896
773.636426001,20336,20880
773.638093179,20304,20880
773.639760839,20288,20896
773.64143348,20288,20880
773.643110306,20288,20896
773.644777206,20304,20896
773.646446125,20288,20880
773.64811884,20320,20864
773.649787018,20272,20880
773.651459604,20272,20864
773.653130374,20288,20880
773.654806515,20304,20880
773.656482638,20288,20896
773.658159094,20320,20880
773.65983142,20288,20880
773.661508246,20272,20880
773.663181572,20304,20864
773.664854695,20288,20880
773.666530447,20272,20848
773.668202588,20288,20880
773.669872155,20272,20896
773.671541833,20304,20896
773.67321277,20272,20896
773.67488843,20288,20864
773.676562571,20288,20864
773.67823799,20272,20896
773.67990502,20288,20896
773.681577087,20320,20864
773.683247376,20272,20912
773.684922628,20256,20864
773.686597936,20288,20880
773.688266706,20288,20848
773.689934421,20288,20880
773.691606729,20272,20880
773.693279722,20288,20864
773.694951233,20272,20880
773.6966283,20288,20896
773.698298312,20304,20880
773.69997323,20304,20896
773.701648594,20272,20880
773.703325864,20320,20880
773.704999876,20288,20896
773.706672461,20336,20880
773.708340824,20336,20912
773.710013836,20320,20880
773.711688051,20288,20880
773.713358414,20288,20864
773.715027463,20304,20896
773.716704511,20304,20896
773.718374745,20336,20896
773.720048701,20288,20912
773.721722138,20288,20896
773.723390464,20288,20896
773.725066031,20304,20912
773.726739987,20272,20896
773.728415461,20320,20880
773.730086213,20304,20880
773.731756151,20288,20864
773.733433032,20304,20864
773.735109007,20272,20912
773.736778296,20304,20880
773.738447474,20288,20912
773.740122671,20288,20896
773.741792312,20320,20880
773.743467638,20272,20896
773.745141038,20304,20896
773.746816179,20304,20880
773.74848932,20304,20896
773.750155998,20288,20880
773.751832436,20288,20880
773.753502465,20272,20880
773.755172199,20288,20864
773.756839136,20320,20912
773.758509148,20320,20896
773.760176326,20320,20880
773.761846022,20256,20864
773.763513386,20336,20864
773.765188656,20304,20896
773.766864205,20272,20864
773.768535401,20304,20864
773.770206876,20304,20880
773.771881998,20272,20912
773.77354875,20288,20864
773.775223706,20272,20896
773.776897866,20288,20896
773.778569877,20320,20896
773.780239981,20288,20880
773.781914863,20320,20880
773.783590504,20288,20864
773.785263293,20272,20912
773.786936119,20288,20896
773.788604501,20304,20832
773.790273864,20304,20880
773.791948709,20304,20896
773.79362298,20320,20896
773.795289861,20288,20880
773.796959965,20304,20896
773.798634366,20304,20864
773.800307877,20304,20896
773.801979574,20288,20880
773.803652789,20304,20880
773.805330152,20288,20896
773.807003311,20320,20896
773.808670378,20320,20912
773.810337242,20304,20912
773.812013901,20320,20880
773.813680838,20288,20896
773.815355128,20304,20896
773.81702238,20320,20864
773.818692632,20256,20864
773.820369958,20304,20880
773.822045747,20336,20896
773.823715074,20304,20880
773.825391678,20320,20864
773.827068504,20320,20880
773.82874046,20288,20912
773.83040736,20304,20880
773.832081056,20320,20864
773.833755864,20304,20864
773.835426357,20320,20896
773.83709798,20304,20912
773.838770954,20304,20896
773.840441169,20304,20880
773.842115143,20288,20896
773.843791081,20304,20912
773.845463388,20272,20880
773.847134622,20320,20896
773.848808856,20288,20880
773.850482774,20288,20896
773.852157452,20256,20912
773.85383176,20288,20912
773.855506049,20272,20928
773.857178061,20304,20896
773.858854702,20320,20880
773.860521454,20320,20880
773.862193169,20320,20880
773.863864162,20288,20896
773.865539007,20304,20896
773.867214851,20304,20880
773.86888827,20320,20912
773.870557059,20304,20896
773.872229886,20304,20880
773.873898304,20288,20912
773.875570223,20320,20896
773.877241068,20272,20880
773.878909894,20288,20896
773.880583683,20256,20896
773.882250639,20272,20864
773.883922706,20336,20880
773.885593199,20304,20880
773.887266247,20304,20912
773.888941573,20304,20880
773.890618678,20272,20880
773.892287337,20304,20896
773.893957589,20288,20896
773.895626897,20288,20896
773.897301575,20272,20864
773.898978938,20272,20896
773.900650579,20320,20880
773.902327905,20304,20896
773.904008213,20304,20880
773.905682762,20288,20896
773.90734968,20288,20896
773.909023914,20320,20896
773.910691833,20304,20912
773.912367252,20288,20880
773.914041837,20304,20864
773.915712978,20288,20864
773.917385267,20320,20896
773.919062316,20320,20880
773.920729438,20272,20896
773.922397135,20320,20928
