Time,RawValue1,RawValue2
13.942484,16496,15968
13.944151,16480,15984
13.945821,16480,15968
13.947488,16496,15952
13.949155,16464,15968
13.950825,16480,15952
13.952495,16464,15936
13.954164,16512,15968
13.955835,16464,15936
13.957606,16496,15920
13.959274,16480,15952
13.960942,16480,15936
13.962611,16496,15968
13.964279,16496,15952
13.965948,16512,15936
13.967617,16496,15904
13.969286,16496,15936
13.970955,16480,15920
13.972623,16528,15952
13.974384,16480,15920
13.976052,16464,15904
13.97772,16496,15888
13.979388,16496,15888
13.981058,16480,15920
13.982729,16480,15888
13.984399,16464,15904
13.986067,16496,15920
13.987737,16512,15872
13.989405,16496,15888
13.991206,16496,15872
13.992876,16496,15904
13.994547,16464,15888
13.996217,16496,15872
13.997886,16496,15840
13.999554,16480,15872
14.001223,16512,15888
14.00289,16496,15856
14.00456,16496,15872
14.006227,16512,15872
14.007993,16432,15872
14.00966,16496,15856
14.011327,16496,15872
14.012995,16480,15872
14.014664,16480,15840
14.016334,16496,15856
14.018003,16480,15872
14.019672,16496,15856
14.02134,16496,15840
14.023008,16464,15808
14.024773,16480,15840
14.026442,16480,15840
14.028113,16496,15824
14.02978,16480,15808
14.031449,16464,15808
14.033117,16512,15824
14.034784,16496,15792
14.036453,16496,15840
14.038122,16496,15808
14.03979,16480,15808
14.04158,16496,15824
14.043249,16480,15792
14.04492,16464,15824
14.046587,16496,15792
14.048255,16496,15792
14.049924,16496,15824
14.051592,16464,15792
14.053262,16480,15808
14.054931,16448,15792
14.056601,16512,15792
14.058377,16480,15808
14.060044,16480,15792
14.061712,16496,15792
14.063381,16496,15824
14.065051,16496,15776
14.066721,16496,15792
14.068392,16480,15792
14.070059,16464,15760
14.071729,16448,15808
14.073398,16496,15792
14.075158,16480,15776
14.076825,16480,15776
14.078495,16496,15776
14.080163,16480,15776
14.081833,16480,15760
14.083504,16496,15776
14.085172,16480,15744
14.086841,16480,15776
14.088509,16496,15792
14.090179,16496,15776
14.091984,16448,15776
14.093651,16496,15776
14.095318,16480,15760
14.096985,16480,15776
14.098655,16480,15776
14.100325,16480,15776
14.101995,16480,15776
14.103664,16480,15744
14.105332,16496,15792
14.107002,16496,15776
14.108767,16480,15776
14.110434,16464,15760
14.112102,16528,15760
14.113772,16496,15792
14.115442,16496,15760
14.11711,16496,15792
14.118781,16480,15760
14.120451,16464,15776
14.122121,16496,15792
14.123791,16496,15760
14.125594,16512,15792
14.127261,16496,15776
14.128929,16480,15776
14.1306,16496,15776
14.132269,16496,15776
14.133937,16480,15744
14.135607,16496,15760
14.137277,16480,15776
14.138946,16496,15792
14.140614,16480,15776
14.142417,16496,15776
14.144085,16480,15792
14.145754,16496,15728
14.147424,16496,15744
14.149095,16480,15808
14.150763,16496,15776
14.152431,16496,15776
14.154099,16496,15760
14.155766,16496,15760
14.157435,16480,15776
14.159195,16496,15776
14.160864,16480,15776
14.162533,16480,15760
14.164203,16496,15760
14.165872,16464,15760
14.167541,16480,15792
14.169209,16464,15808
14.170878,16512,15776
14.172547,16480,15792
14.174214,16480,15744
14.17598,16480,15776
14.17765,16496,15760
14.179319,16512,15760
14.180986,16480,15760
14.182655,16464,15776
14.184324,16464,15776
14.18599,16496,15776
14.187658,16480,15776
14.189326,16480,15776
14.190995,16496,15744
14.192791,16448,15760
14.19446,16480,15792
14.196128,16512,15728
14.197797,16464,15760
14.199466,16512,15776
14.201134,16528,15776
14.202804,16464,15776
14.204471,16480,15760
14.206139,16496,15776
14.207807,16496,15760
14.209587,16496,15776
14.211257,16480,15776
14.212926,16512,15776
14.214594,16496,15776
14.216263,16480,15792
14.217933,16480,15760
14.219601,16480,15776
14.221268,16496,15744
14.222936,16480,15760
14.224606,16496,15776
14.226409,16496,15760
14.228079,16496,15744
14.229746,16464,15744
14.231416,16496,15792
14.233083,16496,15760
14.234754,16496,15744
14.236422,16496,15744
14.238093,16464,15760
14.239762,16496,15776
14.241431,16496,15760
14.243218,16512,15776
14.244886,16496,15760
14.246554,16480,15776
14.248221,16496,15792
14.24989,16496,15760
14.251557,16480,15744
14.253226,16480,15744
14.254894,16496,15760
14.256565,16496,15760
14.258235,16496,15760
14.260006,16480,15760
14.261675,16496,15776
14.263342,16480,15760
14.265009,16464,15776
14.266676,16496,15760
14.268346,16464,15728
14.270014,16480,15744
14.271683,16496,15760
14.273353,16496,15760
14.27502,16464,15776
14.276821,16496,15760
14.27849,16480,15760
14.28016,16480,15776
14.281828,16464,15760
14.283498,16480,15776
14.285165,16480,15760
14.286834,16480,15712
14.288502,16480,15776
14.29017,16480,15744
14.291838,16496,15760
14.293643,16496,15744
14.295314,16480,15760
14.296982,16448,15760
14.298651,16480,15760
14.300318,16464,15760
14.301989,16496,15744
14.303658,16512,15760
14.305324,16480,15744
14.306995,16480,15728
14.308665,16480,15776
14.310428,16480,15760
14.312098,16464,15792
14.313768,16496,15760
14.315438,16496,15760
14.317107,16480,15776
14.318776,16496,15792
14.320447,16480,15760
14.322116,16496,15744
14.323783,16480,15760
14.325452,16464,15760
14.327235,16480,15744
14.328903,16480,15776
14.33057,16496,15792
14.332238,16480,15760
14.333908,16480,15744
14.335581,16512,15744
14.33725,16544,15744
14.338917,16480,15728
14.340584,16480,15744
14.342253,16480,15760
14.34405,16448,15744
14.34572,16480,15760
14.347387,16496,15776
14.349057,16496,15776
14.350727,16480,15728
14.352396,16496,15744
14.354066,16464,15760
14.355735,16480,15792
14.357403,16496,15792
14.35907,16480,15776
14.360834,16416,15760
14.362503,16480,15744
14.364172,16512,15744
14.365842,16480,15776
14.367511,16496,15776
14.36918,16496,15760
14.370847,16496,15776
14.372517,16464,15744
14.374184,16496,15776
14.375852,16480,15760
14.377624,16496,15760
14.379291,16496,15792
14.380958,16480,15776
14.382626,16480,15792
14.384294,16480,15760
14.385963,16464,15776
14.387632,16496,15776
14.3893,16480,15744
14.390967,16480,15776
14.392636,16480,15760
14.394423,16496,15760
14.396094,16464,15776
14.397764,16496,15776
14.399433,16496,15760
14.4011,16496,15776
14.402767,16512,15760
14.404434,16496,15744
14.406105,16496,15744
14.407775,16496,15760
14.409444,16512,15776
14.411211,16464,15776
14.412879,16512,15744
14.414548,16496,15760
14.416217,16464,15776
14.417884,16464,15776
14.419553,16496,15776
14.421222,16480,15808
14.422892,16480,15744
14.424562,16496,15776
14.426232,16496,15776
14.428,16496,15792
14.42967,16464,15808
14.431339,16480,15776
14.433008,16496,15808
14.434675,16512,15776
14.436344,16496,15792
14.438012,16480,15776
14.439681,16464,15792
14.441352,16496,15792
14.44302,16496,15792
14.444823,16496,15792
14.446493,16496,15792
14.448163,16496,15824
14.44983,16496,15792
14.451499,16480,15840
14.453169,16480,15824
14.454838,16480,15808
14.456505,16464,15856
14.458174,16496,15808
14.459841,16496,15840
14.461619,16496,15824
14.463288,16464,15808
14.464958,16464,15840
14.466629,16480,15824
14.468299,16496,15808
14.469969,16528,15840
14.471637,16480,15856
14.473308,16496,15808
14.474976,16480,15824
14.476647,16496,15824
14.478419,16464,15840
14.480089,16496,15824
14.481756,16480,15840
14.483424,16496,15856
14.485092,16464,15856
14.486759,16480,15872
14.48843,16496,15888
14.490099,16448,15856
14.491769,16480,15872
14.493439,16496,15872
14.495234,16512,15856
14.496905,16496,15840
14.498573,16496,15888
14.50024,16496,15904
14.501911,16496,15888
14.50358,16496,15856
14.505247,16496,15888
14.506914,16496,15888
14.508581,16464,15872
14.510251,16496,15888
14.512017,16464,15904
14.513687,16480,15904
14.515356,16480,15904
14.517025,16496,15920
14.518692,16480,15904
14.52036,16496,15920
14.52203,16496,15888
14.5237,16464,15888
14.525367,16496,15920
14.527036,16496,15904
14.528803,16480,15904
14.530473,16496,15920
14.532142,16464,15920
14.533813,16496,15904
14.535483,16496,15904
14.537154,16480,15904
14.538824,16496,15904
14.540493,16480,15936
14.542163,16512,15920
14.543831,16496,15872
14.54566,16496,15904
14.547327,16496,15904
14.548995,16464,15904
14.550665,16512,15872
14.552335,16496,15936
14.554006,16464,15888
14.555676,16480,15936
14.557345,16464,15904
14.559015,16496,15888
14.560686,16480,15936
14.56245,16480,15888
14.564118,16496,15904
14.565788,16480,15888
14.567456,16480,15888
14.569125,16480,15920
14.570796,16496,15888
14.572467,16480,15904
14.574137,16480,15904
14.575807,16496,15904
14.577476,16496,15872
14.579241,16496,15904
14.580911,16496,15936
14.582579,16480,15904
14.58425,16480,15888
14.585918,16480,15920
14.587584,16480,15888
14.589252,16496,15920
14.590922,16480,15920
14.592592,16480,15888
14.594261,16496,15888
14.596097,16512,15904
14.597764,16496,15888
14.599433,16496,15904
14.6011,16496,15872
14.602767,16512,15904
14.604436,16496,15888
14.606109,16512,15888
14.607778,16480,15920
14.609448,16496,15904
14.611115,16464,15904
14.612883,16464,15904
14.614551,16496,15904
14.61622,16480,15904
14.617889,16464,15904
14.619559,16496,15904
14.621226,16480,15952
14.622896,16496,15920
14.624566,16496,15920
14.626255,16496,15904
14.627924,16464,15904
14.629719,16496,15920
14.631386,16496,15888
14.633054,16496,15920
14.634721,16464,15904
14.63639,16496,15920
14.638058,16480,15952
14.639725,16480,15888
14.641394,16480,15904
14.643065,16480,15920
14.644733,16496,15920
14.646569,16496,15920
14.648239,16448,15920
14.649907,16464,15920
14.651577,16480,15888
14.653245,16480,15904
14.654914,16480,15904
14.656584,16496,15904
14.658253,16512,15904
14.659924,16496,15936
14.661592,16464,15904
14.663353,16496,15904
14.665022,16496,15920
14.666691,16496,15872
14.668358,16496,15904
14.670028,16480,15904
14.671696,16496,15904
14.673364,16496,15888
14.675033,16496,15904
14.676703,16512,15872
14.678374,16480,15872
14.68015,16480,15920
14.681817,16480,15920
14.683487,16480,15920
14.685154,16480,15936
14.686823,16528,15904
14.68849,16480,15936
14.690161,16496,15920
14.691829,16496,15920
14.693496,16496,15936
14.695165,16496,15872
14.696965,16480,15920
14.698635,16464,15920
14.700302,16496,15952
14.701973,16480,15888
14.703641,16480,15904
14.705309,16480,15952
14.706979,16496,15936
14.708646,16496,15952
14.710315,16464,15904
14.711985,16496,15920
14.713751,16496,15904
14.715421,16480,15904
14.717088,16496,15936
14.718757,16464,15904
14.720427,16480,15920
14.722095,16496,15936
14.723762,16496,15936
14.725432,16496,15904
14.7271,16480,15920
14.728769,16496,15920
14.730537,16480,15920
14.732208,16480,15920
14.733878,16512,15888
14.735551,16464,15920
14.737219,16512,15952
14.738887,16464,15936
14.740558,16496,15936
14.742226,16496,15904
14.743895,16496,15920
14.745569,16512,15936
14.747396,16496,15904
14.749067,16480,15920
14.750734,16464,15904
14.752405,16496,15904
14.754075,16480,15936
14.755743,16480,15920
14.757414,16464,15920
14.759082,16480,15920
14.76075,16512,15920
14.762419,16480,15904
14.764187,16496,15920
14.765858,16496,15952
14.767527,16496,15920
14.769196,16464,15904
14.770864,16496,15904
14.772534,16496,15936
14.774202,16480,15920
14.775871,16480,15840
14.777541,16480,15904
14.779209,16480,15920
14.780971,16464,15920
14.782639,16496,15920
14.784309,16480,15936
14.785979,16480,15920
14.787647,16512,15920
14.789317,16480,15904
14.790985,16496,15920
14.792656,16496,15920
14.794325,16496,15936
14.795993,16496,15904
14.797777,16464,15920
14.799446,16464,15920
14.801116,16496,15888
14.802786,16480,15904
14.804455,16464,15920
14.806125,16464,15936
14.807809,16480,15920
14.809478,16480,15904
14.811148,16480,15904
14.812816,16480,15904
14.814586,16480,15904
14.816254,16480,15920
14.817922,16480,15920
14.81959,16496,15904
14.821261,16480,15968
14.822931,16480,15904
14.824599,16464,15920
14.826269,16480,15936
14.827939,16512,15920
14.829607,16496,15920
14.83139,16496,15920
14.833057,16496,15920
14.834726,16496,15904
14.836396,16480,15904
14.838063,16512,15936
14.839731,16480,15920
14.841399,16480,15904
14.843067,16464,15936
14.844738,16480,15920
14.846408,16480,15920
14.848209,16480,15920
14.849877,16496,15920
14.851544,16496,15904
14.853214,16480,15920
14.854882,16480,15888
14.856549,16496,15936
14.858219,16496,15936
14.859886,16496,15904
14.861556,16496,15920
14.863225,16480,15936
14.864997,16496,15920
14.866666,16512,15936
14.868333,16512,15920
14.87,16480,15904
14.871671,16480,15872
14.87334,16496,15904
14.875007,16496,15904
14.876676,16464,15920
14.878346,16512,15936
14.880017,16496,15872
14.881782,16496,15920
14.883449,16496,15904
14.885119,16464,15920
14.886788,16464,15904
14.888457,16496,15904
14.890124,16512,15904
14.891795,16496,15936
14.893462,16480,15888
14.895131,16448,15920
14.896799,16496,15920
14.898598,16496,15920
14.900269,16464,15872
14.90194,16480,15920
14.90361,16496,15936
14.905277,16480,15920
14.906945,16464,15920
14.908614,16512,15936
14.910282,16480,15904
14.911952,16448,15920
14.913623,16496,15936
14.915387,16496,15904
14.917056,16480,15904
14.918724,16496,15904
14.920392,16464,15952
14.92206,16496,15936
14.92373,16480,15888
14.9254,16496,15936
14.927068,16448,15920
14.928736,16512,15936
14.930405,16496,15952
14.932172,16480,15904
14.933839,16480,15920
14.935509,16464,15904
14.937179,16496,15872
14.939408,16480,15904
14.941078,16496,15920
14.942748,16480,15920
14.944418,16480,15904
14.946087,16480,15920
14.947758,16464,15888
14.949547,16464,15920
14.951217,16496,15904
14.952888,16480,15936
14.954555,16464,15904
14.956221,16448,15872
14.957891,16480,15920
14.95958,16480,15904
14.961247,16480,15920
14.962915,16464,15920
14.964584,16496,15920
14.966372,16480,15888
14.96804,16480,15904
14.969711,16496,15920
14.971381,16480,15904
14.973051,16496,15936
14.974718,16496,15920
14.976385,16496,15920
14.978055,16480,15920
14.979724,16480,15920
14.981391,16496,15904
14.98317,16496,15920
14.984837,16496,15920
14.986507,16480,15920
14.988177,16480,15920
14.989846,16480,15920
14.991515,16496,15920
14.993182,16464,15920
14.99485,16496,15920
14.996517,16496,15920
14.998184,16496,15920
14.999944,16496,15920
15.001613,16464,15920
15.003282,16496,15920
15.004949,16496,15920
15.006617,16496,15888
15.008286,16496,15968
15.009954,16464,15936
15.011624,16432,15904
15.013292,16496,15920
15.014959,16480,15904
15.016672,16496,15920
15.018338,16496,15904
15.020008,16448,15920
15.021676,16496,15920
15.023344,16496,15872
15.025011,16512,15920
15.02668,16496,15872
15.02835,16496,15920
15.03002,16464,15920
15.031687,16496,15920
15.033401,16496,15920
15.035071,16464,15952
15.036738,16496,15904
15.038407,16512,15904
15.040075,16496,15920
15.041743,16496,15904
15.043411,16496,15888
15.045079,16496,15920
15.046746,16480,15872
15.048414,16496,15920
15.050138,16480,15920
15.051808,16480,15920
15.053476,16480,15904
15.055144,16480,15904
15.056813,16496,15920
15.058482,16496,15920
15.060152,16480,15920
15.061819,16512,15904
15.063487,16496,15920
15.065156,16512,15888
15.066869,16464,15872
15.068539,16496,15904
15.070206,16464,15936
15.071873,16464,15920
15.073541,16496,15904
15.075207,16464,15920
15.076875,16496,15904
15.078542,16480,15920
15.080212,16496,15936
15.081881,16496,15904
15.083585,16464,15936
15.085252,16464,15920
15.086919,16480,15936
15.088588,16496,15920
15.090256,16496,15920
15.091923,16480,15920
15.093593,16480,15920
15.095262,16512,15888
15.096931,16496,15936
15.0986,16496,15920
15.100328,16544,15904
15.101995,16496,15888
15.103664,16512,15904
15.105331,16480,15920
15.106999,16480,15920
15.108666,16464,15856
15.110335,16480,15904
