Time,Raw Value,Voltage
993.780596685,0,0.0
993.783797613,16,0.0
993.787037894,0,0.0
993.790279193,0,0.0
993.793517048,0,0.0
993.796856643,0,0.002
993.80009072,16,0.0
993.803266241,0,0.0
993.806449392,0,0.002
993.809646747,0,0.0
993.812848731,16,0.0
993.816030493,0,0.0
993.819207755,0,0.0
993.822417387,0,0.002
993.825623223,16,0.0
993.828816485,0,-0.002
993.832013192,0,-0.002
993.839602235,0,0.002
993.84635937,0,0.0
993.850128503,0,0.002
993.853330062,16,0.002
993.856542268,0,0.0
993.859748882,0,0.0
993.862966699,0,0.0
993.866184832,0,0.002
993.869415353,16,0.0
993.87261756,16,0.002
993.875799284,32,0.002
993.879002009,0,0.0
993.882160938,0,0.002
993.885366145,0,0.0
993.888557369,0,0.002
993.891761687,0,0.002
993.894968116,0,0.002
993.898169618,0,0.0
993.901384603,0,0.0
993.904587883,0,0.0
993.907794515,16,0.0
993.910998574,0,0.0
993.91422678,0,0.0
993.917511227,0,0.002
993.920727989,0,0.0
993.923919326,16,0.002
993.92711405,0,0.0
993.930325998,0,0.0
993.939421339,0,0.0
993.945501288,0,0.0
993.949379681,0,0.0
993.952586665,0,0.002
993.955809853,0,0.0
993.959053448,0,0.002
993.96229484,0,0.002
993.965669102,0,0.0
993.968885864,0,0.002
993.972108996,0,0.0
993.975335573,0,0.002
993.978556909,16,0.0
993.981815745,0,-0.002
993.985016452,16,0.0
993.988241529,0,0.0
993.991469013,0,0.002
993.994686553,0,0.002
993.997948926,16,0.0
994.001187706,16,0.002
994.004525191,0,0.0
994.007699971,0,0.0
994.0108889,0,0.0
994.014084995,0,0.0
994.017319609,16,-0.002
994.020530389,0,0.002
994.023730837,16,0.0
994.026942117,16,0.0
994.030145842,0,0.002
994.038434164,16,0.002
994.044416225,0,0.002
994.048453821,32,0.004
994.051670861,0,0.002
994.054887437,16,0.002
994.058080496,0,0.0
994.061278943,0,0.002
994.064488649,0,0.0
994.06768843,0,0.002
994.070847599,0,0.0
994.07406725,0,0.0
994.077302864,0,0.0
994.080537126,0,0.002
994.083767814,16,0.002
994.087111817,16,0.0
994.090347819,0,0.002
994.093568452,0,0.002
994.096788603,0,0.0
994.099974383,0,0.002
994.10316783,16,0.0
994.106349685,0,0.0
994.109559336,0,0.002
994.112714987,16,0.0
994.115916175,0,0.0
994.119110733,16,0.002
994.122322125,0,0.002
994.125689553,16,0.0
994.128892593,0,0.002
994.13206254,0,0.0
994.138430786,0,0.002
994.144523995,0,0.0
994.148327239,0,0.002
994.151521316,0,0.002
994.154704208,0,0.0
994.157875747,0,0.0
994.161059787,0,-0.002
994.164217734,0,0.0
994.167424052,0,0.0
994.17073661,0,0.002
994.173936687,0,0.0
994.177170449,16,-0.002
994.180367656,0,0.002
994.183540436,16,0.0
994.186714939,0,0.002
994.189898571,0,0.0
994.19307737,0,0.0
994.196236743,0,0.0
994.199433783,0,0.0
994.202644323,0,0.0
994.205987363,16,0.002
994.209186569,0,0.0
994.212391498,16,0.0
994.215616834,16,0.0
994.218832522,0,0.0
994.222065376,0,0.0
994.225308972,0,0.002
994.228545734,0,0.0
994.231764366,0,0.0
994.238488761,0,-0.002
994.244485247,0,0.0
994.248407751,0,0.0
994.251772328,0,0.0
994.255014923,0,0.0
994.258211389,0,0.002
994.261454188,0,0.0
994.264681894,16,0.0
994.267883804,0,0.002
994.271109807,0,0.0
994.274363662,16,0.0
994.277583738,16,0.0
994.2808055,0,0.002
994.284025096,0,0.0
994.287240969,0,0.002
994.290582046,0,0.0
994.293809067,0,0.0
994.297034014,0,-0.002
994.300269276,0,0.0
994.303482575,0,-0.002
994.306706782,0,0.0
994.309931896,0,0.002
994.313170621,0,-0.002
994.31637842,0,0.0
994.319601645,0,0.002
994.322828851,0,0.0
994.326027224,0,0.0
994.329369246,0,0.0
994.338500865,0,0.002
994.344548444,16,0.002
994.348403503,0,0.0
994.351633172,0,0.0
994.354836582,16,0.0
994.358052529,0,0.0
994.36125668,0,0.0
994.364453868,16,0.0
994.36762263,0,0.002
994.370798781,0,0.002
994.374124747,0,0.0
994.377356805,0,0.0
994.380583845,0,0.002
994.383808848,0,0.0
994.387041258,0,0.0
994.39026339,0,0.0
994.393494949,0,0.002
994.396708266,0,-0.002
994.399950139,16,0.0
994.403128846,0,0.0
994.406310959,0,0.0
994.409471036,0,0.0
994.412775132,16,0.0
994.415941153,0,0.002
994.419130156,0,0.0
994.42232964,16,0.0
994.42551268,0,0.0
994.428717034,0,0.0
994.431916944,0,0.0
994.440445396,0,0.002
994.446465697,16,0.002
994.45040009,0,0.0
994.453571296,0,0.0
994.456787558,16,0.0
994.460133746,0,-0.002
994.463330656,16,-0.002
994.466536215,0,0.002
994.469742662,0,0.0
994.472925609,0,0.002
994.476124019,0,0.0
994.479302651,16,0.002
994.482476858,0,0.002
994.485642416,0,0.0
994.488833845,0,0.002
994.492047533,0,0.0
994.495229998,16,0.0
994.498556927,16,0.002
994.501771708,0,-0.002
994.504955451,16,0.002
994.508172195,0,0.002
994.511359049,0,0.0
994.514556644,0,0.0
994.517709092,0,0.0
994.520920668,16,-0.002
994.524159838,0,0.0
994.527331229,0,0.0
994.530543973,16,0.0
994.538581665,16,0.0
994.544435133,0,0.0
994.548371451,0,0.0
994.551602009,0,0.0
994.554829049,0,0.002
994.558061219,16,0.002
994.561273092,16,0.002
994.564487354,16,0.0
994.567701171,0,-0.002
994.570914785,0,0.0
994.574123751,0,-0.002
994.577364494,0,-0.002
994.580705849,0,0.0
994.583948815,0,0.002
994.587171503,0,0.0
994.590408783,0,0.0
994.593645305,0,0.002
994.596883178,0,0.0
994.600120384,0,0.0
994.603337609,0,0.0
994.606565464,0,0.0
994.609782411,0,0.0
994.612992062,16,0.0
994.616178602,0,0.0
994.619527919,16,0.002
994.622756163,0,0.0
994.625982628,0,0.0
994.629221909,0,0.0
994.638436398,0,0.002
994.644512163,0,0.0
994.648416166,0,0.0
994.651627576,0,0.0
994.654829894,0,0.0
994.658013452,0,0.0
994.66118814,16,0.002
994.664505939,0,0.0
994.66774022,0,-0.002
994.670935982,0,0.0
994.674106484,0,0.0
994.677332672,0,0.002
994.680538768,16,0.0
994.68376177,0,0.0
994.686974884,16,0.002
994.690190405,16,0.0
994.693403945,0,0.0
994.696619337,16,0.0
994.699817969,0,0.0
994.703170102,0,0.0
994.706408104,0,0.002
994.70965107,0,0.0
994.71289911,0,0.0
994.716135372,0,-0.002
994.719345949,0,0.0
994.7225956,0,0.0
994.725791195,0,0.0
994.728981772,0,0.002
994.732165997,0,0.0
994.738533799,0,0.002
994.745365415,0,0.0
994.749264956,0,0.0
994.752452088,0,0.0
994.755649684,0,0.0
994.75883239,0,0.0
994.762012022,0,0.0
994.765198247,16,0.0
994.768385713,16,-0.002
994.771558253,16,0.0
994.774758792,16,0.0
994.777951925,0,0.0
994.781159779,16,0.0
994.784355801,0,-0.002
994.78767647,16,0.002
994.790865269,0,0.002
994.794039772,0,0.002
994.797217682,0,0.0
994.800428222,16,0.002
994.803645465,16,0.002
994.806865672,0,0.0
994.810092286,16,0.0
994.813297714,16,0.0
994.816507087,16,0.0
994.819724386,16,0.002
994.823058204,0,0.0
994.826285633,0,0.0
994.829490432,0,0.002
994.832736194,16,0.002
994.835943826,0,0.0
994.842464258,0,0.0
994.84851767,0,-0.002
994.852412155,0,0.0
994.855620065,0,0.002
994.858838235,0,0.0
994.862075237,0,-0.002
994.865313907,0,0.0
994.868674391,0,0.002
994.871883394,0,0.0
994.875106434,0,0.0
994.878321492,16,0.0
994.881519346,0,0.0
994.88472459,0,0.0
994.887931593,0,0.002
994.891158929,0,0.0
994.894381765,16,0.002
994.897617453,0,0.002
994.900850196,16,0.002
994.904050181,0,0.0
994.907399332,16,0.0
994.910621797,0,0.0
994.913818837,0,0.0
994.917018525,0,0.0
994.920244509,16,0.0
994.923466197,0,0.0
994.9266867,16,0.002
994.929899369,0,0.0
994.938453802,0,0.0
994.944664715,16,0.002
994.948465293,0,0.002
994.951789814,0,0.0
994.954996743,16,0.0
994.958216319,16,0.0
994.9614311,0,0.0
994.964617121,16,0.002
994.967820216,0,0.0
994.970981219,0,0.0
994.974150833,0,0.0
994.977368669,16,0.0
994.980599431,0,-0.002
994.983810693,0,-0.002
994.987028159,0,0.0
994.99034331,0,0.0
994.99355209,0,0.002
994.996762408,0,0.0
995.000034003,0,0.002
995.003225117,0,0.0
995.006422268,0,0.0
995.009608604,0,0.0
995.012796792,0,0.0
995.015981869,0,0.0
995.019170705,0,0.0
995.022369244,0,0.0
995.025553543,16,0.002
995.028843509,16,0.0
995.032033234,0,0.002
995.038503462,0,0.0
995.044447726,0,0.0
995.048375007,0,0.0
995.051557677,16,0.002
995.05474755,0,0.002
995.057927997,0,0.0
995.061108759,16,0.0
995.064298688,0,0.0
995.067483857,16,0.0
995.070650063,16,0.0
995.073969511,0,0.0
995.077167865,0,0.002
995.080369368,0,0.0
995.083550649,0,0.0
995.08675204,0,0.002
995.089950802,0,0.0
995.093115546,0,0.0
995.096282826,0,0.0
995.099542977,16,0.0
995.102739017,0,-0.002
995.105909927,16,0.002
995.109227763,0,0.002
995.112429192,0,0.0
995.115625843,0,0.002
995.118829253,0,0.0
995.122056718,0,0.002
995.125294129,0,0.002
995.128503317,0,0.0
995.131761393,0,0.0
995.138516788,0,0.0
995.144494182,0,0.0
995.148450426,0,0.0
995.15167467,0,0.0
995.155031024,0,-0.002
995.158239286,16,0.0
995.1614539,0,0.0
995.164695292,16,-0.002
995.167882091,0,0.0
995.171094927,0,0.0
995.174315319,0,0.002
995.177541673,0,0.002
995.180770676,0,0.0
995.183966327,0,0.002
995.187152718,0,0.002
995.190353814,0,0.0
995.193681261,16,0.0
995.196914282,16,0.004
995.200132618,0,0.002
995.203317084,16,0.0
995.206499883,0,0.0
995.20971109,0,0.002
995.212909222,0,0.0
995.216113299,16,0.002
995.219310153,0,0.0
995.222493026,16,0.0
995.225710159,0,0.002
995.228927958,0,0.0
995.23207959,0,0.0
995.238437707,0,0.0
995.24455436,0,0.0
995.248435271,0,0.002
995.251663588,0,0.0
995.25486135,16,0.0
995.258066946,0,0.0
995.261292115,0,0.002
995.264489192,16,0.0
995.267692843,0,0.0
995.270933827,0,0.0
995.274277256,0,-0.002
995.277442518,0,0.0
995.280670243,0,0.0
995.283876264,0,0.0
995.287099767,0,0.0
995.290328992,0,0.0
995.293520661,0,0.0
995.296732719,0,0.002
995.299967852,0,0.0
995.303181558,16,0.002
995.306370209,16,0.0
995.309555619,0,0.002
995.312861437,0,0.0
995.316069365,0,0.0
995.319244442,0,0.0
995.322454278,0,0.0
995.325639337,0,0.0
995.328825987,0,0.002
995.332036064,16,0.0
995.338460625,0,0.002
995.344537093,0,0.0
995.348409338,0,0.0
995.351627729,0,0.0
995.354836584,0,0.002
995.358164957,0,0.002
995.361350182,0,0.0
995.364544703,0,0.0
995.367730076,16,0.0
995.370923486,0,0.0
995.374126674,0,0.0
995.37731114,0,0.0
995.380500976,16,0.002
995.38370346,0,0.0
995.386897111,0,0.0
995.390108058,0,0.0
995.393316505,0,0.0
995.396632008,0,0.0
995.399842807,0,0.0
995.403071366,16,0.0
995.406254091,0,-0.002
995.409429427,0,0.0
995.4125758,16,0.0
995.415764469,0,-0.002
995.418967824,0,0.0
995.422201993,16,0.0
995.425416792,0,0.0
995.428625906,0,0.0
995.431952705,16,0.0
995.43847897,0,0.0
995.444480105,0,0.0
995.448429849,0,0.0
995.45164624,0,0.0
995.454859373,16,0.0
995.45810569,16,0.0
995.461325082,0,0.0
995.464553659,16,0.0
995.467772717,0,0.0
995.471001183,16,-0.002
995.474216963,0,0.0
995.477599374,0,0.0
995.480814136,0,0.0
995.484036398,0,0.0
995.487253271,0,0.0
995.490487477,0,0.0
995.493713813,16,0.0
995.496957409,0,0.0
995.500196671,0,0.0
995.503406748,0,0.0
995.506613473,0,0.0
995.509795327,0,0.0
995.51299383,0,0.0
995.51631661,0,0.002
995.519514928,0,-0.002
995.522713449,0,0.002
995.525897785,0,0.002
995.529091455,0,0.0
995.532298939,0,0.0
995.538495148,16,0.0
995.54453532,16,0.002
995.548403842,0,0.0
995.551587178,0,0.002
995.554814921,0,0.0
995.557972239,16,0.002
995.561159982,16,0.0
995.56439917,0,0.002
995.567634895,16,0.0
995.570836731,0,0.0
995.57405766,0,0.0
995.577259181,0,0.0
995.580504776,0,0.0
995.583687446,0,0.0
995.586886152,0,0.0
995.590068247,0,0.0
995.593234787,0,0.0
995.596440401,16,0.0
995.599627293,16,0.0
995.602848462,0,0.0
995.606057965,0,0.002
995.609227727,0,0.002
995.612414174,0,0.0
995.615595362,0,0.0
995.618783698,0,0.0
995.621964238,16,0.0
995.625151185,0,0.0
995.628324354,0,-0.002
995.631496672,0,0.0
995.63866427,16,0.0
995.64542048,0,0.0
995.649172483,0,0.0
995.652372578,0,0.0
995.655555377,16,-0.002
995.658746065,0,0.0
995.661951124,0,0.0
995.66514683,0,0.0
995.668331777,0,0.0
995.671513687,0,0.0
995.674695264,0,0.0
995.677875822,0,0.002
995.681189418,16,0.002
995.684395217,0,0.002
995.687563757,0,0.0
995.690775278,0,0.0
995.694006003,0,0.0
995.697222802,0,0.0
995.700465138,16,0.0
995.703675307,0,0.0
995.706910458,0,0.0
995.710151739,0,0.0
995.713354019,0,0.0
995.716577263,16,-0.002
995.719768099,0,0.002
995.722989879,0,0.002
995.726209308,0,0.002
995.729412237,0,0.0
995.738474282,0,0.0
995.744514102,16,-0.002
995.748412068,0,0.0
995.751642311,0,0.0
995.754879777,0,0.0
995.75810678,0,0.0
995.761327708,0,-0.002
995.764675267,0,-0.002
995.767868973,0,0.0
995.771073772,0,-0.002
995.774259608,0,0.0
995.777451593,16,0.002
995.780656114,0,0.0
995.783844672,0,0.0
995.787054008,0,0.0
995.790276381,0,0.0
995.793488106,16,0.0
995.796686479,0,0.0
995.79993563,0,0.0
995.803248355,0,0.002
995.80644558,0,-0.002
995.80962312,0,0.0
995.812813882,0,0.002
995.815985366,0,0.0
995.819147721,0,0.0
995.822336946,0,0.0
995.825508356,0,0.0
995.828689488,0,0.0
995.831837195,0,0.0
995.839516923,0,0.0
995.845562188,0,0.0
995.849497987,16,0.002
995.852734472,0,0.0
995.855978604,0,0.0
995.859210459,16,0.002
995.86244361,16,0.0
995.865666446,0,0.0
995.868902393,0,0.0
995.872117562,0,0.0
995.875345065,0,0.0
995.878579827,16,0.0
995.881808848,0,0.0
995.885050666,16,0.0
995.888393539,0,0.0
995.891618912,0,-0.002
995.894852248,0,0.0
995.898049603,0,0.0
995.901260217,0,0.0
995.904438997,0,0.0
995.907621926,0,0.0
995.910819392,0,0.0
995.914011357,0,0.002
995.917156008,0,0.002
995.920364974,0,0.002
995.92370944,0,0.002
995.926936831,0,0.0
995.93016389,0,0.0
995.938528749,0,0.0
995.944643661,0,0.002
995.948454183,0,0.0
995.95168713,0,0.0
995.954938614,0,-0.002
995.958150247,0,0.0
995.961362101,0,0.0
995.9645794,16,0.0
995.967788199,0,0.0
995.971143721,0,0.0
995.974361742,0,0.0
995.97756506,0,0.0
995.980780285,0,0.0
995.984008676,16,0.0
995.987231938,0,0.0
995.990443774,0,0.0
995.993684018,0,0.002
995.996912447,0,0.0
996.000162412,16,0.0
996.003350841,16,0.0
996.006576733,0,0.002
996.009888124,0,0.002
996.013070868,0,0.0
996.01625387,0,0.002
996.019429521,0,0.002
996.022628006,16,0.0
996.025807879,0,0.0
996.028996881,0,0.0
996.032212106,0,0.002
996.038523464,0,0.002
996.044530413,0,0.0
996.048414879,16,0.002
996.051723216,0,0.0
996.05491494,0,0.002
996.058108054,0,0.0
996.061312205,0,0.0
996.064493763,16,0.0
996.067644377,0,0.0
996.070876621,0,0.002
996.074120309,0,0.0
996.077343719,0,0.0
996.080580407,0,0.0
996.08381391,16,0.002
996.087060931,16,0.0
996.090463915,0,0.002
996.093657807,0,0.002
996.096859847,0,0.002
996.10005359,0,0.0
996.10328763,0,0.0
996.106497355,0,0.0
996.109712376,0,0.002
996.112893397,0,0.0
996.116098289,0,0.0
996.119291532,16,0.002
996.122497554,0,0.0
996.125725094,0,0.002
996.129066541,0,0.0
996.132278229,16,0.0
996.138552104,16,0.0
996.144554628,0,-0.002
996.148442409,0,0.002
996.151673412,0,0.002
996.154908526,0,0.002
996.158130992,0,-0.002
996.161356717,0,0.0
996.164570108,16,0.002
996.167789944,16,0.0
996.171016632,0,0.002
996.174191876,0,0.0
996.17738573,0,0.0
996.180567177,0,0.0
996.183778199,0,0.002
996.186969535,0,0.0
996.190167204,16,0.0
996.193372985,16,0.0
996.196567265,0,0.0
996.199770934,0,0.0
996.2029789,0,0.002
996.206187514,16,0.002
996.209497313,0,0.0
996.212693908,0,0.0
996.215913096,0,0.0
996.219131599,0,0.0
996.222341435,0,0.0
996.225534753,0,0.0
996.22874483,16,0.002
996.231988851,0,0.002
996.238531097,0,-0.002
996.244591676,0,0.0
996.248483828,0,0.0
996.251709386,0,0.0
996.255054537,16,0.0
996.258265373,0,0.0
996.26148295,0,0.0
996.264690545,0,0.002
996.267911215,16,0.0
996.27110431,16,0.002
996.27432235,16,0.0
996.277513945,0,0.002
996.280735763,0,0.0
996.28396084,0,0.0
996.287168509,0,0.0
996.29038929,0,0.002
996.293725515,0,0.002
996.296952629,16,0.002
996.300163316,0,0.0
996.303337597,0,0.0
996.306533859,0,0.0
996.309727491,0,-0.002
996.312906772,0,0.0
996.316094849,0,0.0
996.319288499,0,0.0
996.322488336,16,0.0
996.325653264,16,0.0
996.328874174,0,0.004
996.332054473,0,0.0
996.338546534,0,0.002
996.344594947,16,0.002
996.348439432,0,0.0
996.351621305,16,-0.002
996.354752919,0,0.0
996.357961014,16,0.0
996.361206369,0,0.0
996.364448964,32,0.0
996.367698504,0,0.0
996.370912581,0,0.0
996.374276398,0,0.0
996.377516179,0,0.0
996.380742885,0,0.0
996.38397924,0,0.0
996.387205391,0,0.0
996.390436153,16,0.0
996.393657767,0,0.0
996.396921103,0,-0.002
996.400164531,16,0.0
996.403374479,16,0.0
996.406566926,0,0.0
996.409773225,16,0.0
996.413078617,16,0.0
996.416276304,0,0.0
996.419431715,16,0.0
996.422618106,0,0.002
996.425829868,0,0.0
996.429011408,16,0.002
996.432240522,0,0.0
996.438540601,0,0.0
996.444592292,0,0.002
996.448492999,16,0.0
996.451723779,16,0.0
996.454997115,0,0.0
996.45837747,16,0.0
996.461608084,0,0.002
996.464841401,0,0.002
996.468070978,0,0.0
996.471285703,16,0.002
996.474531243,0,0.002
996.477783672,0,0.0
996.481013434,16,0.0
996.484234548,0,0.0
996.487464532,16,0.0
996.490701183,0,0.0
996.493946297,0,0.0
996.497282299,0,0.0
996.500527432,16,0.0
996.50374899,0,0.002
996.506967715,0,0.0
996.510181681,0,0.002
996.513371369,0,0.0
996.516552057,0,0.0
996.519756152,16,0.002
996.52294647,0,0.002
996.526165176,16,0.002
996.529383419,0,0.0
996.538717057,0,-0.002
996.545486618,0,0.002
996.549244492,0,0.002
996.552455717,0,0.0
996.555694275,16,-0.002
996.558890611,16,0.0
996.562092633,0,0.0
996.565306802,0,0.0
996.568508342,0,0.0
996.571682622,16,0.0
996.574837069,0,0.0
996.577980331,16,0.0
996.581128001,16,0.0
996.584290003,0,0.0
996.587439432,0,0.0
996.590568305,0,0.0
996.593706123,0,0.0
996.596849014,0,0.0
996.600032258,0,0.0
996.603163408,0,0.0
996.60626493,16,0.0
996.609358506,0,0.0
996.612466583,0,0.002
996.615590752,16,0.0
996.618841996,0,0.0
996.621954628,16,0.0
996.625081001,0,0.0
996.62818293,0,0.0
996.631305395,0,0.002
996.63848042,0,-0.002
996.644537481,0,0.002
996.64839854,0,-0.002
996.651513987,0,0.002
996.654632323,0,0.0
996.657747418,0,-0.002
996.660862569,16,0.0
996.664103553,0,0.0
996.667220204,0,-0.002
996.670349855,16,-0.002
996.673472283,0,0.0
996.676575453,0,0.0
996.679678085,0,0.0
996.682801958,0,0.0
996.685922683,0,0.0
996.689022111,0,0.002
996.692139132,0,-0.002
996.69525245,16,0.002
996.698486953,0,0.0
996.701699474,0,0.0
996.704833088,0,0.0
996.707984016,0,0.0
996.711144445,0,0.0
996.714311651,16,0.002
996.71748945,0,0.0
996.720649879,16,0.0
996.723801734,0,0.002
996.726945495,16,0.002
996.730087294,0,0.0
996.738491876,0,0.002
996.744666751,0,0.0
996.748397032,0,0.0
996.751545054,0,0.0
996.754702704,0,0.0
996.757874059,0,0.0
996.761034469,16,0.002
996.764185453,0,0.0
996.767333234,16,0.0
996.770487422,0,0.002
996.773639721,16,0.0
996.776794834,0,0.0
996.779952226,16,0.0
996.783203729,0,0.0
996.786366454,0,0.0
996.789537512,0,0.002
996.792687607,0,0.0
996.795854536,0,0.002
996.799010353,0,0.0
996.802172671,16,-0.002
996.805277414,16,0.0
996.80841925,0,0.0
996.811531327,0,0.002
996.814637256,16,0.0
996.817887258,16,0.0
996.82101252,0,0.0
996.824131801,0,0.002
996.827238951,0,0.0
996.830370917,0,0.0
996.838442294,0,0.002
996.844564651,0,0.002
996.848394025,0,0.0
996.851504268,0,0.002
996.854600049,0,0.0
996.857706107,0,0.002
996.860823369,0,0.0
996.864051761,16,0.0
996.867165411,0,0.0
996.870265247,0,0.0
996.873375398,0,0.002
996.876494345,0,0.0
996.879597292,0,0.002
996.88270774,0,0.0
