Time,Raw Value,Voltage
4261.384378128,2048,0.26
4261.385966575,2048,0.26
4261.387572984,2048,0.26
4261.389173208,2048,0.26
4261.390736525,2048,0.26
4261.39233073,2048,0.26
4261.393900862,2048,0.26
4261.395474419,2064,0.26
4261.397081995,2048,0.26
4261.398705201,2032,0.26
4261.400310629,2048,0.26
4261.40188626,2048,0.26
4261.403497762,2048,0.26
4261.405167283,2048,0.26
4261.406721285,2048,0.26
4261.408276416,2048,0.26
4261.409867362,2048,0.26
4261.411522068,2032,0.26
4261.413062977,2048,0.26
4261.414638924,2048,0.26
4261.416182592,2048,0.26
4261.417784724,2048,0.26
4261.419340022,2048,0.26
4261.420933413,2048,0.26
4261.422503785,2048,0.26
4261.424094305,2048,0.26
4261.42565577,2048,0.26
4261.427273679,2048,0.26
4261.428846478,2048,0.26
4261.430399831,2048,0.26
4261.432013796,2048,0.26
4261.433594946,2032,0.26
4261.435246578,2048,0.26
4261.436826154,2048,0.26
4261.4384926,2048,0.26
4261.440095861,2048,0.26
4261.44173703,2048,0.26
4261.443463865,2048,0.26
4261.445066849,2048,0.26
4261.446756351,2048,0.26
4261.448358408,2048,0.26
4261.449974799,2048,0.26
4261.451590357,2048,0.26
4261.453211359,2048,0.26
4261.454849138,2048,0.26
4261.456479029,2048,0.26
4261.458128605,2048,0.26
4261.459750885,2048,0.26
4261.461331942,2048,0.26
4261.462991241,2048,0.26
4261.464611206,2048,0.26
4261.466248596,2048,0.26
4261.467871487,2048,0.26
4261.469482285,2048,0.26
4261.471093602,2032,0.26
4261.472732049,2048,0.26
4261.474334588,2048,0.26
4261.475929719,2048,0.26
4261.477519684,2048,0.26
4261.479108204,2048,0.26
4261.480924207,2048,0.25
4261.482602838,2048,0.26
4261.484192562,2048,0.26
4261.485823898,2048,0.26
4261.487435307,2048,0.26
4261.489109809,2048,0.26
4261.490746996,2048,0.26
4261.492348609,2048,0.26
4261.493984518,2032,0.26
4261.495576502,2048,0.26
4261.497255652,2048,0.26
4261.49887895,2048,0.25
4261.500558712,2048,0.26
4261.502198954,2048,0.26
4261.503860049,2064,0.25
4261.505476329,2048,0.26
4261.507108182,2048,0.26
4261.508790832,2048,0.26
4261.510410612,2064,0.26
4261.512039762,2048,0.26
4261.513731487,2048,0.26
4261.515339433,2048,0.26
4261.516965342,2048,0.26
4261.518616881,2064,0.26
4261.520376846,2048,0.26
4261.52201083,2048,0.26
4261.523638684,2048,0.26
4261.525254482,2048,0.26
4261.526854687,2048,0.26
4261.528468208,2064,0.26
4261.530173191,2048,0.26
4261.531806916,2048,0.26
4261.53346701,2048,0.26
4261.535133382,2048,0.26
4261.536752977,2048,0.26
4261.538473368,2048,0.26
4261.540087518,2048,0.26
4261.541736205,2048,0.25
4261.543377615,2048,0.26
4261.545045857,2048,0.26
4261.54669297,2048,0.26
4261.548292991,2048,0.26
4261.549913882,2048,0.26
4261.551597513,2048,0.26
4261.553202293,2048,0.26
4261.554805554,2032,0.26
4261.556429667,2048,0.26
4261.558226336,2048,0.26
4261.559846764,2048,0.25
4261.56143784,2048,0.26
4261.563050379,2064,0.26
4261.564668307,2048,0.26
4261.566324179,2048,0.26
4261.567992125,2048,0.26
4261.569603387,2048,0.26
4261.571214611,2048,0.26
4261.572799909,2048,0.26
4261.574384207,2048,0.26
4261.575980598,2064,0.26
4261.5776116,2048,0.26
4261.579221213,2048,0.26
4261.580816141,2048,0.26
4261.582405902,2048,0.26
4261.584016571,2048,0.26
4261.585608572,2048,0.26
4261.587224315,2048,0.26
4261.588863965,2048,0.26
4261.590467449,2048,0.26
4261.59208521,2048,0.26
4261.593690193,2048,0.26
4261.595288566,2048,0.26
4261.59701216,2048,0.26
4261.598638514,2048,0.26
4261.60025072,2048,0.26
4261.601890925,2048,0.26
4261.60354489,2048,0.26
4261.605197003,2048,0.26
4261.606915061,2064,0.26
4261.608571915,2048,0.26
4261.61016662,2048,0.26
4261.611764048,2064,0.26
4261.613425809,2048,0.26
4261.615031904,2048,0.26
4261.616633961,2048,0.26
4261.618224593,2048,0.26
4261.61990441,2048,0.26
4261.621520875,2048,0.26
4261.623122951,2048,0.26
4261.624730082,2048,0.26
4261.626370232,2048,0.26
4261.628018549,2048,0.26
4261.629634921,2048,0.26
4261.63122922,2048,0.26
4261.632920814,2048,0.26
4261.634662613,2048,0.26
4261.636268448,2048,0.26
4261.637867487,2048,0.26
4261.639484563,2048,0.26
4261.641171546,2048,0.26
4261.642747493,2048,0.26
4261.644367643,2048,0.26
4261.646002534,2048,0.26
4261.647653721,2048,0.26
4261.649244167,2048,0.26
4261.650890836,2064,0.26
4261.652518615,2048,0.26
4261.654210766,2048,0.26
4261.655842564,2048,0.26
4261.657512473,2048,0.26
4261.659107401,2048,0.26
4261.660762533,2048,0.26
4261.662394164,2048,0.26
4261.664022388,2048,0.26
4261.66563989,2048,0.26
4261.667273577,2048,0.26
4261.668865542,2048,0.26
4261.670494174,2048,0.26
4261.672075361,2032,0.26
4261.673806474,2048,0.26
4261.675435532,2048,0.26
4261.67705083,2032,0.26
4261.678621239,2048,0.26
4261.680253982,2048,0.26
4261.681892299,2048,0.26
4261.683509467,2048,0.26
4261.685144154,2048,0.26
4261.686753656,2048,0.26
4261.688430084,2048,0.26
4261.690089179,2048,0.26
4261.691822533,2048,0.26
4261.693508127,2032,0.26
4261.69508387,2048,0.26
4261.696677705,2048,0.26
4261.698339448,2048,0.26
4261.700035413,2048,0.26
4261.701648359,2048,0.26
4261.703254454,2032,0.26
4261.704880604,2048,0.26
4261.706483958,2032,0.26
4261.708175978,2032,0.25
4261.709815351,2048,0.26
4261.711574223,2048,0.26
4261.71314991,2048,0.26
4261.71481319,2048,0.26
4261.716469229,2048,0.26
4261.718041527,2048,0.26
4261.719670122,2048,0.26
4261.721277383,2048,0.26
4261.722868829,2048,0.26
4261.724445738,2048,0.26
4261.726058611,2048,0.25
4261.727771539,2048,0.26
4261.729386818,2048,0.26
4261.731008394,2048,0.26
4261.732664211,2048,0.26
4261.734306769,2032,0.26
4261.735905734,2048,0.26
4261.737577587,2048,0.26
4261.739155219,2048,0.26
4261.740849147,2048,0.26
4261.742484593,2048,0.26
4261.744154447,2048,0.26
4261.745845486,2064,0.26
4261.74743621,2048,0.26
4261.749021046,2048,0.26
4261.750794251,2048,0.26
4261.752465013,2048,0.25
4261.754061885,2048,0.26
4261.755696683,2048,0.26
4261.757327796,2048,0.26
4261.75891728,2048,0.26
4261.760613226,2048,0.26
4261.762196524,2048,0.26
4261.763805934,2048,0.26
4261.765454491,2048,0.26
4261.767107993,2048,0.26
4261.768757884,2064,0.26
4261.770335127,2048,0.26
4261.771933832,2048,0.26
4261.773561464,2032,0.26
4261.775242614,2048,0.26
4261.77683569,2048,0.26
4261.778512192,2032,0.26
4261.780107546,2048,0.26
4261.781687677,2048,0.26
4261.783327327,2048,0.26
4261.784970755,2048,0.26
4261.786657109,2048,0.26
4261.788400444,2048,0.26
4261.79000815,2048,0.26
4261.791613022,2048,0.26
4261.793289636,2048,0.26
4261.794888341,2048,0.26
4261.796525102,2048,0.26
4261.798202215,2048,0.26
4261.799818532,2048,0.26
4261.801399238,2048,0.26
4261.803003184,2048,0.26
4261.804665742,2048,0.26
4261.806239651,2048,0.26
4261.807794782,2048,0.26
4261.809370284,2048,0.26
4261.810924508,2048,0.26
4261.812518547,2048,0.26
4261.814081938,2048,0.26
4261.815665088,2048,0.26
4261.817238405,2048,0.26
4261.818829685,2048,0.26
4261.820380761,2048,0.26
4261.821965781,2048,0.25
4261.823524227,2048,0.26
4261.825073248,2048,0.26
4261.826763601,2048,0.26
4261.828334807,2048,0.26
4261.829933642,2048,0.26
4261.83148344,2048,0.26
4261.833047998,2048,0.26
4261.834645426,2048,0.26
4261.836223705,2048,0.26
4261.837815004,2048,0.26
4261.839407783,2048,0.26
4261.841007526,2048,0.26
4261.842605435,2048,0.26
4261.844214289,2048,0.26
4261.845775828,2048,0.26
4261.847341663,2048,0.26
4261.848901776,2048,0.26
4261.850482074,2048,0.26
4261.852086076,2048,0.26
4261.853668985,2048,0.26
4261.855258228,2048,0.26
4261.856851174,2064,0.26
4261.85845651,2048,0.26
4261.860045141,2048,0.26
4261.861630384,2048,0.26
4261.863318756,2048,0.26
4261.864911851,2048,0.26
4261.866488593,2048,0.26
4261.868100651,2048,0.26
4261.869659468,2048,0.26
4261.871244469,2048,0.26
4261.872813601,2048,0.26
4261.874434677,2048,0.26
4261.876020438,2048,0.26
4261.877609625,2048,0.26
4261.879229868,2064,0.26
4261.880822407,2048,0.26
4261.882414446,2032,0.26
4261.883995614,2048,0.26
4261.885604894,2064,0.26
4261.887219785,2048,0.26
4261.888806083,2048,0.26
4261.890392918,2048,0.26
4261.892005476,2032,0.26
4261.893601904,2048,0.26
4261.895187128,2048,0.26
4261.896802,2048,0.26
4261.898403743,2048,0.26
4261.900008448,2048,0.26
4261.901694487,2064,0.26
4261.903270878,2048,0.26
4261.904823028,2048,0.26
4261.906370641,2032,0.26
4261.907903439,2048,0.25
4261.909462756,2048,0.26
4261.911024313,2048,0.26
4261.912552834,2048,0.26
4261.914105317,2048,0.26
4261.915684115,2048,0.26
4261.917253469,2048,0.26
4261.918838582,2048,0.26
4261.920375436,2048,0.26
4261.921924382,2048,0.26
4261.923556625,2048,0.26
4261.925111645,2048,0.26
4261.926673054,2048,0.26
4261.928244926,2048,0.26
4261.929798336,2048,0.26
4261.931369875,2048,0.26
4261.93294234,2032,0.26
4261.934525915,2048,0.26
4261.936060584,2048,0.26
4261.93772203,2048,0.26
4261.93930581,2048,0.26
4261.940890238,2048,0.26
4261.942467518,2048,0.26
4261.944049575,2048,0.26
4261.945606355,2048,0.26
4261.947143005,2048,0.26
4261.948688895,2048,0.26
4261.950229286,2048,0.26
4261.951806714,2048,0.26
4261.953342512,2064,0.26
4261.954901218,2048,0.26
4261.956469164,2048,0.26
4261.958034962,2048,0.26
4261.959617705,2048,0.26
4261.961156503,2048,0.26
4261.962705782,2048,0.25
4261.96425284,2048,0.26
4261.965830953,2048,0.26
4261.967415659,2048,0.26
4261.968987142,2048,0.25
4261.970528329,2048,0.26
4261.972131238,2048,0.26
4261.973695462,2048,0.26
4261.975363094,2048,0.26
4261.976939633,2048,0.26
4261.978477264,2048,0.26
4261.980047303,2048,0.26
4261.981581601,2048,0.26
4261.983121344,2048,0.26
4261.984663809,2064,0.26
4261.986227348,2048,0.26
4261.987769294,2048,0.26
4261.989321685,2048,0.26
4261.990896261,2048,0.26
4261.992434151,2048,0.26
4261.993981264,2048,0.26
4261.99554884,2048,0.26
4261.997094564,2048,0.26
4261.998637159,2048,0.26
4262.000196012,2064,0.26
4262.001735088,2048,0.26
4262.003282887,2048,0.26
4262.004878796,2048,0.26
4262.00647815,2048,0.25
4262.008065689,2048,0.26
4262.009678135,2048,0.26
4262.011371081,2064,0.26
4262.012958639,2048,0.26
4262.014503881,2048,0.26
4262.016042346,2048,0.26
4262.017564793,2048,0.26
4262.01913098,2048,0.26
4262.020678815,2048,0.26
4262.022240298,2048,0.26
4262.023849726,2048,0.26
4262.025422246,2048,0.26
4262.027018656,2048,0.26
4262.028590454,2048,0.26
4262.030191178,2048,0.26
4262.031815735,2048,0.26
4262.033447645,2048,0.26
4262.03505185,2048,0.26
4262.036644149,2048,0.26
4262.038225947,2064,0.26
4262.039818745,2048,0.26
4262.041389562,2048,0.26
4262.043031693,2048,0.26
4262.04462001,2048,0.26
4262.046210882,2048,0.26
4262.047833847,2048,0.25
4262.049540331,2048,0.26
4262.051113055,2064,0.26
4262.05267176,2048,0.26
4262.054295651,2048,0.26
4262.055888524,2048,0.26
4262.057484803,2048,0.26
4262.05906699,2048,0.26
4262.060643474,2064,0.26
4262.062216198,2048,0.26
4262.063858218,2048,0.26
4262.065431239,2064,0.26
4262.067042685,2048,0.26
4262.068612187,2048,0.26
4262.070180485,2048,0.26
4262.071782543,2048,0.26
4262.073354415,2048,0.26
4262.074979824,2048,0.26
4262.076583678,2048,0.26
4262.078181346,2048,0.26
4262.079756404,2048,0.26
4262.081352072,2048,0.26
4262.082969778,2048,0.26
4262.084569632,2048,0.26
4262.086247967,2048,0.26
4262.087851599,2048,0.26
4262.08947586,2048,0.26
4262.091087658,2048,0.26
4262.092690938,2032,0.25
4262.094268736,2048,0.26
4262.095865645,2048,0.26
4262.097474592,2048,0.26
4262.099059094,2048,0.26
4262.100663429,2048,0.26
4262.102272283,2048,0.26
4262.103885488,2048,0.26
4262.105454861,2048,0.26
4262.107074011,2048,0.26
4262.108670735,2048,0.26
4262.110286218,2048,0.26
4262.111885516,2048,0.26
4262.113449,2048,0.26
4262.115061668,2048,0.26
4262.116665096,2064,0.26
4262.118277543,2048,0.26
4262.119873544,2048,0.26
4262.121485046,2048,0.26
4262.123055345,2048,0.26
4262.124826532,2048,0.26
4262.126430978,2048,0.26
4262.127991758,2032,0.26
4262.129585926,2048,0.26
4262.131155002,2048,0.26
4262.132770615,2048,0.26
4262.134373914,2048,0.26
4262.135959545,2048,0.26
4262.137547417,2048,0.26
4262.139145067,2048,0.26
4262.140740088,2048,0.26
4262.142344201,2048,0.26
4262.143955481,2048,0.26
4262.145537816,2048,0.26
4262.147121021,2048,0.26
4262.148757505,2048,0.26
4262.150387155,2064,0.26
4262.15197312,2048,0.25
4262.153562881,2048,0.26
4262.155164513,2048,0.26
4262.156737385,2048,0.26
4262.158365757,2048,0.26
4262.159965629,2048,0.26
4262.161668113,2048,0.26
4262.163283615,2048,0.26
4262.164903506,2048,0.26
4262.166494415,2048,0.26
4262.168098435,2064,0.26
4262.169715382,2048,0.26
4262.17131055,2048,0.26
4262.17290433,2048,0.26
4262.17450348,2048,0.26
4262.176102908,2048,0.26
4262.177705762,2048,0.26
4262.17930256,2048,0.26
4262.180855414,2048,0.26
4262.182440601,2048,0.26
4262.184041899,2048,0.26
4262.185626771,2048,0.26
4262.187246366,2048,0.26
4262.18885809,2048,0.26
4262.190448166,2048,0.26
4262.192062575,2048,0.26
4262.193684373,2048,0.25
4262.195260394,2048,0.26
4262.196859655,2048,0.26
4262.19845962,2048,0.26
4262.200178659,2048,0.26
4262.201788013,2048,0.26
4262.203370329,2048,0.26
4262.204963831,2048,0.26
4262.206568315,2064,0.26
4262.208147983,2048,0.26
4262.209793115,2048,0.26
4262.211394746,2048,0.26
4262.212991304,2048,0.26
4262.214596491,2048,0.26
4262.216209011,2048,0.26
4262.217802884,2048,0.26
4262.219394997,2048,0.26
4262.22097111,2048,0.26
4262.222552649,2048,0.26
4262.224184225,2048,0.25
4262.225819041,2048,0.26
4262.227399506,2048,0.26
4262.229020823,2048,0.26
4262.230614547,2048,0.26
4262.232191216,2048,0.26
4262.23378707,2048,0.26
4262.235377145,2048,0.26
4262.237086759,2048,0.26
4262.238674909,2048,0.26
4262.240261948,2048,0.26
4262.241854357,2048,0.26
4262.2434666,2048,0.26
4262.24506749,2048,0.26
4262.246661066,2048,0.26
4262.248246272,2048,0.26
4262.2498387,2048,0.26
4262.251409665,2048,0.26
4262.253019593,2048,0.26
4262.254603983,2048,0.26
4262.2561958,2048,0.26
4262.257793654,2048,0.26
4262.259389119,2048,0.26
4262.261011046,2048,0.26
4262.262572363,2064,0.26
4262.264158624,2064,0.26
4262.265765256,2048,0.26
4262.267352332,2048,0.26
4262.268924741,2048,0.26
4262.270528891,2048,0.26
4262.272088523,2048,0.26
4262.273667858,2048,0.26
4262.27541486,2048,0.26
4262.277020399,2048,0.26
4262.278586919,2048,0.26
4262.280146551,2048,0.26
4262.281735312,2048,0.26
4262.283278369,2048,0.26
4262.284864297,2048,0.26
4262.286444614,2048,0.26
4262.288013282,2048,0.26
4262.289636821,2048,0.26
4262.291266842,2048,0.26
4262.292865862,2048,0.26
4262.294455012,2064,0.26
4262.29607407,2048,0.26
4262.297669924,2048,0.25
4262.299273629,2048,0.26
4262.300833242,2048,0.26
4262.302383466,2048,0.26
4262.303944968,2048,0.26
4262.305521266,2048,0.26
4262.307085731,2048,0.26
4262.308645289,2048,0.26
4262.310231716,2048,0.26
4262.311898126,2048,0.26
4262.313477961,2048,0.26
4262.315046685,2048,0.26
4262.316680446,2064,0.26
4262.318218356,2048,0.26
4262.319790876,2048,0.26
4262.321345119,2048,0.26
4262.322881602,2048,0.26
4262.324447808,2048,0.26
4262.326033828,2048,0.26
4262.327604422,2048,0.26
4262.329173091,2048,0.26
4262.33071413,2048,0.26
4262.33226865,2048,0.26
4262.333836152,2048,0.26
4262.335393061,2048,0.26
4262.336955823,2048,0.26
4262.338555473,2048,0.26
4262.340130234,2048,0.26
4262.341699106,2048,0.26
4262.3432537,2032,0.26
4262.344932091,2064,0.26
4262.346527927,2048,0.26
4262.348075873,2048,0.26
4262.349739227,2048,0.26
4262.351327043,2048,0.26
4262.352878786,2048,0.26
4262.354436214,2048,0.26
4262.35601129,2048,0.26
4262.357584032,2064,0.26
4262.359143553,2048,0.26
4262.360715462,2048,0.26
4262.362299816,2048,0.26
4262.36388817,2048,0.26
4262.365446542,2048,0.26
4262.367032766,2048,0.26
4262.368639972,2048,0.26
4262.370225622,2048,0.26
4262.371808253,2048,0.26
4262.373393903,2048,0.26
4262.37499559,2048,0.26
4262.376575018,2048,0.26
4262.378128483,2048,0.26
4262.379683818,2048,0.26
4262.381292802,2048,0.26
4262.382880285,2048,0.26
4262.384512157,2048,0.26
4262.386187752,2048,0.26
4262.387742772,2048,0.26
4262.389326237,2048,0.26
4262.39090798,2048,0.26
4262.392464204,2048,0.26
4262.394030632,2048,0.26
4262.39558493,2048,0.26
4262.397148987,2048,0.25
4262.398714508,2048,0.26
4262.400274028,2048,0.26
4262.401882882,2048,0.26
4262.403446902,2048,0.26
4262.4050002,2032,0.26
4262.40655898,2048,0.26
4262.408142074,2048,0.26
4262.409710132,2048,0.26
4262.41128206,2048,0.26
4262.412869395,2048,0.26
4262.414438082,2048,0.26
4262.416006288,2048,0.26
4262.417591123,2048,0.26
4262.419155625,2048,0.26
4262.420708608,2048,0.26
4262.42229761,2048,0.26
4262.424028945,2048,0.26
4262.42562167,2048,0.26
4262.427196727,2048,0.26
4262.428770081,2048,0.25
4262.43035936,2048,0.26
4262.431931399,2032,0.26
4262.433559957,2048,0.26
4262.435135625,2048,0.26
4262.436705905,2048,0.26
4262.438258592,2048,0.26
4262.439848112,2048,0.26
4262.441461429,2048,0.26
4262.44306919,2032,0.26
4262.444673303,2048,0.26
4262.446300194,2048,0.26
4262.447873844,2048,0.26
4262.449439068,2048,0.26
4262.451042941,2048,0.26
4262.452625424,2048,0.26
4262.454211407,2048,0.26
4262.455790558,2048,0.26
4262.457363208,2048,0.26
4262.458974913,2048,0.26
4262.460522526,2048,0.26
4262.462134435,2048,0.26
4262.463733345,2048,0.26
4262.465339847,2048,0.26
4262.466915608,2048,0.26
4262.468502702,2048,0.26
4262.470064167,2048,0.26
4262.471641558,2048,0.26
4262.473214856,2048,0.26
4262.474823321,2032,0.26
4262.476426045,2048,0.26
4262.478017695,2048,0.26
4262.479640438,2048,0.26
4262.481220681,2048,0.26
4262.482790405,2048,0.26
4262.484417536,2048,0.26
4262.485981057,2048,0.26
4262.487561929,2048,0.26
4262.489139097,2048,0.26
4262.490708266,2048,0.26
4262.492294935,2048,0.26
4262.493859177,2048,0.26
4262.495412661,2048,0.26
4262.497013625,2048,0.26
4262.498685405,2048,0.26
4262.500254518,2048,0.26
4262.501837131,2048,0.26
4262.503436615,2048,0.26
4262.504998394,2048,0.26
4262.506571192,2048,0.26
4262.508184861,2048,0.26
4262.509782807,2048,0.26
4262.511382661,2048,0.25
4262.51298383,2048,0.26
4262.514560758,2048,0.26
4262.516156111,2048,0.26
4262.51774178,2048,0.26
4262.519304504,2048,0.26
4262.520888784,2048,0.26
4262.522441952,2048,0.26
4262.524022843,2064,0.26
4262.525609234,2048,0.26
4262.52719605,2048,0.26
4262.528818256,2048,0.26
4262.530381665,2048,0.26
4262.531965019,2048,0.26
4262.533562688,2048,0.26
4262.535275134,2048,0.26
4262.536879062,2048,0.26
4262.538437157,2048,0.26
4262.54001427,2048,0.26
4262.541607549,2048,0.26
4262.543192255,2048,0.26
4262.544781497,2064,0.26
4262.54635987,2048,0.26
4262.547968872,2048,0.26
4262.549570151,2048,0.26
4262.55111995,2048,0.26
4262.552695211,2048,0.26
4262.554263972,2048,0.26
4262.555836751,2064,0.26
4262.557463179,2048,0.26
4262.5590257,2048,0.26
4262.560618887,2048,0.26
4262.562215518,2064,0.26
4262.563834705,2048,0.26
4262.565443633,2048,0.26
4262.567051006,2048,0.26
4262.568617841,2048,0.26
