Time,RawValue
17018.297963557,16
17018.299630378,0
17018.301297051,0
17018.302963871,16
17018.304630581,16
17018.306297253,16
17018.307964074,16
17018.309630857,0
17018.311297567,16
17018.312964295,0
17018.314631116,16
17018.316297788,16
17018.317964553,0
17018.319631374,16
17018.321298102,16
17018.322964848,0
17018.324631576,0
17018.326298286,0
17018.327964958,0
17018.329631779,0
17018.331298489,16
17018.332965198,0
17018.334631945,32
17018.336298691,0
17018.337965456,0
17018.339632147,16
17018.341298931,0
17018.342965752,0
17018.34463248,16
17018.346299208,0
17018.347965973,0
17018.349632738,0
17018.351299466,16
17018.352966138,16
17018.354632959,16
17018.35629978,0
17018.357966563,0
17018.359633236,0
17018.361299945,0
17018.362966766,16
17018.364633438,0
17018.366300185,0
17018.367967005,0
17018.369633789,0
17018.371300536,0
17018.372967227,16
17018.374633899,0
17018.37630072,16
17018.377967429,16
17018.379634176,0
17018.381300904,16
17018.382967576,16
17018.384634249,32
17018.386300958,16
17018.387967631,0
17018.389634396,16
17018.391301087,0
17018.392967815,0
17018.394634487,0
17018.396301253,0
17018.397968073,0
17018.399634894,0
17018.401301714,0
17018.402968387,16
17018.404635096,0
17018.406301787,16
17018.40796859,16
17018.40963541,0
17018.411302231,0
17018.412969051,0
17018.414635798,0
17018.416302582,0
17018.417969291,0
17018.419635964,0
17018.421302655,0
17018.422969475,0
17018.424636222,0
17018.426302931,16
17018.427969604,0
17018.429636313,0
17018.431302986,0
17018.432969658,16
17018.434636331,16
17018.436303096,0
17018.437969879,16
17018.439636589,16
17018.44130341,0
17018.442970082,16
17018.444636755,0
17018.446303538,16
17018.447970248,0
17018.449636994,16
17018.451303704,0
17018.452970469,16
17018.454637197,0
17018.456304018,0
17018.457970709,0
17018.459637437,16
17018.461304165,0
17018.462970837,0
17018.464637658,0
17018.466304478,0
17018.467971151,0
17018.469637897,0
17018.4713047,0
17018.472971428,0
17018.474638156,16
17018.476304847,16
17018.477971667,32
17018.479638469,16
17018.481305216,0
17018.482971962,16
17018.484638635,0
17018.486305326,16
17018.487972128,0
17018.489638949,16
17018.491305769,16
17018.492972553,0
17018.494639225,0
17018.496306046,16
17018.497972756,16
17018.499639484,0
17018.501306304,0
17018.502973106,16
17018.504639779,0
17018.506306507,0
17018.507973272,0
17018.509639944,16
17018.511306765,0
17018.512973512,0
17018.51464024,0
17018.516306931,0
17018.517973733,0
17018.519640553,0
17018.521307337,0
17018.522974028,0
17018.524640775,0
17018.526307466,0
17018.527974231,0
17018.529640903,0
17018.531307594,16
17018.532974396,16
17018.534641069,16
17018.536307852,16
17018.537974673,0
17018.539641382,16
17018.541308073,0
17018.542974894,16
17018.544641715,16
17018.546308424,0
17018.547975189,0
17018.549641917,16
17018.551308645,0
17018.552975429,0
17018.554642176,0
17018.556308867,0
17018.557975669,0
17018.559642471,0
17018.561309254,0
17018.562975945,0
17018.564642655,16
17018.566309364,16
17018.567976167,16
17018.569642895,0
17018.571309586,16
17018.572976406,0
17018.574643079,16
17018.576309844,0
17018.577976572,16
17018.579643318,0
17018.581310083,16
17018.582976774,0
17018.58464354,0
17018.586310342,32
17018.587977107,0
17018.589643853,0
17018.591310674,0
17018.592977458,0
17018.594644149,16
17018.596310821,0
17018.597977605,16
17018.599644407,16
17018.601311135,16
17018.602977918,0
17018.604644609,32
17018.60631143,16
17018.60797814,0
17018.609644905,16
17018.611311707,16
17018.612978416,16
17018.614645237,32
17018.616312002,0
17018.617978804,16
17018.619645532,16
17018.621312334,16
17018.622979118,0
17018.62464579,16
17018.6263125,0
17018.627979246,0
17018.629646048,16
17018.631312777,0
17018.632979505,16
17018.634646177,16
17018.636312979,16
17018.637979781,16
17018.639646583,0
17018.641313386,0
17018.642980095,0
17018.644646879,0
17018.646313551,16
17018.647980335,0
17018.649647026,16
17018.651313772,0
17018.652980519,0
17018.654647339,0
17018.65631403,16
17018.657980833,0
17018.659647635,0
17018.661314381,0
17018.662981109,0
17018.664647874,16
17018.666314658,0
17018.667981386,0
17018.669648151,0
17018.671314824,16
17018.672981533,0
17018.674648261,0
17018.676315026,0
17018.677981754,0
17018.679648427,16
17018.681315136,0
17018.682981901,0
17018.684648722,0
17018.686315394,0
17018.687982178,16
17018.689648962,0
17018.691315764,16
17018.692982436,0
17018.694649201,0
17018.696315892,16
17018.697982657,16
17018.699649441,16
17018.701316206,0
17018.702982934,16
17018.704649662,0
17018.706316335,16
17018.7079831,0
17018.709649809,0
17018.711316611,16
17018.712983413,32
17018.714650216,0
17018.716317018,0
17018.71798382,0
17018.719650622,16
17018.721317313,0
17018.722984041,0
17018.724650732,0
17018.726317497,16
17018.72798417,0
17018.72965099,0
17018.731317663,0
17018.732984483,0
17018.734651285,16
17018.736317976,0
17018.73798476,0
17018.739651469,0
17018.741318179,0
17018.742985,0
17018.744651746,0
17018.746318437,0
17018.747985221,16
17018.74965193,0
17018.75131864,16
17018.752985442,16
17018.754652226,0
17018.756318954,0
17018.757985756,0
17018.759652576,0
17018.761319249,16
17018.762986051,0
17018.764652816,16
17018.766319581,0
17018.767986291,16
17018.769653019,0
17018.771319765,0
17018.772986586,0
17018.774653332,0
17018.776320005,0
17018.777986826,0
17018.779653628,32
17018.781320337,0
17018.78298701,16
17018.784653756,16
17018.786320484,16
17018.787987175,16
17018.789653996,0
17018.791320742,16
17018.792987508,0
17018.794654328,16
17018.796321112,0
17018.797987803,16
17018.799654494,0
17018.801321222,0
17018.802987968,16
17018.804654789,0
17018.806321554,16
17018.807988227,16
17018.80965501,0
17018.811321701,16
17018.812988429,0
17018.81465512,16
17018.81632183,0
17018.817988595,16
17018.819655397,0
17018.821322218,0
17018.822988983,0
17018.824655655,0
17018.826322439,16
17018.827989167,16
17018.829655969,0
17018.831322789,16
17018.832989536,16
17018.834656209,16
17018.836322992,0
17018.837989757,16
17018.839656467,0
17018.841323213,0
17018.84298996,16
17018.844656725,16
17018.846323471,0
17018.847990162,0
17018.849656946,0
17018.851323748,32
17018.852990569,0
17018.854657371,0
17018.856324043,0
17018.85799079,0
17018.859657499,0
17018.861324209,16
17018.862990919,0
17018.864657684,16
17018.866324412,16
17018.867991121,0
17018.869657942,16
17018.871324614,0
17018.872991287,0
17018.874657996,0
17018.876324743,0
17018.877991545,0
17018.879658329,16
17018.88132502,0
17018.882991766,0
17018.884658457,48
17018.886325148,0
17018.887991969,0
17018.889658752,0
17018.891325462,16
17018.892992283,0
17018.894659085,16
17018.896325813,0
17018.897992504,16
17018.89965925,0
17018.901325978,32
17018.902992706,0
17018.904659527,0
17018.906326236,16
17018.907993002,0
17018.909659674,0
17018.911326384,16
17018.912993056,0
17018.914659766,0
17018.916326494,0
17018.917993277,32
17018.919660024,16
17018.921326789,16
17018.922993535,0
17018.924660319,16
17018.926326991,0
17018.927993738,16
17018.929660503,0
17018.931327176,0
17018.932993848,0
17018.934660558,0
17018.936327378,0
17018.937994051,0
17018.939660797,16
17018.941327544,0
17018.942994327,0
17018.944661074,16
17018.946327876,0
17018.947994623,16
17018.949661425,16
17018.951328208,0
17018.952995029,32
17018.954661757,0
17018.956328541,16
17018.957995213,0
17018.959661941,16
17018.961328743,0
17018.96299549,0
17018.964662236,0
17018.966329057,0
17018.967995859,16
17018.969662643,16
17018.971329426,0
17018.972996099,0
17018.974662882,0
17018.976329629,16
17018.977996357,16
17018.979663159,16
17018.981329961,0
17018.982996689,32
17018.984663436,0
17018.986330219,0
17018.98799704,32
17018.989663713,0
17018.991330404,0
17018.992997113,0
17018.994663915,16
17018.996330717,16
17018.997997482,16
17018.999664173,0
17019.001330957,16
17019.002997759,0
17019.004664524,16
17019.006331252,0
17019.007997925,16
17019.009664653,0
17019.011331436,0
17019.012998183,0
17019.014664966,0
17019.016331732,16
17019.017998497,16
17019.019665299,0
17019.02133199,16
17019.022998681,0
17019.024665501,16
17019.026332322,0
17019.02799905,0
17019.02966576,16
17019.03133258,0
17019.03299929,0
17019.034665999,16
17019.036332672,16
17019.037999418,0
17019.039666183,0
17019.041332856,0
17019.042999602,0
17019.044666386,0
17019.046333151,16
17019.047999916,0
17019.049666681,16
17019.051333391,16
17019.053000156,0
17019.054666976,0
17019.056333667,16
17019.058000433,0
17019.059667142,16
17019.061333963,16
17019.063000765,0
17019.064667493,0
17019.066334239,16
17019.068004153,16
17019.069670899,0
17019.071337572,0
17019.0730043,0
17019.074671065,16
17019.076337848,0
17019.078004539,0
17019.079671342,0
17019.081338051,0
17019.083004816,0
17019.084671489,0
17019.08633818,0
17019.088004926,16
17019.089671673,16
17019.091338475,0
17019.093005295,16
17019.094672116,16
17019.096338863,0
17019.098005646,0
17019.099672356,16
17019.101339139,0
17019.103005923,32
17019.104672744,0
17019.106339416,16
17019.108006181,0
17019.109672909,0
17019.1113396,0
17019.113006365,0
17019.114673075,0
17019.116339766,0
17019.118006586,16
17019.119673352,0
17019.121340061,16
17019.123006789,0
17019.124673554,16
17019.126340227,16
17019.128007029,32
17019.129673701,0
17019.131340485,0
17019.133007268,0
17019.134674015,32
17019.136340743,0
17019.138007416,0
17019.139674162,0
17019.141340872,16
17019.143007581,0
17019.144674402,16
17019.146341222,0
17019.148007987,0
17019.149674678,0
17019.151341369,0
17019.153008042,16
17019.154674863,0
17019.156341628,16
17019.15800843,0
17019.159675139,16
17019.16134196,16
17019.163008744,0
17019.164675453,16
17019.166342237,0
17019.168008983,0
17019.169675656,0
17019.171342328,16
17019.173009112,0
17019.174675821,0
17019.176342549,0
17019.17800924,0
17019.179676005,0
17019.181342808,0
17019.18300961,0
17019.184676393,64
17019.18634314,16
17019.188009905,16
17019.189676651,0
17019.191343324,0
17019.193010033,0
17019.194676798,16
17019.196343601,16
17019.19801031,0
17019.199677131,16
17019.201343914,32
17019.203010605,0
17019.204677407,16
17019.206344154,16
17019.208010919,0
17019.209677721,0
17019.211344412,0
17019.213011122,16
17019.214677905,0
17019.21634467,0
17019.218011343,32
17019.219678034,16
17019.221344725,0
17019.223011546,0
17019.224678218,0
17019.226344946,0
17019.228011748,0
17019.229678476,0
17019.231345297,16
17019.23301208,0
17019.234678901,0
17019.236345629,32
17019.23801245,0
17019.239679196,16
17019.241345906,0
17019.243012708,0
17019.244679529,16
17019.246346238,0
17019.248012929,16
17019.249679676,16
17019.251346478,0
17019.253013169,0
17019.254679971,16
17019.256346754,16
17019.258013427,0
17019.259680211,16
17019.261347013,0
17019.263013833,32
17019.264680598,16
17019.266347401,0
17019.26801411,0
17019.269680801,16
17019.271347566,0
17019.273014368,0
17019.274681189,16
17019.276347898,0
17019.278014571,0
17019.279681262,16
17019.281348027,16
17019.283014774,0
17019.284681483,16
17019.286348193,0
17019.288014939,0
17019.289681686,16
17019.291348451,16
17019.293015123,0
17019.294681833,0
17019.296348598,16
17019.298015418,0
17019.299682091,16
17019.301348856,0
17019.303015584,0
17019.304682349,16
17019.306349114,0
17019.308015861,16
17019.309682552,0
17019.311349317,0
17019.313016119,0
17019.314682884,16
17019.316349649,16
17019.318016414,16
17019.319683161,16
17019.321349852,0
17019.323016561,0
17019.324683308,16
17019.326350073,0
17019.328016764,0
17019.329683585,16
17019.331350387,16
17019.333017207,0
17019.334683917,16
17019.336350645,0
17019.338017447,0
17019.339684194,16
17019.34135094,0
17019.343017761,16
17019.344684452,0
17019.346351235,0
17019.348018037,16
17019.34968471,0
17019.351351457,0
17019.353018259,32
17019.35468495,0
17019.356351678,16
17019.35801835,0
17019.359685023,0
17019.361351695,16
17019.363018479,0
17019.364685207,0
17019.366351953,0
17019.368018774,16
17019.369685539,0
17019.371352323,16
17019.373019051,16
17019.374685834,0
17019.376352636,16
17019.378019364,0
17019.37968613,16
17019.381352858,0
17019.383019623,0
17019.384686332,0
17019.386353097,16
17019.38801977,0
17019.389686535,0
17019.391353318,0
17019.393020028,0
17019.394686793,16
17019.396353614,0
17019.398020397,16
17019.399687144,0
17019.401353853,0
17019.403020618,0
17019.404687383,0
17019.406354167,16
17019.408020858,0
17019.409687679,0
17019.411354388,0
17019.413021209,16
17019.414688029,0
17019.41635472,0
17019.41802143,0
17019.419688158,0
17019.421354979,16
17019.423021725,16
17019.424688398,16
17019.426355181,0
17019.428021854,16
17019.429688637,16
17019.431355328,0
17019.433022093,16
17019.434688896,0
17019.436355624,0
17019.438022389,0
17019.439689172,0
17019.441355863,0
17019.443022554,16
17019.444689319,0
17019.446356047,0
17019.448022831,16
17019.449689615,0
17019.451356417,0
17019.453023145,16
17019.454689965,0
17019.456356768,16
17019.458023588,16
17019.459690409,0
17019.461357211,32
17019.463023957,0
17019.464690778,16
17019.466357469,16
17019.468024179,0
17019.469690925,0
17019.471357616,16
17019.473024437,16
17019.474691109,16
17019.476357782,0
17019.478024454,0
17019.479691145,16
17019.481357818,0
17019.483024546,0
17019.484691366,16
17019.48635815,0
17019.488024915,0
17019.48969168,16
17019.491358482,0
17019.493025173,16
17019.49469192,0
17019.496358648,16
17019.498025413,0
17019.499692215,0
17019.501358888,16
17019.50302556,0
17019.504692307,0
17019.50635909,16
17019.508025781,0
17019.509692565,16
17019.511359293,16
17019.513026095,0
17019.514692842,0
17019.516359607,0
17019.518026353,0
17019.5196931,0
17019.521359772,0
17019.523026537,0
17019.524693265,0
17019.526360012,0
17019.528026777,0
17019.529693561,0
17019.531360289,16
17019.533027109,16
17019.534693874,32
17019.536360584,16
17019.538027275,16
17019.539694058,0
17019.541360768,0
17019.543027552,0
17019.544694298,0
17019.546361026,0
17019.548027699,16
17019.549694482,0
17019.551361247,0
17019.553027938,0
17019.554694759,0
17019.556361431,16
17019.558028197,16
17019.559694925,0
17019.561361727,0
17019.563028399,16
17019.56469522,16
17019.566361948,16
17019.568028769,16
17019.569695552,16
17019.571362317,0
17019.573029119,16
17019.574695792,0
17019.57636252,16
17019.57802934,0
17019.579696087,0
17019.581362889,0
17019.583029691,16
17019.584696364,0
17019.586363129,0
17019.588029875,0
17019.589696622,0
17019.591363313,0
17019.593029985,0
17019.594696658,0
17019.596363349,16
17019.598030133,16
