Time,RawValue1,RawValue2
14.517661,16208,26416
14.51933,16224,26416
14.520997,16256,26400
14.522668,16224,26416
14.524335,16240,26432
14.526003,16224,26416
14.527673,16208,26416
14.529469,16256,26432
14.531136,16208,26432
14.532804,16240,26400
14.534475,16224,26432
14.536146,16192,26416
14.537816,16224,26416
14.539485,16224,26416
14.541157,16256,26432
14.542825,16208,26416
14.544494,16256,26432
14.54633,16240,26416
14.548001,16224,26432
14.549668,16240,26416
14.551337,16240,26416
14.553008,16208,26416
14.554677,16224,26416
14.556346,16240,26432
14.558016,16224,26432
14.559683,16256,26432
14.56135,16256,26400
14.563148,16256,26416
14.564816,16256,26400
14.566487,16240,26416
14.568155,16208,26400
14.569824,16240,26400
14.571491,16208,26416
14.573159,16208,26432
14.574827,16224,26432
14.576494,16224,26416
14.578162,16256,26448
14.579953,16240,26416
14.581621,16176,26400
14.58329,16240,26432
14.584959,16224,26416
14.586626,16240,26400
14.588293,16224,26432
14.589963,16192,26416
14.591631,16240,26416
14.593302,16256,26432
14.594971,16224,26432
14.596797,16256,26432
14.598467,16208,26416
14.600136,16208,26400
14.601807,16224,26416
14.603475,16240,26432
14.605144,16224,26416
14.606814,16256,26416
14.608483,16240,26416
14.610153,16240,26400
14.611821,16240,26448
14.613617,16240,26416
14.615286,16240,26400
14.616954,16256,26416
14.618623,16224,26432
14.62029,16240,26416
14.621959,16224,26400
14.623625,16256,26432
14.625294,16224,26416
14.626963,16240,26432
14.62863,16256,26400
14.630439,16256,26432
14.632108,16224,26416
14.633779,16224,26416
14.63545,16208,26416
14.63712,16256,26400
14.638788,16224,26416
14.640454,16224,26368
14.642125,16256,26416
14.643794,16224,26384
14.645461,16240,26432
14.647294,16256,26448
14.648963,16256,26432
14.650631,16224,26432
14.652299,16224,26432
14.653967,16192,26448
14.655636,16208,26400
14.657306,16256,26400
14.658975,16224,26416
14.660643,16240,26416
14.662311,16208,26416
14.6641,16240,26432
14.665768,16224,26416
14.667439,16224,26416
14.669107,16192,26432
14.670776,16240,26400
14.672444,16224,26432
14.674115,16224,26416
14.675786,16240,26448
14.677456,16272,26432
14.679127,16240,26416
14.680931,16240,26400
14.682602,16208,26416
14.684272,16240,26368
14.685941,16224,26464
14.687612,16240,26416
14.68928,16224,26416
14.690947,16240,26416
14.692614,16224,26400
14.694283,16208,26416
14.69595,16224,26400
14.697779,16208,26416
14.699449,16176,26416
14.701118,16224,26416
14.702787,16224,26400
14.704455,16240,26400
14.706124,16240,26416
14.707793,16240,26432
14.709464,16224,26432
14.711132,16240,26400
14.7128,16160,26416
14.714588,16240,26448
14.716255,16256,26432
14.717924,16256,26400
14.719591,16240,26416
14.721261,16224,26432
14.722929,16224,26432
14.724596,16224,26416
14.726267,16256,26400
14.727935,16240,26400
14.729603,16240,26416
14.731401,16240,26432
14.733072,16240,26384
14.734741,16208,26400
14.736409,16224,26416
14.738078,16224,26432
14.739748,16224,26416
14.74142,16208,26448
14.743087,16240,26432
14.744755,16256,26432
14.746422,16240,26400
14.748255,16240,26432
14.749923,16208,26432
14.751593,16224,26432
14.753262,16240,26432
14.75493,16240,26416
14.756597,16224,26400
14.758264,16240,26400
14.759932,16240,26416
14.761599,16240,26400
14.763267,16240,26400
14.765067,16224,26416
14.766738,16240,26432
14.768405,16256,26416
14.770074,16208,26416
14.771742,16224,26464
14.773411,16224,26464
14.775079,16240,26448
14.77675,16256,26432
14.778418,16224,26464
14.780088,16224,26416
14.781891,16208,26416
14.783561,16240,26432
14.785232,16224,26416
14.786901,16256,26416
14.78857,16256,26416
14.790237,16224,26432
14.791906,16240,26448
14.793577,16240,26400
14.795246,16240,26384
14.796917,16256,26400
14.798735,16208,26400
14.800404,16240,26416
14.802071,16256,26432
14.803742,16256,26416
14.80541,16240,26416
14.807078,16256,26432
14.808746,16224,26416
14.810416,16240,26416
14.812085,16192,26432
14.813755,16256,26400
14.81556,16224,26416
14.81723,16240,26400
14.818898,16208,26400
14.820565,16256,26432
14.822235,16256,26432
14.823902,16240,26416
14.825572,16224,26432
14.827239,16224,26432
14.828909,16256,26432
14.830575,16256,26432
14.832369,16272,26432
14.83404,16208,26416
14.835708,16224,26432
14.837377,16224,26432
14.839047,16224,26416
14.840717,16256,26416
14.842385,16272,26448
14.844056,16224,26416
14.845723,16240,26400
14.847394,16224,26416
14.849222,16240,26432
14.850891,16192,26416
14.852559,16224,26432
14.854229,16208,26384
14.855896,16240,26416
14.857564,16192,26400
14.859234,16224,26400
14.860906,16240,26384
14.862575,16240,26432
14.864243,16224,26384
14.866033,16256,26416
14.867701,16240,26448
14.869372,16256,26448
14.871039,16256,26416
14.872707,16256,26464
14.874377,16240,26400
14.876045,16272,26416
14.877714,16240,26416
14.879383,16208,26416
14.881052,16256,26432
14.882848,16240,26432
14.884517,16240,26416
14.886187,16240,26416
14.887856,16224,26400
14.889525,16256,26416
14.891195,16192,26416
14.892862,16240,26416
14.89453,16224,26416
14.896197,16240,26432
14.897867,16240,26400
14.899688,16272,26416
14.901358,16240,26432
14.903026,16208,26416
14.904697,16240,26432
14.906364,16240,26384
14.908035,16192,26416
14.909705,16256,26416
14.911375,16192,26416
14.913044,16192,26432
14.914712,16224,26416
14.916498,16256,26400
14.918169,16224,26400
14.919838,16240,26432
14.921505,16224,26400
14.923173,16240,26416
14.924843,16240,26432
14.92651,16224,26432
14.928181,16240,26448
14.92985,16240,26448
14.931517,16192,26416
14.933317,16224,26432
14.934984,16224,26432
14.936655,16256,26448
14.938325,16240,26416
14.939995,16224,26416
14.941665,16224,26400
14.943331,16240,26416
14.945001,16224,26416
14.946672,16208,26352
14.948338,16240,26400
14.950169,16256,26432
14.951839,16240,26400
14.953508,16240,26416
14.955176,16240,26400
14.956844,16272,26416
14.958516,16256,26416
14.960185,16240,26432
14.961852,16224,26416
14.96352,16224,26416
14.965191,16256,26464
14.96699,16240,26400
14.968658,16240,26432
14.970328,16240,26448
14.971996,16208,26384
14.973665,16208,26432
14.975332,16256,26400
14.976999,16240,26416
14.978667,16240,26400
14.980336,16240,26400
14.982006,16208,26400
14.983793,16272,26416
14.985464,16176,26416
14.987133,16240,26416
14.988804,16240,26416
14.990474,16256,26400
14.992141,16240,26464
14.993809,16224,26432
14.99548,16240,26432
14.997147,16256,26400
14.998817,16256,26400
15.000642,16272,26432
15.00231,16208,26432
15.00398,16240,26416
15.005647,16192,26416
15.007315,16240,26416
15.008986,16256,26432
15.010657,16240,26416
15.012325,16192,26416
15.013996,16256,26416
15.015665,16208,26416
15.017465,16240,26416
15.019133,16224,26448
15.020804,16256,26416
15.022473,16224,26368
15.024139,16256,26448
15.025811,16240,26400
15.027482,16224,26432
15.02915,16224,26416
15.030821,16224,26400
15.032492,16224,26416
15.034288,16256,26416
15.035959,16256,26416
15.037629,16240,26416
15.039297,16256,26416
15.040971,16240,26448
15.042638,16240,26416
15.044307,16240,26416
15.045979,16272,26368
15.047648,16224,26416
15.049318,16240,26400
15.051212,16240,26416
15.052883,16256,26416
15.054553,16256,26400
15.056221,16240,26432
15.057889,16272,26416
15.05956,16256,26448
15.061239,16240,26448
15.062909,16256,26416
15.064581,16240,26416
15.066251,16256,26432
15.068059,16256,26416
15.069729,16240,26416
15.071397,16240,26416
15.073068,16224,26416
15.074737,16224,26448
15.076409,16240,26432
15.07808,16224,26432
15.079751,16224,26432
15.081418,16240,26432
15.083089,16224,26416
15.08489,16192,26400
15.086561,16224,26416
15.088231,16240,26448
15.089899,16192,26416
15.091566,16240,26416
15.093235,16192,26416
15.094905,16224,26448
15.096576,16240,26416
15.098246,16224,26400
15.099916,16176,26400
15.101752,16240,26432
15.103419,16224,26432
15.105088,16240,26416
15.106758,16208,26400
15.108429,16208,26400
15.110098,16192,26400
15.111769,16240,26384
15.113439,16240,26400
15.115108,16240,26400
15.116779,16240,26416
15.118568,16240,26416
15.12024,16192,26416
15.121911,16240,26400
15.123581,16224,26416
15.125248,16240,26416
15.126915,16224,26400
15.128582,16224,26352
15.130251,16224,26400
15.131921,16240,26432
15.133589,16192,26416
15.135378,16256,26400
15.137047,16224,26432
15.138717,16208,26416
15.140384,16224,26400
15.142055,16192,26416
15.143723,16208,26416
15.145393,16224,26432
15.147061,16224,26416
15.148728,16240,26400
15.150397,16240,26384
15.152232,16224,26416
15.1539,16240,26400
15.155568,16224,26416
15.157239,16192,26400
15.158907,16256,26416
15.16058,16240,26400
15.162247,16240,26416
15.163915,16240,26400
15.165583,16240,26368
15.167253,16208,26416
15.169076,16192,26400
15.170746,16224,26448
15.172413,16272,26400
15.174084,16208,26416
15.175753,16224,26400
15.177423,16256,26400
15.179093,16224,26432
15.18076,16240,26480
15.18243,16224,26400
15.184099,16240,26416
15.185891,16272,26416
15.187561,16240,26432
15.189233,16240,26416
15.1909,16208,26416
15.192569,16272,26448
15.194239,16224,26416
15.195908,16224,26432
15.197577,16240,26416
15.199244,16240,26400
15.200914,16256,26416
15.202742,16256,26416
15.204408,16224,26400
15.206078,16224,26448
15.207749,16240,26432
15.209417,16240,26416
15.211085,16240,26432
15.212752,16256,26416
15.214419,16240,26416
15.216088,16240,26416
15.217758,16240,26416
15.219558,16256,26400
15.221227,16240,26432
15.222899,16240,26400
15.22457,16240,26416
15.226239,16224,26416
15.227907,16240,26432
15.229575,16224,26400
15.231244,16240,26400
15.232915,16240,26416
15.234583,16240,26416
15.23639,16224,26400
15.238057,16176,26416
15.239724,16256,26416
15.241394,16208,26416
15.243061,16272,26448
15.244728,16240,26416
15.246395,16208,26368
15.248064,16240,26416
15.249731,16224,26400
15.251398,16240,26416
15.253246,16224,26400
15.254917,16256,26432
15.256584,16256,26400
15.258252,16208,26384
15.259921,16240,26432
15.261591,16224,26416
15.263261,16192,26352
15.26493,16240,26432
15.266598,16240,26400
15.268268,16240,26432
15.270061,16272,26400
15.271728,16224,26432
15.273395,16272,26416
15.275065,16272,26416
15.276735,16240,26464
15.278404,16256,26448
15.280074,16224,26464
15.281745,16240,26432
15.283415,16224,26416
15.285084,16240,26416
15.286897,16224,26432
15.288568,16240,26416
15.29024,16192,26432
15.29191,16256,26416
15.293579,16240,26416
15.295247,16224,26416
15.296915,16272,26400
15.298585,16208,26416
15.300252,16208,26416
15.30192,16240,26416
15.303748,16256,26416
15.305416,16224,26432
15.307086,16240,26416
15.308757,16256,26416
15.310424,16224,26400
15.312092,16240,26416
15.313759,16256,26400
15.315427,16224,26448
15.317095,16240,26432
15.318764,16192,26400
15.320557,16256,26416
15.322229,16176,26416
15.3239,16256,26432
15.32557,16272,26400
15.327239,16224,26400
15.328907,16224,26416
15.330577,16240,26448
15.332246,16256,26416
15.333918,16240,26432
15.335585,16224,26448
15.337379,16256,26448
15.339049,16176,26416
15.340718,16208,26432
15.342385,16192,26448
15.344054,16256,26432
15.345723,16224,26464
15.34739,16224,26416
15.349059,16240,26416
15.350727,16240,26400
15.352395,16240,26416
15.354233,16240,26400
15.355903,16256,26416
15.357573,16224,26416
15.359243,16224,26416
15.360913,16256,26400
15.362584,16256,26416
15.364253,16256,26448
15.365923,16224,26432
15.367593,16224,26416
15.36926,16240,26416
15.371059,16240,26432
15.37273,16256,26448
15.374399,16208,26416
15.376067,16240,26416
15.377738,16240,26400
15.379405,16224,26432
15.381074,16288,26432
15.382742,16240,26416
15.384412,16240,26400
15.386082,16240,26432
15.38788,16224,26400
15.38955,16240,26432
15.391221,16240,26400
15.39289,16256,26416
15.394561,16256,26400
15.396229,16192,26448
15.3979,16208,26400
15.399568,16224,26416
15.401236,16208,26400
15.402905,16224,26432
15.40474,16256,26432
15.406411,16240,26416
15.40812,16256,26416
15.40979,16240,26416
15.41146,16240,26416
15.413127,16256,26416
15.414799,16240,26432
15.416466,16256,26448
15.418136,16256,26464
15.419806,16240,26432
15.421646,16240,26400
15.423317,16256,26416
15.424987,16240,26432
15.426655,16240,26416
15.428326,16224,26416
15.429993,16192,26432
15.431663,16240,26400
15.433331,16256,26416
15.434999,16224,26432
15.436667,16224,26416
15.438467,16224,26416
15.440138,16208,26416
15.441806,16208,26448
15.443473,16240,26432
15.44514,16240,26416
15.44681,16256,26416
15.448477,16240,26416
15.450145,16256,26432
15.451813,16224,26432
15.453481,16240,26416
15.45532,16240,26432
15.45699,16256,26400
15.458657,16256,26400
15.460325,16256,26448
15.461996,16192,26416
15.463664,16240,26400
15.465335,16224,26416
15.467006,16256,26416
15.468676,16224,26400
15.470348,16224,26384
15.472151,16256,26416
15.473821,16208,26448
15.475492,16224,26400
15.477164,16256,26432
15.478833,16224,26400
15.480502,16192,26384
15.482171,16224,26400
15.483839,16224,26432
15.485509,16240,26448
15.487176,16240,26384
15.488976,16240,26416
15.490643,16208,26416
15.492314,16192,26416
15.493984,16272,26432
15.495652,16256,26432
15.497322,16256,26432
15.498989,16224,26448
15.500657,16240,26416
15.502326,16240,26384
15.503994,16224,26416
15.505823,16240,26432
15.507491,16256,26432
15.509161,16224,26416
15.51083,16240,26416
15.512498,16240,26432
15.514166,16176,26416
15.515837,16256,26432
15.517508,16240,26416
15.519179,16224,26416
15.52085,16240,26416
15.522656,16240,26384
15.524324,16256,26416
15.525994,16256,26448
15.527663,16224,26384
15.529333,16240,26400
15.531003,16208,26432
15.532671,16224,26480
15.534341,16208,26416
15.53601,16256,26416
15.53768,16240,26464
15.539476,16240,26432
15.541146,16240,26416
15.542816,16240,26416
15.544486,16240,26432
15.54617,16240,26416
15.547837,16240,26400
15.549509,16208,26416
15.551178,16224,26416
15.552846,16256,26416
15.554515,16240,26416
15.556317,16240,26416
15.557988,16256,26416
15.559656,16256,26416
15.561325,16224,26416
15.562994,16256,26416
15.564664,16256,26400
15.566362,16256,26416
15.56803,16208,26448
15.569701,16256,26416
15.571368,16240,26432
15.573165,16224,26400
15.574832,16224,26448
15.576503,16224,26400
15.578171,16256,26416
15.579839,16240,26448
15.58151,16224,26432
15.583179,16224,26400
15.584847,16240,26416
15.586517,16272,26400
15.588183,16208,26432
15.589989,16240,26448
15.591657,16224,26400
15.593325,16208,26432
15.594994,16208,26448
15.596662,16256,26416
15.59833,16240,26416
15.599998,16208,26400
15.601669,16224,26432
15.603337,16240,26448
15.605007,16256,26416
15.606835,16256,26416
15.608504,16240,26400
15.610173,16224,26416
15.611842,16176,26400
15.613509,16208,26432
15.615179,16224,26416
15.616849,16240,26432
15.618517,16240,26400
15.620187,16208,26416
15.621858,16224,26448
15.623645,16256,26400
15.625316,16240,26416
15.626985,16224,26416
15.628655,16224,26432
15.630325,16224,26432
15.631991,16208,26416
15.633661,16240,26448
15.63533,16256,26416
15.637,16240,26400
15.63867,16272,26416
15.640464,16256,26432
15.642134,16240,26416
15.643802,16256,26384
15.64547,16240,26432
15.647138,16240,26416
15.648809,16240,26400
15.650478,16240,26416
15.652149,16224,26416
15.653817,16240,26400
15.655485,16272,26416
15.657363,16240,26432
15.659031,16240,26416
15.660702,16224,26432
15.66237,16176,26448
15.664041,16208,26432
15.665711,16224,26432
15.66738,16256,26416
15.669051,16256,26416
15.670718,16256,26416
15.672386,16224,26416
15.6742,16240,26416
15.675869,16224,26480
15.677539,16224,26432
15.679209,16240,26400
15.680875,16256,26448
15.682545,16256,26432
15.684213,16240,26416
15.685881,16240,26432
15.687551,16240,26416
